Time,GyroY
249.691,11.2000007629395
249.701,10.2900009155273
249.711,18.5800018310547
249.721,0.630000054836273
249.731,0.700000047683716
249.741,2.38000011444092
249.751,0.140000000596046
249.761,5.49000024795532
249.771,14.8700008392334
249.779,12.8100004196167
249.789,-0.170000001788139
249.799,10.8500003814697
249.809,13.7200002670288
249.819,-5.32000017166138
249.829,-4.13000011444092
249.839,12.9100008010864
249.849,-0.280000001192093
249.859,-2.52000021934509
249.869,8.64000034332275
249.879,1.36000001430511
249.889,6.79000043869019
249.899,9.3100004196167
249.909,9.13000011444092
249.919,4.58000040054321
249.929,-2.34000015258789
249.939,8.22000026702881
249.949,-5.53000020980835
249.959,-4.44000005722046
249.969,-4.55000019073486
249.973,4.34000015258789
249.983,4.76000022888184
249.993,6.79000043869019
250.003,6.54000043869019
250.013,3.1800000667572
250.023,3.60000014305115
250.033,-3.57000017166138
250.043,-10.710000038147
250.053,-5.39000034332275
250.063,-0.0700000002980232
250.073,-3.04000020027161
250.083,5.07000017166138
250.093,10.9500007629395
250.103,4.79000043869019
250.113,11.5100002288818
250.123,20.3000011444092
250.132,0.940000057220459
250.142,0.910000026226044
250.152,5.39000034332275
250.162,-15.4700002670288
250.172,-23.2700004577637
250.182,-8.78000068664551
250.192,-11.2300004959106
250.202,-0.170000001788139
250.212,19.1400012969971
250.222,17.5
250.232,13.9300003051758
250.242,16.9000015258789
250.252,6.12000036239624
250.262,-13.3700008392334
250.272,-11.3700008392334
250.282,-12.1100006103516
250.292,-25.7600021362305
250.302,-9.0600004196167
250.312,-0.420000016689301
250.322,-6.23000049591064
250.331,17.1500015258789
250.341,16.6900005340576
250.351,3.57000017166138
250.361,0.380000025033951
250.371,1.36000001430511
250.381,-13.6100006103516
250.391,-9.94000053405762
250.401,5.60000038146973
250.411,4.01999998092651
250.421,8.01000022888184
250.431,16.5900001525879
250.441,8.57000064849854
250.451,-3.1800000667572
250.461,4.62000036239624
250.471,-12.6700010299683
250.481,-25.2700004577637
250.491,-10.5700006484985
250.501,-11.2000007629395
250.511,-3.88000011444092
250.521,18.2700004577637
250.529,18.8600006103516
250.539,17.5700016021729
250.549,24.6400012969971
250.559,15.2600011825562
250.569,-8.96000003814697
250.579,-4.97000026702881
250.589,-12.4200010299683
250.599,-17.5700016021729
250.609,-4.20000028610229
250.619,7.00000047683716
250.629,4.37000036239624
250.639,16.7600002288818
250.649,24.3600006103516
250.659,11.7900009155273
250.669,10.5000009536743
250.679,2.38000011444092
250.689,-7.45000028610229
250.699,-0.840000033378601
250.709,7.21000051498413
250.719,0.840000033378601
250.723,7.49000024795532
250.733,-6.65000009536743
250.743,-19.3200016021729
250.753,-29.5000019073486
250.763,-23.3800010681152
250.773,-27.0500011444092
250.783,-10.7400007247925
250.793,-12.8100004196167
250.803,4.93000030517578
250.813,13.1900005340576
250.823,18.060001373291
250.833,26.0400009155273
250.843,21.9100017547607
250.853,16.4500007629395
250.863,1.4300000667572
250.873,-8.19000053405762
250.882,-15.8200006484985
250.892,-18.060001373291
250.902,-4.51000022888184
250.912,0
250.922,3.08000016212463
250.932,19.3900012969971
250.942,7.84000015258789
250.952,6.58000040054321
250.962,-1.19000005722046
250.972,-10.0800008773804
250.982,1.75000011920929
250.992,-10.5700006484985
251.002,-8.05000019073486
251.012,-6.33000040054321
251.022,-10.0800008773804
251.032,-1.85000014305115
251.042,2.41000008583069
251.052,9.17000007629395
251.062,3.46000027656555
251.072,20.5400009155273
251.081,17.7400016784668
251.091,14.7300004959106
251.101,14.9800004959106
251.111,13.3000001907349
251.121,6.58000040054321
251.131,0.0700000002980232
251.141,8.22000026702881
251.151,9.45000076293945
251.161,-1.50000011920929
251.171,6.89000034332275
251.181,2.80000019073486
251.191,-16.3800010681152
251.201,-9.34000015258789
251.211,-16.2400016784668
251.221,-24.2500019073486
251.231,-26.0400009155273
251.241,-18.9300003051758
251.251,-22.6400012969971
251.261,-16.4500007629395
251.271,-11.1300001144409
251.279,-18.9300003051758
251.289,-14.7300004959106
251.299,-11.6500005722046
251.309,-14.1700010299683
251.319,-15.1900005340576
251.329,-5.74000024795532
251.339,-17.1100006103516
251.349,-13.3300008773804
251.359,-4.76000022888184
251.369,-6.16000032424927
251.379,-3.74000024795532
251.389,-7.66000032424927
251.399,-2.41000008583069
251.409,-4.97000026702881
251.419,-6.44000053405762
251.429,-13.4700002670288
251.439,-6.51000022888184
251.449,-6.54000043869019
251.459,-12.3500003814697
251.469,-0.310000002384186
251.473,-13.3000001907349
251.483,-10.0100002288818
251.493,-14.3100004196167
251.503,6.33000040054321
251.513,5.53000020980835
251.523,14.9800004959106
251.533,24.2500019073486
251.543,24.7100009918213
251.553,15.3300008773804
251.563,11.1300001144409
251.573,7.5600004196167
251.583,1.19000005722046
251.593,-8.57000064849854
251.603,-19
251.613,-3.39000010490417
251.623,-14.0700006484985
251.632,-8.92000007629395
251.642,1.78000009059906
251.652,6.96000051498413
251.662,12.7000007629395
251.672,10.7800006866455
251.682,9.97000026702881
251.692,7.94000053405762
251.702,-0.450000017881393
251.712,-6.68000030517578
251.722,-9.10000038146973
251.732,-2.76000022888184
251.742,-5.25000047683716
251.752,-0.21000000834465
251.762,5.39000034332275
251.772,16.5200004577637
251.782,28.9100017547607
251.792,28.730001449585
251.802,26.4900016784668
251.812,30.4100017547607
251.822,16.310001373291
251.831,-5.04000043869019
251.841,-12.1400003433228
251.851,-18.3400001525879
251.861,-25.0200004577637
251.871,-21.310001373291
251.881,-12.0000009536743
251.891,-11.6500005722046
251.901,-5.35000038146973
251.911,-15.2600011825562
251.921,-17.7400016784668
251.931,-23.7600002288818
251.941,6.44000053405762
251.951,-37.870002746582
251.961,-3.64000010490417
251.971,-9.59000015258789
251.981,-22.1200008392334
251.991,-22.5400009155273
252.001,-27.2600021362305
252.011,-16.730001449585
252.021,-7.63000059127808
252.029,-0.870000064373016
252.039,3.78000020980835
252.049,11.3000001907349
252.059,0.21000000834465
252.069,-3.99000024795532
252.079,-10.2200002670288
252.089,-17.1500015258789
252.099,-16.2000007629395
252.109,-10.3900003433228
252.119,-3.67000007629395
252.129,-3.08000016212463
252.139,-1.33000004291534
252.149,-10.1800003051758
252.159,-5.53000020980835
252.169,11.9000005722046
252.179,7.03000020980835
252.189,9.45000076293945
252.199,21.1000003814697
252.209,31.6700019836426
252.219,19.560001373291
252.224,-14.8400011062622
252.234,-25.6200008392334
252.244,-18.2000007629395
252.254,-22.2200012207031
252.264,-2.10000014305115
252.274,-1.99000012874603
252.284,13.8900003433228
252.294,14.2400007247925
252.304,12.7700004577637
252.314,16.1700000762939
252.324,9.97000026702881
252.334,7.52000045776367
252.344,3.22000026702881
252.354,17.4300003051758
252.364,17.9500007629395
252.374,30.4500007629395
252.382,28.8700008392334
252.392,39.2000007629395
252.402,35.6599998474121
252.412,37.5200004577637
252.422,23.1000003814697
252.432,9.66000080108643
252.442,-6.82000017166138
252.452,-46.5800018310547
252.462,-73.1800003051758
252.472,-66.0800018310547
252.482,-46.9700012207031
252.492,-41.8600006103516
252.502,-34.0200004577637
252.512,-7.21000051498413
252.522,-2.87000012397766
252.532,-2.69000005722046
252.542,14.7300004959106
252.552,19.4600009918213
252.562,-11.2000007629395
252.572,25.8300018310547
252.581,29.1500015258789
252.591,1.40000009536743
252.601,-0.730000019073486
252.611,-0.350000023841858
252.621,-46.5800018310547
252.631,-34.3300018310547
252.641,-57.5400009155273
252.651,-50.3300018310547
252.661,-27.0500011444092
252.671,-46.6900024414062
252.681,-32.6500015258789
252.691,-18.6900005340576
252.701,3.85000014305115
252.711,-0.280000001192093
252.721,18.6900005340576
252.731,21.3500003814697
252.741,40.6000022888184
252.751,21.7000007629395
252.761,31.9500007629395
252.771,13.8200006484985
252.779,24.7400016784668
252.789,12.2800006866455
252.799,16.2400016784668
252.809,7.70000028610229
252.819,-10.5300006866455
252.829,-19.6000003814697
252.839,-15.7500009536743
252.849,-13.3700008392334
252.859,-12.3900003433228
252.869,-4.72000026702881
252.879,-12.9500007629395
252.889,-10.5000009536743
252.899,-18.9000015258789
252.909,-11.1300001144409
252.919,-18.230001449585
252.929,-15.7800006866455
252.939,0.0300000011920929
252.949,18.9300003051758
252.959,29.9200019836426
252.969,31.6000022888184
252.973,14.7000007629395
252.983,21.8700008392334
252.993,-2.03000020980835
253.003,4.90000009536743
253.013,-15.2900009155273
253.023,-23.4500007629395
253.033,-29.5000019073486
253.043,-12.7700004577637
253.053,-8.99000072479248
253.063,11.6500005722046
253.073,20.6500015258789
253.083,8.71000003814697
253.093,19.25
253.103,-1.71000003814697
253.113,-5.18000030517578
253.123,-2.10000014305115
253.132,3.22000026702881
253.142,-5.18000030517578
253.152,4.23000001907349
253.162,-1.33000004291534
253.172,12.4200010299683
253.182,9.73000049591064
253.192,7.28000020980835
253.202,5.35000038146973
253.212,8.36000061035156
253.222,-6.19000005722046
253.232,2.87000012397766
253.242,-11.3700008392334
253.252,-15.8500003814697
253.262,-12.9800004959106
253.272,-5.67000007629395
253.282,8.1200008392334
253.292,13.4000005722046
253.302,25.9300003051758
253.312,37.8000030517578
253.322,32.7900009155273
253.33,14.9100008010864
253.34,15.5400009155273
253.35,5.88000011444092
253.36,-4.26999998092651
253.37,-11.9300003051758
253.38,-7.87000036239624
253.39,-0.380000025033951
253.4,-9.66000080108643
253.41,1.29000008106232
253.42,5.28000020980835
253.43,-0.520000040531158
253.44,8.19000053405762
253.45,9.94000053405762
253.46,10.5700006484985
253.47,9.3100004196167
253.48,3.01000022888184
253.49,-8.07999992370605
253.5,-12.4600009918213
253.51,-27.0900020599365
253.52,-17.9500007629395
253.529,-17.7800006866455
253.539,2.41000008583069
253.549,2.52000021934509
253.559,17.25
253.569,19.0400009155273
253.579,12.9500007629395
253.589,9.69000053405762
253.599,-6.09000015258789
253.609,-15.5700006484985
253.619,-10.6700000762939
253.629,-17.3200016021729
253.639,3.46000027656555
253.649,28.7000007629395
253.659,-40.5300025939941
253.669,24.0400009155273
253.679,-22.3300018310547
253.689,-42.3800010681152
253.699,-2.66000008583069
253.709,4.79000043869019
253.719,56.7000045776367
253.723,-27.9300022125244
253.733,-29.0500011444092
253.743,1.85000014305115
253.753,16.9000015258789
253.763,-6.72000026702881
253.773,24.0400009155273
253.783,-31.7800006866455
253.793,-12.5300006866455
253.803,-15.6800003051758
253.813,-35.4900016784668
253.823,24.0100002288818
253.833,-25.5500011444092
253.843,36.4000015258789
253.853,25.5500011444092
253.863,-14.9800004959106
253.873,91.8400039672852
253.882,21.5900001525879
253.892,5.53000020980835
253.902,21.730001449585
253.912,18.9300003051758
253.922,47.4200019836426
253.932,50.7500038146973
253.942,38.4600028991699
253.952,27.3300018310547
253.962,23.8000011444092
253.972,-2.10000014305115
253.982,-29.1500015258789
253.992,-43.8500022888184
254.002,-52.7100028991699
254.012,-34.1599998474121
254.022,-27.1200008392334
254.032,-53.4100036621094
254.042,-43.7800025939941
254.052,-17.25
254.062,57.2900009155273
254.072,1.6100001335144
254.08,-12.8800010681152
254.09,-32.7900009155273
254.1,-111.120002746582
254.11,15.3300008773804
254.12,40.7000007629395
254.13,42.7300033569336
254.14,35.3500022888184
254.15,18.1600017547607
254.16,-8.05000019073486
254.17,-10.9900007247925
254.18,-21.8000011444092
254.19,1.15000009536743
254.2,6.05000019073486
254.21,16.7600002288818
254.22,25.060001373291
254.23,0.840000033378601
254.24,-2.48000001907349
254.25,-2.80000019073486
254.26,7.70000028610229
254.27,24.5300006866455
254.279,13.3300008773804
254.289,31.5700016021729
254.299,9.94000053405762
254.309,4.41000032424927
254.319,2.24000000953674
254.329,-13.8900003433228
254.339,-6.79000043869019
254.349,2.45000004768372
254.359,6.23000049591064
254.369,6.02000045776367
254.379,16.2700004577637
254.389,17.7800006866455
254.399,14.4500007629395
254.409,12.0000009536743
254.419,11.1600008010864
254.429,1.75000011920929
254.439,6.30000019073486
254.449,12.5300006866455
254.459,-4.34000015258789
254.469,-5.14000034332275
254.473,11.4400005340576
254.483,2.17000007629395
254.493,8.5
254.503,9.6200008392334
254.513,-2.55000019073486
254.523,4.37000036239624
254.533,10.0400009155273
254.543,-0.630000054836273
254.553,-6.26000022888184
254.563,7.80000019073486
254.573,-7.84000015258789
254.583,-0.310000002384186
254.593,3.74000024795532
254.603,4.48000001907349
254.613,-0.590000033378601
254.623,6.89000034332275
254.632,8.22000026702881
254.642,-5.67000007629395
254.652,-1.15000009536743
254.662,5.60000038146973
254.672,-1.40000009536743
254.682,7.49000024795532
254.692,11.4400005340576
254.702,-0.450000017881393
254.712,4.0600004196167
254.722,11.7600002288818
254.732,-0.140000000596046
254.742,-2.90000009536743
254.752,7.21000051498413
254.762,-2.38000011444092
254.772,1.33000004291534
254.782,5.70000028610229
254.792,0.800000011920929
254.802,-2.20000004768372
254.812,6.19000005722046
254.822,4.97000026702881
254.83,3.22000026702881
254.84,7.66000032424927
254.85,3.39000010490417
254.86,2.52000021934509
254.87,7.35000038146973
254.88,12.3200006484985
254.89,4.83000040054321
254.9,14.8700008392334
254.91,18.2000007629395
254.92,10.710000038147
254.93,11.2300004959106
254.94,10.3600006103516
254.95,6.33000040054321
254.96,-0.590000033378601
254.97,3.04000020027161
254.98,-5.77000045776367
254.99,-8.53999996185303
255,3.25000023841858
255.01,-0.420000016689301
255.02,-0.870000064373016
255.029,12.3500003814697
255.039,5.88000011444092
255.049,8.47000026702881
255.059,24.1800003051758
255.069,9.8700008392334
255.079,8.07999992370605
255.089,4.55000019073486
255.099,2.03000020980835
255.109,-4.90000009536743
255.119,2.76000022888184
255.129,0.770000040531158
255.139,-2.34000015258789
255.149,7.1700005531311
255.159,8.28999996185303
255.169,4.58000040054321
255.179,11.2700004577637
255.189,8.85000038146973
255.199,0.560000002384186
255.209,8.57000064849854
255.219,-2.45000004768372
255.223,-0.870000064373016
255.233,11.1300001144409
255.243,7.91000032424927
255.253,11.9300003051758
255.263,19.0700016021729
255.273,-0.700000047683716
255.283,10.0100002288818
255.293,4.51000022888184
255.303,-3.22000026702881
255.313,1.36000001430511
255.323,-5.74000024795532
255.333,-3.04000020027161
255.343,2.73000001907349
255.353,5.35000038146973
255.363,6.19000005722046
255.373,6.54000043869019
255.382,4.83000040054321
255.392,8.36000061035156
255.402,-0.630000054836273
255.412,-0.450000017881393
255.422,4.76000022888184
255.432,-1.33000004291534
255.442,-3.53000020980835
255.452,13.0500001907349
255.462,2.94000005722046
255.472,5.67000007629395
255.482,5.25000047683716
255.492,-4.72000026702881
255.502,-1.33000004291534
255.512,-7.63000059127808
255.522,-15.3600006103516
255.532,-6.6100001335144
255.542,-0.490000009536743
255.552,-7.91000032424927
255.562,6.58000040054321
255.572,14.6600008010864
255.58,4.62000036239624
255.59,10.7800006866455
255.6,16.5900001525879
255.61,-3.57000017166138
255.62,2.48000001907349
255.63,2.73000001907349
255.64,-16.060001373291
255.65,-10.3200006484985
255.66,-3.81000018119812
255.67,-8.07999992370605
255.68,1.89000010490417
255.69,13.3300008773804
255.7,-1.26000010967255
255.71,14.4200010299683
255.72,7.49000024795532
255.73,-8.26000022888184
255.74,6.16000032424927
255.75,-1.36000001430511
255.76,-16.9000015258789
255.77,0.840000033378601
255.779,-2.69000005722046
255.789,-20.3300018310547
255.799,8.85000038146973
255.809,7.00000047683716
255.819,1.89000010490417
255.829,28.4200019836426
255.839,16.4500007629395
255.849,6.93000030517578
255.859,13.6800003051758
255.869,-7.70000028610229
255.879,-16.730001449585
255.889,-2.10000014305115
255.899,-18.230001449585
255.909,-9.83000087738037
255.919,11.2000007629395
255.929,0.140000000596046
255.939,15.8200006484985
255.949,22.6100006103516
255.959,11.0600004196167
255.969,15.6400003433228
255.973,-14.5900011062622
255.983,12.3900003433228
255.993,1.71000003814697
256.003,4.09000015258789
256.013,14.2100009918213
256.023,14.9100008010864
256.033,10.460000038147
256.043,26.2800006866455
256.053,2.55000019073486
256.063,2.10000014305115
256.073,-0.560000002384186
256.083,-3.04000020027161
256.093,-10.8800001144409
256.103,-0.560000002384186
256.113,-2.13000011444092
256.123,4.69000005722046
256.132,26.6000003814697
256.142,29.2600021362305
256.152,18.3700008392334
256.162,7.77000045776367
256.172,-5.5600004196167
256.182,-11.9000005722046
256.192,-13.1600008010864
256.202,-21.9100017547607
256.212,-11.6900005340576
256.222,3.4300000667572
256.232,15.8500003814697
256.242,21.3500003814697
256.252,17.4600009918213
256.262,-1.29000008106232
256.272,-21.3500003814697
256.282,-17.9200000762939
256.292,-29.2600021362305
256.302,-31.4600009918213
256.312,-11.9000005722046
256.322,-5.98000049591064
256.33,7.77000045776367
256.34,21.1700000762939
256.35,28.2400016784668
256.36,17.7400016784668
256.37,24.0800018310547
256.38,4.79000043869019
256.39,-2.73000001907349
256.4,-20.0200004577637
256.41,0.450000017881393
256.42,-13.0900001525879
256.43,-2.41000008583069
256.44,16.3400001525879
256.45,13.0500001907349
256.46,27.4700012207031
256.47,22.2900009155273
256.48,21.9400005340576
256.49,13.4400005340576
256.5,5
256.51,2.69000005722046
256.52,-16.8000011444092
256.529,-10.3600006103516
256.539,-0.170000001788139
256.549,-12.2500009536743
256.559,-7.52000045776367
256.569,6.02000045776367
256.579,9.52000045776367
256.589,17.2200012207031
256.599,30.9400005340576
256.609,26.6700019836426
256.619,32.370002746582
256.629,24.0800018310547
256.639,18.2000007629395
256.649,5.39000034332275
256.659,-12.0700006484985
256.669,-8.89000034332275
256.679,-11.5500001907349
256.689,-12.8100004196167
256.699,-7.10000038146973
256.709,2.34000015258789
256.719,-0.590000033378601
256.723,-46.0900039672852
256.733,-33.3500022888184
256.743,-33.9099998474121
256.753,-28.0700016021729
256.763,-19.3900012969971
256.773,-11.2700004577637
256.783,-11.7600002288818
256.793,6.09000015258789
256.803,16.730001449585
256.813,18.6200008392334
256.823,14.4200010299683
256.833,7.80000019073486
256.843,3.4300000667572
256.853,-11.5800008773804
256.863,-18.5800018310547
256.873,-10.2500009536743
256.882,-8.07999992370605
256.892,-8.32999992370605
256.902,6.8600001335144
256.912,2.66000008583069
256.922,6.82000017166138
256.932,10.4300003051758
256.942,6.58000040054321
256.952,8.99000072479248
256.962,-3.85000014305115
256.972,-15.8500003814697
256.982,-11.3400001525879
256.992,-8.15000057220459
257.002,-10.6400003433228
257.012,1.05000007152557
257.022,13.3700008392334
257.032,13.2300004959106
257.042,20.9300003051758
257.052,30.0300006866455
257.062,24.7800006866455
257.072,24.3600006103516
257.08,21.0300006866455
257.09,14.5900011062622
257.1,5
257.11,0.240000009536743
257.12,-3.88000011444092
257.13,-11.6500005722046
257.14,-9.38000011444092
257.15,-4.79000043869019
257.16,-0.100000001490116
257.17,-0.380000025033951
257.18,3.1800000667572
257.19,11.4400005340576
257.2,16.5900001525879
257.21,11.9700002670288
257.22,14.9400005340576
257.23,25.1600017547607
257.24,18.7200012207031
257.25,16.6900005340576
257.26,9.66000080108643
257.27,15.2600011825562
257.279,16.3800010681152
257.289,7.35000038146973
257.299,-4.44000005722046
257.309,4.13000011444092
257.319,12.1400003433228
257.329,6.93000030517578
257.339,10.3900003433228
257.349,5.95000028610229
257.359,12.9500007629395
257.369,9.45000076293945
257.379,7.24000024795532
257.389,-6.09000015258789
257.399,3.1800000667572
257.409,-8.07999992370605
257.419,-18.8300018310547
257.429,-18.4100017547607
257.439,-21.6300010681152
257.449,-20.9600009918213
257.459,-25.3000011444092
257.469,-22.0800018310547
257.473,-43.1500015258789
257.483,-59.0800018310547
257.493,-46.9700012207031
257.503,-49.9400024414062
257.513,-60.8600044250488
257.523,-55.930004119873
257.533,-50.430004119873
257.543,-27.1200008392334
257.553,-27.3300018310547
257.563,-13.8200006484985
257.573,-16.6200008392334
257.583,-5.04000043869019
257.593,1.71000003814697
257.603,0.240000009536743
257.613,-0.630000054836273
257.623,-7.94000053405762
257.632,-0.520000040531158
257.642,-13.1200008392334
257.652,-7.49000024795532
257.662,-1.19000005722046
257.672,-27.8600006103516
257.682,-37.2700004577637
257.692,-43.4000015258789
257.702,-49.7000007629395
257.712,-67.370002746582
257.722,-59.6000022888184
257.732,-63.8000030517578
257.742,-36.7100028991699
257.752,-20.3300018310547
257.762,-19.4600009918213
257.772,-32.2700004577637
257.782,-24.6700019836426
257.792,-23.9700012207031
257.802,-28.3500022888184
257.812,-38.7800025939941
257.822,-46.1300010681152
257.83,-56.0300025939941
257.84,-43.6800003051758
257.85,-53.5500030517578
257.86,-57.8500022888184
257.87,-52.4600028991699
257.88,-44.620002746582
257.89,-36.1500015258789
257.9,-37.5500030517578
257.91,-21.9100017547607
257.92,-17.3600006103516
257.93,-19.4900016784668
257.94,-14.8000011444092
257.95,-18.9300003051758
257.96,-29.3300018310547
257.97,-53.3000030517578
257.98,-35.3800010681152
257.99,-38.2200012207031
258,-8.36000061035156
258.01,14.2800006866455
258.02,14.5900011062622
258.029,10.7400007247925
258.039,12.8400001525879
258.049,3.4300000667572
258.059,-14.4900007247925
258.069,-20.6800003051758
258.079,-17.0100002288818
258.089,-12.5300006866455
258.099,6.26000022888184
258.109,-6.12000036239624
258.119,-10.710000038147
258.129,8.75
258.139,21.4500007629395
258.149,38.810001373291
258.159,33.6300010681152
258.169,31.1100006103516
258.179,10.7400007247925
258.189,19.8400001525879
258.199,-1.54000008106232
258.209,4.97000026702881
258.219,-0.590000033378601
258.224,16.480001449585
258.234,6.93000030517578
258.244,15.0500011444092
258.254,5.25000047683716
258.264,2.31000018119812
258.274,-13.8200006484985
258.284,-10.1100006103516
258.294,4.01999998092651
258.304,2.69000005722046
258.314,12.8800010681152
258.324,3.57000017166138
258.334,-13.2600002288818
258.344,2.17000007629395
258.354,1.85000014305115
258.364,0.560000002384186
258.374,2.10000014305115
258.381,5.25000047683716
258.391,-2.48000001907349
258.401,6.47000026702881
258.411,14.4500007629395
258.421,-10.8100004196167
258.431,3.67000007629395
258.441,5.28000020980835
258.451,10.9200000762939
258.461,25.2700004577637
258.471,29.1500015258789
258.481,30.5900020599365
258.491,23.730001449585
258.501,23.310001373291
258.511,2.13000011444092
258.521,0.420000016689301
258.531,-4.83000040054321
258.541,-11.2300004959106
258.551,-19.560001373291
258.561,-8.43000030517578
258.571,3.85000014305115
258.58,6.09000015258789
258.59,9.3100004196167
258.6,7.28000020980835
258.61,1.71000003814697
258.62,1.6800000667572
258.63,-5.49000024795532
258.64,-21.730001449585
258.65,-33.3500022888184
258.66,-36.8900032043457
258.67,-28.4200019836426
258.68,-25.3000011444092
258.69,-19.3500003814697
258.7,-10.3600006103516
258.71,-17.5300006866455
258.72,-10.2200002670288
258.73,-12.0000009536743
258.74,-10.7800006866455
258.75,-16.2000007629395
258.76,-10.1100006103516
258.77,-9.41000080108643
258.779,-12.0000009536743
258.789,-3.85000014305115
258.799,-9.59000015258789
258.809,-14.3100004196167
258.819,-7.10000038146973
258.829,-7.10000038146973
258.839,-12.4900007247925
258.849,-18.060001373291
258.859,-18.7600002288818
258.869,-14.9800004959106
258.879,-10.8800001144409
258.889,-2.73000001907349
258.899,9.0600004196167
258.909,9.83000087738037
258.919,6.72000026702881
258.929,4.65000009536743
258.939,-4.30000019073486
258.949,-8.78000068664551
258.959,-16.9700012207031
258.969,-15.4300003051758
258.973,23.4500007629395
258.983,16.8700008392334
258.993,10.5700006484985
259.003,13.6500005722046
259.013,0.590000033378601
259.023,3.1100001335144
259.033,7.80000019073486
259.043,1.71000003814697
259.053,7.03000020980835
259.063,2.69000005722046
259.073,-3.1800000667572
259.083,-9.59000015258789
259.093,-10.3900003433228
259.103,-9.97000026702881
259.113,-5.46000003814697
259.123,1.50000011920929
259.131,0.350000023841858
259.141,8.96000003814697
259.151,11.1600008010864
259.161,3.60000014305115
259.171,0.350000023841858
259.181,-7.21000051498413
259.191,-8.71000003814697
259.201,-2.97000002861023
259.211,-8.57000064849854
259.221,-11.5800008773804
259.231,2.69000005722046
259.241,-3.85000014305115
259.251,5.77000045776367
259.261,4.26999998092651
259.271,-9.97000026702881
259.281,-8.01000022888184
259.291,-8.40000057220459
259.301,-12.3500003814697
259.311,-16.9000015258789
259.321,-18.6900005340576
259.33,-17.25
259.34,-6.05000019073486
259.35,-9.17000007629395
259.36,-7.4200005531311
259.37,1.4300000667572
259.38,4.44000005722046
259.39,7.1700005531311
259.4,6.65000009536743
259.41,-0.520000040531158
259.42,-0.100000001490116
259.43,-1.50000011920929
259.44,-7.52000045776367
259.45,-5.91000032424927
259.46,-11.5800008773804
259.47,-5.98000049591064
259.48,-2.27000021934509
259.49,-13.4000005722046
259.5,-3.04000020027161
259.51,-4.79000043869019
259.52,-10.1800003051758
259.529,-5.39000034332275
259.539,-11.0900001525879
259.549,-12.8100004196167
259.559,2.52000021934509
259.569,-7.28000020980835
259.579,7.10000038146973
259.589,14.4200010299683
259.599,19.0400009155273
259.609,21.8700008392334
259.619,11.5800008773804
259.629,15.7500009536743
259.639,-2.34000015258789
259.649,-2.73000001907349
259.659,-15.4000005722046
259.669,-22.5000019073486
259.679,-14.8400011062622
259.689,-9.97000026702881
259.699,-7.80000019073486
259.709,4.76000022888184
259.719,18.8600006103516
259.723,-9.17000007629395
259.733,-18.480001449585
259.743,-19.7700004577637
259.753,-16.8700008392334
259.763,-2.38000011444092
259.773,0.490000009536743
259.783,11.9700002670288
259.793,19.7000007629395
259.803,28.8000011444092
259.813,19.6300010681152
259.823,13.3300008773804
259.833,2.52000021934509
259.843,-7.3100004196167
259.853,-17.25
259.863,-22.4700012207031
259.873,-18.6500015258789
259.881,-9.8700008392334
259.891,-5.98000049591064
259.901,3.81000018119812
259.911,16.3800010681152
259.921,21.3500003814697
259.931,25.0900020599365
259.941,18.1300010681152
259.951,15.1500005722046
259.961,6.37000036239624
259.971,7.66000032424927
259.981,-9.80000019073486
259.991,-15.3300008773804
260.001,-15.1900005340576
260.011,-15.5000009536743
260.021,-14.5600004196167
260.031,-15.9600009918213
260.041,1.40000009536743
260.051,-6.05000019073486
260.061,-5.77000045776367
260.071,-8.07999992370605
260.08,7.35000038146973
260.09,1.92000007629395
260.1,-6.96000051498413
260.11,2.41000008583069
260.12,10.5700006484985
260.13,14.0000009536743
260.14,9.69000053405762
260.15,12.6000003814697
260.16,6.12000036239624
260.17,5.5600004196167
260.18,-10.8100004196167
260.19,-14.1700010299683
260.2,-11.9700002670288
260.21,-17.7800006866455
260.22,-11.0600004196167
260.23,-3.08000016212463
260.24,18.230001449585
260.25,14.9400005340576
260.26,14.0000009536743
260.27,22.0800018310547
260.279,10.3600006103516
260.289,6.89000034332275
260.299,3.1100001335144
260.309,5.42000007629395
260.319,5.14000034332275
260.329,-7.77000045776367
260.339,-4.20000028610229
260.349,-6.09000015258789
260.359,-0.800000011920929
260.369,0.450000017881393
260.379,-4.30000019073486
260.389,3.74000024795532
260.399,-0.280000001192093
260.409,6.19000005722046
260.419,10.0100002288818
260.429,9.0600004196167
260.439,7.63000059127808
260.449,7.49000024795532
260.459,1.22000002861023
260.469,-1.00999999046326
260.473,4.09000015258789
260.483,9.41000080108643
260.493,11.0200004577637
260.503,17.1800003051758
260.513,13.7500009536743
260.523,5.28000020980835
260.533,4.34000015258789
260.543,-3.25000023841858
260.553,-7.45000028610229
260.563,-7.59000015258789
260.573,-2.80000019073486
260.583,-1.26000010967255
260.593,-0.0700000002980232
260.603,5.25000047683716
260.613,3.71000027656555
260.623,2.83000016212463
260.631,7.80000019073486
260.641,5.88000011444092
260.651,3.50000023841858
260.661,0.840000033378601
260.671,-3.4300000667572
260.681,-4.79000043869019
260.691,-7.91000032424927
260.701,-11.8300008773804
260.711,-5.35000038146973
260.721,-5.91000032424927
260.731,-4.01999998092651
260.741,-0.980000019073486
260.751,0.0300000011920929
260.761,1.05000007152557
260.771,3.08000016212463
260.781,10.9200000762939
260.791,7.80000019073486
260.801,13.0900001525879
