Time,GyroX
500.737,25.3400020599365
500.747,45.9900016784668
500.757,63.3500022888184
500.767,80.25
500.777,77.7700042724609
500.787,61.180004119873
500.797,49.9800033569336
500.807,37.7600021362305
500.817,22.0100002288818
500.827,16.4500007629395
500.837,17.25
500.847,8.89000034332275
500.857,-27.1200008392334
500.865,-46.8300018310547
500.875,-64.1500015258789
500.885,-90.2600021362305
500.895,-97.0500030517578
500.905,-67.4100036621094
500.915,-55.0900039672852
500.925,-33.5300025939941
500.935,16.5500011444092
500.945,37.2400016784668
500.955,11.3000001907349
500.965,5.39000034332275
500.975,17.4600009918213
500.985,4.51000022888184
500.995,-9.76000022888184
501.005,-0.21000000834465
501.015,-0.910000026226044
501.025,-11.9000005722046
501.035,4.97000026702881
501.045,-1.15000009536743
501.055,-21.8400001525879
501.059,-4.37000036239624
501.069,-28.5200004577637
501.079,-27.6500015258789
501.089,-9.52000045776367
501.099,-23.6200008392334
501.109,-28.6300010681152
501.119,-8.71000003814697
501.129,-2.27000021934509
501.139,-6.65000009536743
501.149,4.26999998092651
501.159,13.6800003051758
501.169,8.40000057220459
501.179,16.060001373291
501.189,29.2200012207031
501.199,11.3000001907349
501.209,7.24000024795532
501.218,6.37000036239624
501.228,-14.3100004196167
501.238,-12.3200006484985
501.248,11.5100002288818
501.258,10.3900003433228
501.268,5.39000034332275
501.278,18.1600017547607
501.288,23.310001373291
501.298,23.1300010681152
501.308,38.6700019836426
501.318,24.6000003814697
501.328,0.980000019073486
501.338,6.16000032424927
501.348,-12.6300010681152
501.358,-39.0900001525879
501.368,-43.4300003051758
501.378,-48.1600036621094
501.388,-57.4700012207031
501.398,-51.9000015258789
501.408,-42.870002746582
501.417,-41.7900009155273
501.427,-12.9500007629395
501.437,25.1600017547607
501.447,27.1200008392334
501.457,29.4000015258789
501.467,33.0699996948242
501.477,10.6700000762939
501.487,-5.70000028610229
501.497,-7.00000047683716
501.507,-28.0700016021729
501.517,-30.3800010681152
501.527,-14.1000003814697
501.537,-16.8299999237061
501.547,-4.26999998092651
501.557,38.0400009155273
501.567,43.120002746582
501.577,31.1800022125244
501.587,36.1500015258789
501.597,7.49000024795532
501.607,-3.71000027656555
501.615,12.9800004959106
501.625,-2.10000014305115
501.635,-3.22000026702881
501.645,14.5900011062622
501.655,11.7600002288818
501.665,8.92000007629395
501.675,13.3300008773804
501.685,-10.460000038147
501.695,-34.7900009155273
501.705,-35.9099998474121
501.715,-45.4300003051758
501.725,-57.4700012207031
501.735,-32.7200012207031
501.745,-9.27000045776367
501.755,7.03000020980835
501.765,31.1800022125244
501.775,46.4400024414062
501.785,50.8900032043457
501.795,48.6100006103516
501.805,33.7000007629395
501.809,-14.3500003814697
501.819,8.05000019073486
501.829,9.24000072479248
501.839,26.0700016021729
501.849,26.7000007629395
501.859,-4.51000022888184
501.869,-17.9500007629395
501.879,-13.2600002288818
501.889,-36.8900032043457
501.899,-48.3300018310547
501.909,-35.560001373291
501.919,-46.8300018310547
501.929,-35.7700004577637
501.939,-13.5800008773804
501.949,-32.0900001525879
501.959,-41.2600021362305
501.968,-30.8000011444092
501.978,-64.6399993896484
501.988,-88.4100036621094
501.998,-76.4700012207031
502.008,-77.1700057983398
502.018,-28.2800006866455
502.028,42.870002746582
502.038,60.2300033569336
502.048,83.4000015258789
502.058,115.880004882812
502.068,106.640007019043
502.078,78.890007019043
502.088,38.4300003051758
502.098,-4.97000026702881
502.108,-38.3900032043457
502.118,-66.5300064086914
502.128,-84.2400054931641
502.138,-80.7400054931641
502.148,-58.4800033569336
502.158,-37.1300010681152
502.167,-32.9000015258789
502.177,-31.3200016021729
502.187,-48.0500030517578
502.197,-61.180004119873
502.207,-68.9800033569336
502.217,-100.410003662109
502.227,-103.840003967285
502.237,-73.8500061035156
502.247,-51.620002746582
502.257,-34.5800018310547
502.267,-16.2000007629395
502.277,8.71000003814697
502.287,31.1100006103516
502.297,54.2800025939941
502.307,49.0700035095215
502.317,15.9200010299683
502.327,-4.48000001907349
502.337,-22.9600009918213
502.347,-52.6400032043457
502.357,-61.8800010681152
502.365,-63.4900016784668
502.375,-65.2400054931641
502.385,-53.3000030517578
502.395,-46.7200012207031
502.405,-64.9900054931641
502.415,-88.3400039672852
502.425,-87.7400054931641
502.435,-86.9000015258789
502.445,-82.3200073242188
502.455,-58.7600021362305
502.465,-33.2100028991699
502.475,-14.6300010681152
502.485,1.57000005245209
502.495,17.6700000762939
502.505,13.6800003051758
502.515,15.4300003051758
502.525,16.1300010681152
502.535,-2.83000016212463
502.545,-11.7200002670288
502.555,-6.6100001335144
502.559,-33.0699996948242
502.569,-17.9900016784668
502.579,-4.26999998092651
502.589,2.20000004768372
502.599,8.32999992370605
502.609,8.53999996185303
502.619,-3.78000020980835
502.629,-21.4500007629395
502.639,-12.0700006484985
502.649,-16.6200008392334
502.659,-42.1400032043457
502.669,-41.8600006103516
502.679,-26.1800003051758
502.689,-25.1300010681152
502.699,-26.3900012969971
502.709,-10.460000038147
502.718,-9.34000015258789
502.728,-4.41000032424927
502.738,11.1300001144409
502.748,33.8400001525879
502.758,31.0100021362305
502.768,30.0300006866455
502.778,41.7200012207031
502.788,67.0200042724609
502.798,91.8400039672852
502.808,123.51000213623
502.818,142.690002441406
502.828,156.130004882812
502.838,147.139999389648
502.848,157.110000610352
502.858,158.900009155273
502.868,144.480010986328
502.878,135.550003051758
502.888,110.980003356934
502.898,67.6500015258789
502.908,31.4300022125244
502.916,8.89000034332275
502.926,-11.4400005340576
502.936,-50.5400009155273
502.946,-66.3199996948242
502.956,-65.4100036621094
502.966,-60.620002746582
502.976,-45.7800025939941
502.986,-50.5700035095215
502.996,-44.4500007629395
503.006,-25.7600021362305
503.016,-14.4200010299683
503.026,-13.2300004959106
503.036,-8.68000030517578
503.046,-9.3100004196167
503.056,-24.1500015258789
503.066,-20.0500011444092
503.076,-29.4000015258789
503.086,-45.9500007629395
503.096,-55.5400009155273
503.106,-36.9600028991699
503.115,-21.5900001525879
503.125,-13.4700002670288
503.135,6.30000019073486
503.145,26.7000007629395
503.155,47.1400032043457
503.165,73.5
503.175,79.1700057983398
503.185,66.9900054931641
503.195,43.2200012207031
503.205,7.4200005531311
503.215,-5.91000032424927
503.225,-25.6500015258789
503.235,-47.6000022888184
503.245,-68.0699996948242
503.255,-46.7200012207031
503.265,-23.7600002288818
503.275,-7.24000024795532
503.285,19.5300006866455
503.295,38.0100021362305
503.305,50.8500022888184
503.309,97.370002746582
503.319,91.2800064086914
503.329,78.3300018310547
503.339,35
503.349,-37.8000030517578
503.359,-99.8200073242188
503.369,-136.080001831055
503.379,-138.810012817383
503.389,-130.200012207031
503.399,-104.790008544922
503.409,-73.0400009155273
503.419,-45.6000022888184
503.429,-43.2600021362305
503.439,-20.1600017547607
503.449,-15.0800008773804
503.459,-33.3500022888184
503.468,-52.430004119873
503.478,-10.9200000762939
503.488,19.8400001525879
503.498,43.1500015258789
503.508,53.7600021362305
503.518,54.6000022888184
503.528,56.0000038146973
503.538,66.7400054931641
503.548,85.9900054931641
503.558,67.9700012207031
503.568,28.3500022888184
503.578,-32.2700004577637
503.588,-64.75
503.598,-100.830001831055
503.608,-134.400009155273
503.618,-179.480010986328
503.628,-178.390014648438
503.638,-175.560012817383
503.648,-177.380004882812
503.658,-165.09001159668
503.666,-149.480010986328
503.676,-137.300003051758
503.686,-118.470008850098
503.696,-83.4000015258789
503.706,-35.6599998474121
503.716,-13.5800008773804
503.726,8.99000072479248
503.736,91.4900054931641
503.746,207.650009155273
503.756,248.810012817383
503.766,224.660003662109
503.776,180.18000793457
503.786,155.890014648438
503.796,121.240005493164
503.806,54.6000022888184
503.816,-22.7800006866455
503.826,-70.4200057983398
503.836,-131
503.846,-189.560012817383
503.856,-221.480010986328
503.865,-219.660003662109
503.875,-275.310028076172
503.885,-341.250030517578
503.895,-361.970031738281
503.905,-357.840026855469
503.915,-329.420013427734
503.925,-317.760009765625
503.935,-282.410003662109
503.945,-223.510009765625
503.955,-140.450012207031
503.965,-53.8600044250488
503.975,3.01000022888184
503.985,39.1300010681152
503.995,83.8600006103516
504.005,122.780006408691
504.015,174.440002441406
504.025,204.330017089844
504.035,179.130004882812
504.045,140.770004272461
504.055,129.460006713867
504.059,-91.8000030517578
504.069,-107.940002441406
504.079,-134.080001831055
504.089,-137.900009155273
504.099,-156.270004272461
504.109,-162.640014648438
504.119,-138.880004882812
504.129,-119.700004577637
504.139,-131.25
504.149,-143.389999389648
504.159,-113.120002746582
504.169,-78.640007019043
504.179,-37.4800033569336
504.189,30.9400005340576
504.199,104.610008239746
504.209,183.190002441406
504.218,269.320007324219
504.228,332.530029296875
504.238,329.840026855469
504.248,292.210021972656
504.258,231.84001159668
504.268,172.650009155273
504.278,106.470008850098
504.288,35.9800033569336
504.298,-20.9600009918213
504.308,-41.8600006103516
504.318,-54.2800025939941
504.328,-71.9600067138672
504.338,-68
504.348,-30.7600021362305
504.358,-7.98000049591064
504.368,2.62000012397766
504.378,15.9600009918213
504.388,28.4200019836426
504.398,26.7400016784668
504.408,30.4100017547607
504.416,38.9500007629395
504.426,34.370002746582
504.436,24.6000003814697
504.446,21.2800006866455
504.456,25.6500015258789
504.466,16.8000011444092
504.476,-24.0800018310547
504.486,-53.9700012207031
504.496,-67.5500030517578
504.506,-104.020004272461
504.516,-137.760009765625
504.526,-140.84001159668
504.536,-141.120010375977
504.546,-146.260009765625
504.556,-138.460006713867
504.566,-114.130004882812
504.576,-89.7000045776367
504.586,-89.8100051879883
504.596,-69.2300033569336
504.606,-33.3199996948242
504.615,1.96000003814697
504.625,20.8200016021729
504.635,41.8600006103516
504.645,67.4100036621094
504.655,60.060001373291
504.665,51.060001373291
504.675,61.6700019836426
504.685,45.1100006103516
504.695,19.4900016784668
504.705,20.0200004577637
504.715,22.8200016021729
504.725,15.2900009155273
504.735,2.48000001907349
504.745,11.2700004577637
504.755,23.310001373291
504.765,18.7200012207031
504.775,14.6600008010864
504.785,19.3200016021729
504.795,18.9300003051758
504.805,13.1200008392334
504.809,-13.7900009155273
504.819,1.96000003814697
504.829,53.2000007629395
504.839,0.450000017881393
504.849,-125.230003356934
504.859,-141.010009765625
504.869,-53.1300010681152
504.879,-0.310000002384186
504.889,12.5300006866455
504.899,18.9300003051758
504.909,-4.79000043869019
504.919,-52.2900009155273
504.929,-36.7100028991699
504.939,21.1700000762939
504.949,31.3600006103516
504.959,69.5400009155273
504.968,78.2200012207031
504.978,-4.30000019073486
504.988,-7.45000028610229
504.998,43.120002746582
505.008,29.1200008392334
505.018,9.38000011444092
505.028,39.3400001525879
505.038,-0.910000026226044
505.048,3.01000022888184
505.058,54.3200035095215
505.068,-13.1900005340576
505.078,-68.5300064086914
505.088,-85.5400009155273
505.098,-22.6800003051758
505.108,-20.8200016021729
505.118,-29.6400012969971
505.128,15.8900003433228
505.138,-51.4800033569336
505.148,-113.330001831055
505.158,-64.3600006103516
505.166,-0.140000000596046
505.176,-62.5100021362305
505.186,-3.22000026702881
505.196,92.6100006103516
505.206,93.7600021362305
505.216,95.8600082397461
505.226,64.0800018310547
505.236,-50.4000015258789
505.246,-76.75
505.256,-60.1300010681152
505.266,-44.1300010681152
505.276,-34.5100021362305
505.286,-62.8600044250488
505.296,-102.970001220703
505.306,-82.9800033569336
505.316,-37.0300025939941
505.326,-90.6500015258789
505.336,-102.690002441406
505.346,50.1900024414062
505.356,207.060012817383
505.365,198.060012817383
505.375,183.920013427734
505.385,238.030014038086
505.395,290.640014648438
505.405,324.900024414062
505.415,325.460021972656
505.425,321.160003662109
505.435,286.680023193359
505.445,219.130004882812
505.455,196.84001159668
505.465,142.200012207031
505.475,38.1800003051758
505.485,-28.1400012969971
505.495,-83.1900024414062
505.505,-125.820007324219
505.515,-127.120002746582
505.525,-150.950012207031
505.535,-150.950012207031
505.545,-114.940002441406
505.555,-83.7900009155273
505.559,17.8500003814697
505.569,31.0400009155273
505.579,35.560001373291
505.589,31.5300006866455
505.599,26.810001373291
505.609,20.7200012207031
505.619,24.9500007629395
505.629,13.4000005722046
505.639,4.58000040054321
505.649,15.4700002670288
505.659,9.3100004196167
505.669,12.3200006484985
505.679,13.2600002288818
505.689,2.73000001907349
505.699,2.24000000953674
505.709,-0.660000026226044
505.718,-8.47000026702881
505.728,-16.3400001525879
505.738,-21.3500003814697
505.748,-9.41000080108643
505.758,4.72000026702881
505.768,-1.00999999046326
505.778,-0.840000033378601
505.788,2.34000015258789
505.798,1.40000009536743
505.808,0.870000064373016
505.818,11.1600008010864
505.828,7.73000049591064
505.838,6.37000036239624
505.848,19.1100006103516
505.858,22.2200012207031
505.868,18.7200012207031
505.878,30.0300006866455
505.888,43.2900009155273
505.898,35.6300010681152
505.908,36.7100028991699
505.916,39.7600021362305
505.926,35.3500022888184
505.936,43.4700012207031
505.946,50.5000038146973
505.956,37.4100036621094
505.966,28.2100009918213
505.976,28.0300006866455
505.986,21.7700004577637
505.996,9.76000022888184
506.006,1.15000009536743
506.016,-6.44000053405762
506.026,-13.0500001907349
506.036,-7.00000047683716
506.046,-0.560000002384186
506.056,-7.3100004196167
506.066,-2.45000004768372
506.076,3.64000010490417
506.086,5.14000034332275
506.096,17.7400016784668
506.106,29.5700016021729
506.115,32.2700004577637
506.125,33.8800010681152
506.135,44.7300033569336
506.145,50.7500038146973
506.155,40.9500007629395
506.165,38.6000022888184
506.175,37.6600036621094
506.185,22.6400012969971
506.195,4.48000001907349
506.205,-2.17000007629395
506.215,-25.6200008392334
506.225,-36.4300003051758
506.235,-25.9700012207031
506.245,-32.6900024414062
506.255,-26.2500019073486
506.265,-9.52000045776367
506.275,-11.4800004959106
506.285,-1.19000005722046
506.295,19.7400016784668
506.305,17.0100002288818
506.309,11.3400001525879
506.319,3.01000022888184
506.329,-13.9600009918213
506.339,-0.140000000596046
506.349,-8.40000057220459
506.359,-15.5400009155273
506.369,-4.76000022888184
506.379,-7.5600004196167
506.389,-16.480001449585
506.399,1.6800000667572
506.409,4.30000019073486
506.419,-4.16000032424927
506.429,6.37000036239624
506.439,0.0300000011920929
506.449,-12.3200006484985
506.459,-8.32999992370605
506.468,-3.1100001335144
506.478,-2.27000021934509
506.488,4.09000015258789
506.498,0.560000002384186
506.508,-7.59000015258789
506.518,4.13000011444092
506.528,9.80000019073486
506.538,1.40000009536743
506.548,7.98000049591064
506.558,6.82000017166138
506.568,-11.2000007629395
506.578,-4.79000043869019
506.588,-8.68000030517578
506.598,-19
506.608,-13.1600008010864
506.618,-25.2700004577637
506.628,-33.8400001525879
506.638,-18.9700012207031
506.648,-16.7600002288818
506.658,-9.69000053405762
506.666,7.5600004196167
506.676,-0.420000016689301
506.686,-10.5700006484985
506.696,-12.9800004959106
506.706,-20.4400005340576
506.716,-22.0500011444092
506.726,-15.8900003433228
506.736,-18.7200012207031
506.746,-6.09000015258789
506.756,18.8600006103516
506.766,24.7100009918213
506.776,31.6000022888184
506.786,42.4200019836426
506.796,32.5800018310547
506.806,29.3300018310547
506.816,15.7500009536743
506.826,-7.5600004196167
506.836,-18.0200004577637
506.846,-32.6900024414062
506.856,-48.0200004577637
506.865,-42.4200019836426
506.875,-31.7400016784668
506.885,-25.4400005340576
506.895,-0.840000033378601
506.905,12.9500007629395
506.915,19.6300010681152
506.925,41.120002746582
506.935,29.7100009918213
506.945,10.6700000762939
506.955,15.0100011825562
506.965,2.10000014305115
506.975,0.100000001490116
506.985,14.2100009918213
506.995,0.520000040531158
507.005,-12.8400001525879
507.015,-9.8700008392334
507.025,-19.6300010681152
507.035,-11.1300001144409
507.045,7.66000032424927
507.055,-9.17000007629395
507.059,12.4900007247925
507.069,12.8800010681152
507.079,29.9600009918213
507.089,51.5900039672852
507.099,41.0900001525879
507.109,45.9900016784668
507.119,42.7000007629395
507.129,19.1800003051758
507.139,17.8800010681152
507.149,6.54000043869019
507.159,-21.7700004577637
507.169,-22.7800006866455
507.179,-26.3900012969971
507.189,-30.060001373291
507.199,-9.90000057220459
507.209,-4.23000001907349
507.217,6.09000015258789
507.227,34.8600006103516
507.237,29.4700012207031
507.247,22.5400009155273
507.257,26.3200016021729
507.267,14.5600004196167
507.277,-4.8600001335144
507.287,-11.2000007629395
507.297,-24.0800018310547
507.307,-26.6000003814697
507.317,-12.3200006484985
507.327,-10.710000038147
507.337,-5.28000020980835
507.347,6.09000015258789
507.357,6.68000030517578
507.367,14.6600008010864
507.377,16.2000007629395
507.387,-2.38000011444092
507.397,-5.46000003814697
507.407,-6.26000022888184
507.416,-18.480001449585
507.426,-21.4200000762939
507.436,-20.7900009155273
507.446,-24.1800003051758
507.456,-17.2900009155273
507.466,-19.7700004577637
507.476,-26.4600009918213
507.486,-18.3000011444092
507.496,-16.5200004577637
507.506,-25.230001449585
507.516,-1.75000011920929
507.526,24.9200019836426
507.536,37.2700004577637
507.546,56.2800025939941
507.556,70.2100067138672
507.566,65.870002746582
507.576,70.9800033569336
507.586,73.25
507.596,47.8400039672852
507.606,45.0100021362305
507.615,56.9400024414062
507.625,52.1100006103516
507.635,45.1100006103516
507.645,56.3800010681152
507.655,56.310001373291
507.665,46.5500030517578
507.675,52.2200012207031
507.685,42.0000038146973
507.695,8.71000003814697
507.705,-2.83000016212463
507.715,-21.7000007629395
507.725,-62.7500038146973
507.735,-92.4700012207031
507.745,-89.6000061035156
507.755,-92.120002746582
507.765,-81.620002746582
507.775,-51.5900039672852
507.785,-38.1100006103516
507.795,-47.2100028991699
507.805,-53.6500015258789
507.809,-162.050003051758
507.819,-157.460006713867
507.829,-110.210006713867
507.839,-62.7900047302246
507.849,-28.2800006866455
507.859,0.280000001192093
507.869,17.7100009918213
507.879,11.5800008773804
507.889,-2.20000004768372
507.899,-3.1100001335144
507.909,-7.5600004196167
507.919,-24.4600009918213
507.929,-22.5000019073486
507.939,4.93000030517578
507.949,32.7200012207031
507.959,52.2900009155273
507.967,85.4300003051758
507.977,120.990005493164
507.987,122.67000579834
507.997,112.240005493164
508.007,105.100006103516
508.017,63.3800048828125
508.027,6.12000036239624
508.037,-32.4400024414062
508.047,-59.5700035095215
508.057,-90.7900009155273
508.067,-138.810012817383
508.077,-149.620010375977
508.087,-124.950004577637
508.097,-117.600006103516
508.107,-97.4000015258789
508.117,-74.8600006103516
508.127,-51.5900039672852
508.137,-53.8300018310547
508.147,-56.0300025939941
508.157,-66.1500015258789
508.166,-94.8100051879883
508.176,-130.93000793457
508.186,-145.700012207031
508.196,-146.820007324219
508.206,-128.730010986328
508.216,-105.520004272461
508.226,-65.0600051879883
508.236,-10.0800008773804
508.246,29.2200012207031
508.256,45.0800018310547
508.266,76.2300033569336
508.276,93.7600021362305
508.286,78.3300018310547
508.296,54.2800025939941
508.306,39.8600006103516
508.316,4.76000022888184
508.326,-23.0300006866455
508.336,-55.7500038146973
508.346,-60.0900039672852
508.356,-54.7400016784668
508.365,-54.7400016784668
508.375,-67.6900024414062
508.385,-63.0300025939941
508.395,-48.3000030517578
508.405,-41.3300018310547
508.415,-52.1500015258789
508.425,-44.2700004577637
508.435,-41.6100006103516
508.445,-48.9600028991699
508.455,-45.810001373291
508.465,-52.0400009155273
508.475,-56.9100036621094
508.485,-76.4000015258789
508.495,-97.8600082397461
508.505,-109.900001525879
508.515,-142.800003051758
508.525,-172.580001831055
508.535,-206.360015869141
508.545,-203.030014038086
508.555,-187.000015258789
508.559,-60.930004119873
508.569,-77.4900054931641
508.579,-99.7500076293945
508.589,-88.2700042724609
508.599,-91.2800064086914
508.609,-118.020004272461
508.619,-135.760009765625
508.629,-137.760009765625
508.639,-107.550003051758
508.649,-76.2600021362305
508.659,-77.5200042724609
508.669,-76.4000015258789
508.679,-62.7500038146973
508.689,-35.0300025939941
508.699,-19.0700016021729
508.709,-11.3400001525879
508.717,-0.350000023841858
508.727,23.5500011444092
508.737,63.5200042724609
508.747,83.6800003051758
508.757,95.5800018310547
508.767,128.34001159668
508.777,174.230010986328
508.787,224.310012817383
508.797,257.490020751953
508.807,273.700012207031
508.817,279.470001220703
508.827,281.850006103516
508.837,267.540008544922
508.847,242.270004272461
508.857,212.480010986328
508.867,173.320007324219
508.877,120.26000213623
508.887,63.2400016784668
508.897,21.1400012969971
508.907,-8.22000026702881
508.916,-23.1700019836426
508.926,-31.2200012207031
508.936,-27.2600021362305
508.946,-7.59000015258789
508.956,14.1000003814697
508.966,35.1700019836426
508.976,66.0400009155273
508.986,90.2600021362305
508.996,98.7000045776367
509.006,84.4900054931641
509.016,71.890007019043
509.026,54.1400032043457
509.036,37.6600036621094
509.046,28.5900020599365
509.056,9.3100004196167
509.066,-5.63000011444092
509.076,-19.7000007629395
509.086,-15.0500011444092
509.096,-1.33000004291534
509.106,-14.8400011062622
509.115,-51.620002746582
509.125,-97.890007019043
509.135,-143.600006103516
509.145,-183.570007324219
509.155,-239.990005493164
509.165,-281.960021972656
509.175,-289.450012207031
509.185,-247.760009765625
509.195,-182.560012817383
509.205,-136.460006713867
509.215,-140.700012207031
509.225,-136.220001220703
509.235,-106.290008544922
509.245,-94.8800048828125
509.255,-99.2600021362305
509.265,-110.810005187988
509.275,-107.480003356934
509.285,-58.6900024414062
509.295,12.6000003814697
509.305,46.3400039672852
509.309,63.6600036621094
509.319,-6.51000022888184
509.329,-60.7200012207031
509.339,-103.530006408691
509.349,-119.140007019043
509.359,-126.450004577637
509.369,-147.450012207031
509.379,-126.730003356934
509.389,-80.1800003051758
509.399,-38.3200035095215
509.409,-1.47000002861023
509.419,26.6700019836426
509.429,45.0400009155273
509.439,77.870002746582
509.449,146.510009765625
509.459,220.250015258789
509.467,225.470016479492
509.477,133.029998779297
509.487,25.230001449585
509.497,-23.3800010681152
509.507,-58.870002746582
509.517,-76.5100021362305
509.527,-87.5000076293945
509.537,-69.9600067138672
509.547,-13.9600009918213
509.557,96.3200073242188
509.567,187.950012207031
509.577,225.220016479492
509.587,284.650024414062
509.597,304.5
509.607,286.75
509.617,241.600006103516
509.627,159.420013427734
509.637,60.3400039672852
509.647,-47.4600028991699
509.657,-136.639999389648
509.666,-192.360015869141
509.676,-220.040008544922
509.686,-259.420013427734
509.696,-304.530029296875
509.706,-341.880004882812
509.716,-355.840026855469
509.726,-342.790008544922
509.736,-266.840026855469
509.746,-179.620010375977
509.756,-118.230003356934
509.766,-65.3400039672852
509.776,-20.1200008392334
509.786,-14.7300004959106
509.796,-19.7700004577637
509.806,-34.120002746582
509.816,-69.3000030517578
509.826,-74.7200012207031
509.836,-43.9200019836426
509.846,-20.0200004577637
509.856,8.05000019073486
509.865,44.620002746582
509.875,101.360008239746
509.885,148.610000610352
509.895,177.870010375977
509.905,204.920013427734
509.915,189.240005493164
509.925,171.780014038086
509.935,171.250015258789
509.945,151.200012207031
509.955,121.970008850098
509.965,83.4400024414062
509.975,46.2300033569336
509.985,12.2500009536743
509.995,-18.6500015258789
510.005,-41.5800018310547
510.015,-77.9400024414062
510.025,-128.900009155273
510.035,-163.170013427734
510.045,-161.380004882812
510.055,-168.84001159668
510.06,-51.6600036621094
510.07,-32.5800018310547
510.08,-24.8800010681152
510.09,-24.3600006103516
510.1,-5.49000024795532
510.11,4.34000015258789
510.12,9.3100004196167
510.13,-10.1100006103516
510.14,-24.6400012969971
510.15,-36.2600021362305
510.16,-50.0100021362305
510.17,-71.2900009155273
510.18,-95.8600082397461
510.19,-99.5400009155273
510.2,-92.9200057983398
510.21,-68.7400054931641
510.217,-61.2500038146973
510.227,-60.3000030517578
510.237,-44.2700004577637
510.247,-20.7200012207031
510.257,8.89000034332275
510.267,33.2100028991699
510.277,49.8000030517578
510.287,61.4900016784668
510.297,73.1500015258789
510.307,77.4900054931641
510.317,78.6100006103516
510.327,85.0500030517578
510.337,82.9800033569336
510.347,94.2900009155273
510.357,102.090003967285
510.367,112.350006103516
510.377,116.370002746582
510.387,103.67000579834
510.397,84.9100036621094
510.407,68.9500045776367
510.416,48.3000030517578
510.426,4.51000022888184
510.436,-36.0500030517578
510.446,-81.5500030517578
510.456,-105.490005493164
510.466,-125.580009460449
510.476,-155.360000610352
510.486,-173.040008544922
510.496,-148.290008544922
510.506,-111.190002441406
510.516,-70.7000045776367
510.526,-26.4600009918213
510.536,26.8800010681152
510.546,95.370002746582
510.556,133.730010986328
510.566,138.25
510.576,128.660003662109
510.586,119.450004577637
510.596,92.7800064086914
510.606,39.1300010681152
510.615,-30.5500011444092
510.625,-80.6000061035156
510.635,-111.050003051758
510.645,-133.520004272461
510.655,-160.820007324219
510.665,-172.130004882812
510.675,-148.610000610352
510.685,-100.870002746582
510.695,-67.5800018310547
510.705,-59.2200012207031
510.715,-26.2100009918213
510.725,13.1900005340576
510.735,47.3900032043457
510.745,70.870002746582
510.755,87.1800079345703
510.765,111.720008850098
510.775,98.2800064086914
510.785,76.3300018310547
510.795,52.180004119873
510.805,20.9300003051758
510.809,-145.320007324219
510.819,-163.59001159668
510.829,-182.730010986328
510.839,-189.420013427734
510.849,-157.360000610352
510.859,-117.320007324219
510.869,-57.9600028991699
510.879,-28.8700008392334
510.889,10.9200000762939
510.899,65.870002746582
510.909,48.370002746582
510.919,99.2900009155273
510.929,100.970001220703
510.939,39.4400024414062
510.949,23.9400005340576
510.959,47.7000007629395
510.967,-35.9800033569336
510.977,-11.5500001907349
510.987,-6.79000043869019
510.997,-17.4600009918213
511.007,15.0500011444092
511.017,-44.6600036621094
511.027,-97.890007019043
511.037,-97.4000015258789
511.047,-112.210006713867
511.057,-103.040008544922
511.067,-57.9900016784668
511.077,-64.9900054931641
511.087,20.4400005340576
511.097,76.3000030517578
511.107,149.660003662109
511.117,217.980010986328
511.127,213.010009765625
511.137,252.420013427734
511.147,233.170013427734
511.157,163.760009765625
511.166,107.130004882812
511.176,24.7100009918213
511.186,-84.2100067138672
511.196,-142.940002441406
511.206,-189.770004272461
511.216,-218.470016479492
511.226,-234.780014038086
511.236,-223.400009155273
511.246,-268.240020751953
511.256,-229.910003662109
511.266,-122.570007324219
511.276,-71.3300018310547
511.286,-28.0700016021729
511.296,-5.18000030517578
511.306,48.120002746582
511.316,83.370002746582
511.326,162.990005493164
511.336,219.34001159668
511.346,218.780014038086
511.356,240.170013427734
511.361,102.370002746582
511.371,66.8500061035156
511.381,19.8800010681152
511.391,-49.3500022888184
511.401,-98.5900039672852
511.411,-109.160003662109
511.421,-146.820007324219
511.431,-186.93000793457
511.441,-211.570007324219
511.451,-222.320007324219
511.461,-266.590026855469
511.471,-302.470001220703
511.481,-308.910003662109
511.491,-312.480010986328
511.501,-311.570007324219
511.511,-308
511.518,-256.27001953125
511.528,-131.910003662109
511.538,22.7800006866455
511.548,200.160003662109
511.558,341.110015869141
511.568,412.580017089844
511.578,453.77001953125
511.588,373.550018310547
511.598,276.5
511.608,194.950012207031
511.618,61.4900016784668
511.628,-51.620002746582
511.638,-105.870002746582
511.648,-144.370010375977
511.658,-162.920013427734
511.668,-190.990005493164
511.678,-177.620010375977
511.688,-81.6500015258789
511.698,38.8800010681152
511.708,65.0300064086914
511.717,96.5300064086914
511.727,100.830001831055
511.737,55.0900039672852
511.747,40.6300010681152
511.757,41.4700012207031
511.767,11.5800008773804
511.777,-4.69000005722046
511.787,4.26999998092651
511.797,1.26000010967255
511.807,-5.35000038146973
511.817,-29.5400009155273
511.827,-35.5200004577637
511.837,-29.7500019073486
511.847,-33.1800003051758
511.857,-56.2800025939941
511.867,-42.4500007629395
511.877,-30.8300018310547
511.887,-24.6400012969971
511.897,-11.8600006103516
511.907,-2.20000004768372
511.916,8.26000022888184
511.926,16.9400005340576
511.936,27.230001449585
511.946,24.7400016784668
511.956,0.350000023841858
511.966,-13.7900009155273
511.976,3.25000023841858
511.986,4.30000019073486
511.996,-3.74000024795532
512.006,14.6300010681152
512.016,39.3400001525879
512.026,48.6100006103516
512.036,61.7000045776367
