Time,GyroY
340.359,-16.1000003814697
340.369,12.7700004577637
340.379,11.9000005722046
340.389,10.6400003433228
340.399,7.70000028610229
340.409,-2.69000005722046
340.419,-6.47000026702881
340.429,-29.2200012207031
340.439,8.05000019073486
340.449,-37.2000007629395
340.459,29.9200019836426
340.469,-15.6800003051758
340.473,16.2400016784668
340.483,-2.76000022888184
340.493,8.47000026702881
340.503,17.2900009155273
340.513,-21.7000007629395
340.523,27.4400005340576
340.533,-12.9500007629395
340.543,4.44000005722046
340.553,15.1900005340576
340.563,1.00999999046326
340.573,8.26000022888184
340.583,1.36000001430511
340.593,8.85000038146973
340.603,-6.54000043869019
340.613,16.3400001525879
340.623,-17.6700000762939
340.632,29.2900009155273
340.642,-10.6700000762939
340.652,11.4800004959106
340.662,-9.27000045776367
340.672,-3.64000010490417
340.682,1.89000010490417
340.692,0.840000033378601
340.702,17.2900009155273
340.712,-2.24000000953674
340.722,29.0100021362305
340.732,0.280000001192093
340.742,26.8400020599365
340.752,-0.240000009536743
340.762,2.97000002861023
340.772,21.2400016784668
340.782,-19.2100009918213
340.792,-0.520000040531158
340.802,-1.92000007629395
340.812,-23.480001449585
340.822,12.7000007629395
340.83,-11.7200002670288
340.84,13.4000005722046
340.85,9.45000076293945
340.86,11.0200004577637
340.87,-3.4300000667572
340.88,8.78000068664551
340.89,-1.99000012874603
340.9,1.57000005245209
340.91,12.3500003814697
340.92,5.88000011444092
340.93,5.84000015258789
340.94,12.1100006103516
340.95,2.66000008583069
340.96,7.66000032424927
340.97,10.8500003814697
340.98,-2.20000004768372
340.99,11.7900009155273
341,0.21000000834465
341.01,2.48000001907349
341.02,8.68000030517578
341.029,-18.6200008392334
341.039,10.4300003051758
341.049,-24.2500019073486
341.059,-5.42000007629395
341.069,-12.4200010299683
341.079,-15.8500003814697
341.089,4.65000009536743
341.099,18.8300018310547
341.109,19.9500007629395
341.119,25.3700008392334
341.129,19.25
341.139,8.28999996185303
341.149,6.6100001335144
341.159,19.6000003814697
341.169,-8.89000034332275
341.179,12.1800003051758
341.189,-5.04000043869019
341.199,-7.5600004196167
341.209,2.06000018119812
341.219,-7.38000011444092
341.223,29.4700012207031
341.233,23.0300006866455
341.243,21.1400012969971
341.253,16.9400005340576
341.263,-13.5400009155273
341.273,5.5600004196167
341.283,-24.8800010681152
341.293,-35.4900016784668
341.303,17.0400009155273
341.313,-19.3200016021729
341.323,8.5
341.333,-1.29000008106232
341.343,-2.17000007629395
341.353,1.40000009536743
341.363,14.5200004577637
341.373,6.26000022888184
341.382,24.5700016021729
341.392,8.22000026702881
341.402,1.6100001335144
341.412,6.33000040054321
341.422,4.44000005722046
341.432,6.51000022888184
341.442,22.6400012969971
341.452,-1.22000002861023
341.462,4.72000026702881
341.472,4.93000030517578
341.482,-0.450000017881393
341.492,15.9200010299683
341.502,16.1000003814697
341.512,-5.67000007629395
341.522,3.29000020027161
341.532,-14.7000007629395
341.542,-18.7600002288818
341.552,-1.75000011920929
341.562,-13.3000001907349
341.572,-5.60000038146973
341.58,9.0600004196167
341.59,25.5100021362305
341.6,16.9000015258789
341.61,27.6100006103516
341.62,-20.5400009155273
341.63,-19.8400001525879
341.64,-27.6500015258789
341.65,-30.7600021362305
341.66,6.75000047683716
341.67,-2.24000000953674
341.68,7.73000049591064
341.69,26.0400009155273
341.7,8.15000057220459
341.71,23.9000015258789
341.72,19.980001449585
341.73,2.55000019073486
341.74,-1.89000010490417
341.75,-23.4100017547607
341.76,-23.9400005340576
341.77,-12.4600009918213
341.779,-12.1100006103516
341.789,-17.7400016784668
341.799,-2.97000002861023
341.809,20.6500015258789
341.819,18.6900005340576
341.829,28.0700016021729
341.839,53.4400024414062
341.849,35.6599998474121
341.859,39.6900024414062
341.869,25.8600006103516
341.879,12.6700010299683
341.889,16.0300006866455
341.899,-14.1400003433228
341.909,11.8600006103516
341.919,-7.07000017166138
341.929,6.58000040054321
341.939,-15.5700006484985
341.949,6.26000022888184
341.959,-28.4500007629395
341.969,-57.9900016784668
341.973,45.5700035095215
341.983,25.3400020599365
341.993,17.8800010681152
342.003,0.700000047683716
342.013,-17.3900012969971
342.023,-22.4300003051758
342.033,-32.6500015258789
342.043,-57.0500030517578
342.053,-14.3800010681152
342.063,12.2100009918213
342.073,17.6400012969971
342.083,45.2200012207031
342.093,17.7800006866455
342.103,14.6600008010864
342.113,40.0700035095215
342.123,27.9300022125244
342.132,-12.4200010299683
342.142,11.4800004959106
342.152,-5.95000028610229
342.162,-26.2800006866455
342.172,-7.14000034332275
342.182,27.4700012207031
342.192,-3.4300000667572
342.202,8.01000022888184
342.212,-1.36000001430511
342.222,-16.1700000762939
342.232,-0.240000009536743
342.242,6.58000040054321
342.252,-15.1500005722046
342.262,-3.78000020980835
342.272,-20.5400009155273
342.282,10.6000003814697
342.292,6.72000026702881
342.302,-3.25000023841858
342.312,16.8000011444092
342.322,10.1500005722046
342.33,20.0900001525879
342.34,14.5600004196167
342.35,-13.2600002288818
342.36,4.79000043869019
342.37,-12.1100006103516
342.38,-0.240000009536743
342.39,0.170000001788139
342.4,9.59000015258789
342.41,-9.97000026702881
342.42,-6.44000053405762
342.43,-20.5400009155273
342.44,-29.5400009155273
342.45,-3.71000027656555
342.46,2.69000005722046
342.47,7.98000049591064
342.48,7.49000024795532
342.49,12.2100009918213
342.5,11.6500005722046
342.51,25.7200012207031
342.52,3.22000026702881
342.529,3.50000023841858
342.539,7.21000051498413
342.549,-7.00000047683716
342.559,0.450000017881393
342.569,13.7200002670288
342.579,0.800000011920929
342.589,12.9800004959106
342.599,15.6100006103516
342.609,2.48000001907349
342.619,9.0600004196167
342.629,17.0400009155273
342.639,-13.6100006103516
342.649,5.04000043869019
342.659,-11.2000007629395
342.669,-9.52000045776367
342.679,3.25000023841858
342.689,-4.65000009536743
342.699,7.84000015258789
342.709,37.5900001525879
342.719,12.6300010681152
342.723,-33.560001373291
342.733,-53.3400039672852
342.743,-31.1500015258789
342.753,-17.1100006103516
342.763,9.3100004196167
342.773,20.5400009155273
342.783,-2.20000004768372
342.793,16.9700012207031
342.803,-1.00999999046326
342.813,4.30000019073486
342.823,28.8000011444092
342.833,23.8300018310547
342.843,7.38000011444092
342.853,13.4400005340576
342.863,7.49000024795532
342.873,1.22000002861023
342.882,3.74000024795532
342.892,5.14000034332275
342.902,-14.5200004577637
342.912,-19.9500007629395
342.922,-34.0200004577637
342.932,-35.5900001525879
342.942,-3.50000023841858
342.952,0.800000011920929
342.962,0.590000033378601
342.972,24.6700019836426
342.982,20.3300018310547
342.992,11.9000005722046
343.002,31.9500007629395
343.012,6.02000045776367
343.022,1.40000009536743
343.032,-5.1100001335144
343.042,-25.060001373291
343.052,-14.0000009536743
343.062,-18.9700012207031
343.072,8.47000026702881
343.08,4.58000040054321
343.09,22.7800006866455
343.1,29.5000019073486
343.11,22.3600006103516
343.12,18.2000007629395
343.13,21.4900016784668
343.14,17.8800010681152
343.15,11.3000001907349
343.16,6.8600001335144
343.17,5.63000011444092
343.18,-16.1000003814697
343.19,0.100000001490116
343.2,-4.72000026702881
343.21,-4.93000030517578
343.22,-15.5400009155273
343.23,-14.7700004577637
343.24,-11.4100008010864
343.25,19.2100009918213
343.26,10.6400003433228
343.27,12.2100009918213
343.279,15.2900009155273
343.289,37.8000030517578
343.299,-14.5600004196167
343.309,15.7500009536743
343.319,52.6700019836426
343.329,-7.84000015258789
343.339,6.12000036239624
343.349,8.64000034332275
343.359,-0.700000047683716
343.369,-6.75000047683716
343.379,18.9000015258789
343.389,-29.1900005340576
343.399,6.93000030517578
343.409,-12.0000009536743
343.419,-7.66000032424927
343.429,-3.81000018119812
343.439,35.0700035095215
343.449,-14.7700004577637
343.459,5.63000011444092
343.469,13.0500001907349
343.473,-3.04000020027161
343.483,-4.97000026702881
343.493,23.3800010681152
343.503,83.6500015258789
343.513,6.23000049591064
343.523,82.8800048828125
343.533,-12.3500003814697
343.543,-15.6800003051758
343.553,11.1300001144409
343.563,-52.7400016784668
343.573,11.4800004959106
343.583,-19.810001373291
343.593,-3.1100001335144
343.603,16.4099998474121
343.613,-17.3600006103516
343.623,41.7200012207031
343.632,11.6900005340576
343.642,6.51000022888184
343.652,30.9700012207031
343.662,-6.16000032424927
343.672,3.92000007629395
343.682,0.420000016689301
343.692,-21.7000007629395
343.702,-14.1400003433228
343.712,-8.64000034332275
343.722,-8.85000038146973
343.732,-12.1100006103516
343.742,4.16000032424927
343.752,-10.4300003051758
343.762,21.4900016784668
343.772,4.58000040054321
343.782,18.230001449585
343.792,28.1000003814697
343.802,-7.00000047683716
343.812,13.5800008773804
343.822,21.9400005340576
343.83,-22.1900005340576
343.84,17.3900012969971
343.85,22.7500019073486
343.86,1.54000008106232
343.87,40.2100028991699
343.88,23.8000011444092
343.89,0.590000033378601
343.9,20.2600002288818
343.91,-9.48000049591064
343.92,-32.6900024414062
343.93,17.810001373291
343.94,-50.2900009155273
343.95,-5.53000020980835
343.96,8.89000034332275
343.97,-13.5100002288818
343.98,38.6700019836426
343.99,30.6200008392334
344,9.45000076293945
344.01,45.1100006103516
344.02,-26.4900016784668
344.029,13.7500009536743
344.039,-8.07999992370605
344.049,-49.9800033569336
344.059,32.1599998474121
344.069,-26.4900016784668
344.079,10.5300006866455
344.089,46.060001373291
344.099,-11.4100008010864
344.109,25.6200008392334
344.119,19
344.129,-30.3400020599365
344.139,11.3700008392334
344.149,-9.52000045776367
344.159,-16.8000011444092
344.169,3.15000009536743
344.179,-11.7200002670288
344.189,-21.6300010681152
344.199,37.9400024414062
344.209,-21.2400016784668
344.219,38.0800018310547
344.223,-18.5500011444092
344.233,35.9800033569336
344.243,-50.680004119873
344.253,-35.4900016784668
344.263,7.94000053405762
344.273,-93.1000061035156
344.283,65.4100036621094
344.293,-45.5000038146973
344.303,33.8400001525879
344.313,37.620002746582
344.323,18.9700012207031
344.333,33.0400009155273
344.343,7.77000045776367
344.353,-21.0700016021729
344.363,9.55000019073486
344.373,-31.5700016021729
344.381,8.53999996185303
344.391,-10.1100006103516
344.401,13.7900009155273
344.411,-31.5300006866455
344.421,1.19000005722046
344.431,1.89000010490417
344.441,-29.1200008392334
344.451,21.8400001525879
344.461,-8.47000026702881
344.471,22.5000019073486
344.481,22.3300018310547
344.491,21.8400001525879
344.501,4.58000040054321
344.511,27.8600006103516
344.521,-28.310001373291
344.531,21.1700000762939
344.541,-27.6500015258789
344.551,22.3300018310547
344.561,-11.5100002288818
344.571,7.35000038146973
344.58,7.5600004196167
344.59,-12.6700010299683
344.6,21.0000019073486
344.61,-21.0300006866455
344.62,-1.82000005245209
344.63,3.39000010490417
344.64,-39.0200004577637
344.65,18.6200008392334
344.66,13.4000005722046
344.67,-5.88000011444092
344.68,55.4000015258789
344.69,-0.560000002384186
344.7,19.6000003814697
344.71,8.89000034332275
344.72,-23.6200008392334
344.73,18.230001449585
344.74,-29.0800018310547
344.75,8.85000038146973
344.76,-21.9100017547607
344.77,12.1100006103516
344.779,-5.46000003814697
344.789,17.4300003051758
344.799,12.3900003433228
344.809,16.480001449585
344.819,4.58000040054321
344.829,-7.66000032424927
344.839,-4.79000043869019
344.849,-6.26000022888184
344.859,21.6600017547607
344.869,-8.36000061035156
344.879,28.4200019836426
344.889,3.50000023841858
344.899,22.9600009918213
344.909,27.1900005340576
344.919,-10.9500007629395
344.929,46.6900024414062
344.939,-35.0700035095215
344.949,40.2500038146973
344.959,-5.39000034332275
344.969,-11.0200004577637
344.973,12.9800004959106
344.983,-12.3900003433228
344.993,32.2700004577637
345.003,-31.8800010681152
345.013,28.9100017547607
345.023,-16.1300010681152
345.033,0.490000009536743
345.043,12.2500009536743
345.053,-6.40000009536743
345.063,16.3800010681152
345.073,8.92000007629395
345.083,12.7000007629395
345.093,-1.57000005245209
345.103,26.9500007629395
345.113,-26.0400009155273
345.123,29.4000015258789
345.131,-28.1000003814697
345.141,3.39000010490417
345.151,1.92000007629395
345.161,-12.0000009536743
345.171,4.76000022888184
345.181,1.40000009536743
345.191,0.420000016689301
345.201,12.6300010681152
345.211,7.4200005531311
345.221,13.3300008773804
345.231,-4.97000026702881
345.241,-3.04000020027161
345.251,3.1100001335144
345.261,-9.20000076293945
345.271,-5.25000047683716
345.281,16.2700004577637
345.291,0.21000000834465
345.301,3.88000011444092
345.311,14.1400003433228
345.321,3.71000027656555
345.33,2.06000018119812
345.34,0.590000033378601
345.35,-11.7200002670288
345.36,-5.63000011444092
345.37,2.97000002861023
345.38,-1.99000012874603
345.39,19.0700016021729
345.4,4.83000040054321
345.41,18.6200008392334
345.42,2.83000016212463
345.43,15.2900009155273
345.44,-1.82000005245209
345.45,13.5100002288818
345.46,4.65000009536743
345.47,17.5300006866455
345.48,29.2200012207031
345.49,7.70000028610229
345.5,9.3100004196167
345.51,11.3700008392334
345.52,5.60000038146973
345.529,9.97000026702881
345.539,-2.03000020980835
345.549,1.00999999046326
345.559,15.8500003814697
345.569,-3.04000020027161
345.579,10.9200000762939
345.589,16.1000003814697
345.599,9.52000045776367
345.609,10.710000038147
345.619,13.3700008392334
345.629,2.20000004768372
345.639,8.19000053405762
345.649,8.57000064849854
345.659,8.07999992370605
345.669,24.3900012969971
345.679,29.0800018310547
345.689,17.6700000762939
345.699,15.9600009918213
345.709,9.0600004196167
345.719,0
345.723,9.66000080108643
345.733,16.0300006866455
345.743,22.6100006103516
345.753,5.49000024795532
345.763,16.3400001525879
345.773,9.45000076293945
345.783,3.67000007629395
345.793,9.69000053405762
345.803,8.07999992370605
345.813,10.6700000762939
345.823,10.3900003433228
345.833,10.2500009536743
345.843,5.07000017166138
345.853,7.4200005531311
345.863,4.83000040054321
345.873,11.4100008010864
345.881,7.66000032424927
345.891,18.8600006103516
345.901,17.1100006103516
345.911,13.9300003051758
345.921,20.0200004577637
345.931,14.9800004959106
345.941,18.3000011444092
345.951,20.7500019073486
345.961,22.6800003051758
345.971,25.6900005340576
345.981,18.9700012207031
345.991,21.310001373291
346.001,22.5700016021729
346.011,21.4500007629395
346.021,15.3300008773804
346.031,14.1400003433228
346.041,16.6599998474121
346.051,1.15000009536743
346.061,9.34000015258789
346.071,24.7100009918213
346.08,7.38000011444092
346.09,12.9800004959106
346.1,0.910000026226044
346.11,-2.38000011444092
346.12,14.4900007247925
346.13,7.80000019073486
346.14,7.24000024795532
346.15,10.8500003814697
346.16,4.41000032424927
346.17,1.40000009536743
346.18,9.90000057220459
346.19,5.46000003814697
346.2,1.00999999046326
346.21,25.5800018310547
346.22,1.6800000667572
346.23,16.060001373291
346.24,17.810001373291
346.25,4.09000015258789
346.26,14.5600004196167
346.27,8.64000034332275
346.279,15.9900007247925
346.289,12.5600004196167
346.299,17.8800010681152
346.309,11.9700002670288
346.319,23.8300018310547
346.329,26.2800006866455
346.339,24.9500007629395
346.349,20.5400009155273
346.359,21.980001449585
346.369,20.1900005340576
346.379,14.1000003814697
346.389,11.2000007629395
346.399,1.08000004291534
346.409,-2.52000021934509
346.419,-5.32000017166138
346.429,-1.36000001430511
346.439,0.590000033378601
346.449,5.67000007629395
346.459,18.7600002288818
346.469,-7.94000053405762
346.473,-2.24000000953674
346.483,-2.17000007629395
346.493,4.72000026702881
346.503,-8.32999992370605
346.513,7.5600004196167
346.523,-5.32000017166138
346.533,1.15000009536743
346.543,7.07000017166138
346.553,5.46000003814697
346.563,6.37000036239624
346.573,1.85000014305115
346.583,-0.350000023841858
346.593,-1.29000008106232
346.603,-9.34000015258789
346.613,-13.4000005722046
346.623,-11.8300008773804
346.631,-12.4900007247925
346.641,11.1300001144409
346.651,0.240000009536743
346.661,-0.100000001490116
346.671,6.37000036239624
346.681,10.2500009536743
346.691,8.92000007629395
346.701,10.4300003051758
346.711,-1.54000008106232
346.721,-3.32000017166138
346.731,-14.8700008392334
346.741,-1.57000005245209
346.751,-3.81000018119812
346.761,4.69000005722046
346.771,6.30000019073486
346.781,0.590000033378601
346.791,6.16000032424927
346.801,-4.90000009536743
346.811,-8.19000053405762
346.821,-15.3600006103516
346.83,-12.6000003814697
346.84,-22.2900009155273
346.85,-18.7900009155273
346.86,-15.0100011825562
346.87,-16.3800010681152
346.88,-16.9000015258789
346.89,-9.80000019073486
346.9,4.65000009536743
346.91,8.78000068664551
346.92,15.8900003433228
346.93,15.0800008773804
346.94,34.3000030517578
346.95,22.0800018310547
346.96,8.43000030517578
346.97,-1.50000011920929
346.98,-19.6300010681152
346.99,-28.6300010681152
347,-27.9600009918213
347.01,-9.41000080108643
347.02,-4.8600001335144
347.029,-4.01999998092651
347.039,-4.30000019073486
347.049,6.96000051498413
347.059,8.89000034332275
347.069,12.5600004196167
347.079,8.92000007629395
347.089,13.5400009155273
347.099,3.53000020980835
347.109,-2.34000015258789
347.119,-10.9900007247925
347.129,-10.9500007629395
347.139,-16.310001373291
347.149,-2.97000002861023
347.159,-8.75
347.169,-2.03000020980835
347.179,-3.50000023841858
347.189,-9.17000007629395
347.199,0.940000057220459
347.209,6.02000045776367
347.219,-1.29000008106232
347.223,-28.3800010681152
347.233,-33.0400009155273
347.243,-20.0900001525879
347.253,-15.2900009155273
347.263,5.42000007629395
347.273,-2.62000012397766
347.283,0.380000025033951
347.293,4.09000015258789
347.303,-5.77000045776367
347.313,-1.54000008106232
347.323,-15.6800003051758
347.333,-5.60000038146973
347.343,2.41000008583069
347.353,-3.01000022888184
347.363,-2.55000019073486
347.373,6.19000005722046
347.381,-0.660000026226044
347.391,12.3200006484985
347.401,9.48000049591064
347.411,-13.4400005340576
347.421,13.8600006103516
347.431,0.940000057220459
347.441,16.1300010681152
347.451,18.480001449585
347.461,16.0300006866455
347.471,6.33000040054321
347.481,9.94000053405762
347.491,-2.34000015258789
347.501,3.08000016212463
347.511,-10.0400009155273
347.521,-7.3100004196167
347.531,6.09000015258789
347.541,4.0600004196167
347.551,5.32000017166138
347.561,13.5100002288818
347.571,-7.77000045776367
347.58,10.5700006484985
347.59,-19.9100017547607
347.6,-15.5700006484985
347.61,-22.7100009918213
347.62,-15.5000009536743
347.63,-17.7100009918213
347.64,-4.72000026702881
347.65,2.48000001907349
347.66,1.40000009536743
347.67,23.8000011444092
347.68,-4.65000009536743
347.69,30.6900005340576
347.7,10.2900009155273
347.71,9.34000015258789
347.72,-23.7600002288818
347.73,-9.45000076293945
347.74,-40.810001373291
347.75,-11.3700008392334
347.76,-8.85000038146973
347.77,-11.9000005722046
347.779,12.2100009918213
347.789,-4.62000036239624
347.799,16.5500011444092
347.809,3.57000017166138
347.819,-1.26000010967255
347.829,15.1900005340576
347.839,-24.0800018310547
347.849,0.940000057220459
347.859,-9.6200008392334
347.869,-5.91000032424927
347.879,-10.7800006866455
347.889,5.04000043869019
347.899,-15.1500005722046
347.909,0.800000011920929
347.919,6.33000040054321
347.929,-7.03000020980835
347.939,-1.50000011920929
347.949,-4.90000009536743
347.959,-4.97000026702881
347.969,-21.5900001525879
347.973,33.9500007629395
347.983,-3.64000010490417
347.993,14.5200004577637
348.003,-7.4200005531311
348.013,9.55000019073486
348.023,-11.2000007629395
348.033,9.8700008392334
348.043,0.770000040531158
348.053,14.1700010299683
348.063,8.05000019073486
348.073,16.1300010681152
348.083,-4.93000030517578
348.093,-1.26000010967255
348.103,-26.980001449585
348.113,-17.8500003814697
348.123,-16.3800010681152
348.131,-6.33000040054321
348.141,-2.03000020980835
348.151,12.9500007629395
348.161,0.380000025033951
348.171,5.53000020980835
348.181,0.700000047683716
348.191,8.15000057220459
348.201,-9.27000045776367
348.211,-19.4200000762939
348.221,-34.6500015258789
348.231,-29.7800006866455
348.241,-40.6000022888184
348.251,-22.2600002288818
348.261,-17.25
348.271,-5.42000007629395
348.281,-12.2100009918213
348.291,-8.82000064849854
348.301,-7.80000019073486
348.311,0.730000019073486
348.321,-1.75000011920929
348.33,0.380000025033951
348.34,-7.91000032424927
348.35,-6.16000032424927
348.36,-7.24000024795532
348.37,-4.13000011444092
348.38,-10.5000009536743
348.39,1.12000000476837
348.4,4.93000030517578
348.41,10.1500005722046
348.42,21.6600017547607
348.43,24.1800003051758
348.44,28.6600017547607
348.45,15.4000005722046
348.46,11.9000005722046
348.47,4.62000036239624
348.48,-2.24000000953674
348.49,-1.75000011920929
348.5,1.75000011920929
348.51,7.84000015258789
348.52,11.8300008773804
348.529,20.5400009155273
348.539,23.480001449585
348.549,16.7600002288818
348.559,14.0700006484985
348.569,3.29000020027161
348.579,3.67000007629395
348.589,-7.49000024795532
348.599,9.52000045776367
348.609,1.29000008106232
348.619,12.4600009918213
348.629,11.9000005722046
348.639,13.8900003433228
348.649,10.3900003433228
348.659,8.19000053405762
348.669,3.92000007629395
348.679,7.07000017166138
348.689,8.05000019073486
348.699,6.68000030517578
348.709,5.84000015258789
348.719,6.75000047683716
348.722,9.27000045776367
348.732,12.4600009918213
348.742,10.8800001144409
348.752,5.14000034332275
348.762,8.05000019073486
348.772,2.94000005722046
348.782,-3.29000020027161
348.792,8.1200008392334
348.802,1.89000010490417
348.812,12.3200006484985
348.822,4.01999998092651
348.832,4.37000036239624
348.842,2.24000000953674
348.852,2.62000012397766
348.862,-4.16000032424927
348.872,-0.21000000834465
348.881,2.59000015258789
348.891,1.4300000667572
348.901,3.08000016212463
348.911,4.58000040054321
348.921,2.80000019073486
348.931,8.57000064849854
348.941,4.65000009536743
348.951,9.52000045776367
348.961,3.39000010490417
348.971,11.9300003051758
348.981,0.910000026226044
348.991,-0.21000000834465
349.001,-10.6000003814697
349.011,-6.54000043869019
349.021,-13.8600006103516
349.031,-4.97000026702881
349.041,-3.64000010490417
349.051,3.3600001335144
349.061,6.58000040054321
349.071,5.35000038146973
349.08,7.49000024795532
349.09,6.58000040054321
349.1,5
349.11,10.7800006866455
349.12,3.99000024795532
349.13,12.1400003433228
349.14,1.05000007152557
349.15,7.10000038146973
349.16,0.240000009536743
349.17,10.4300003051758
349.18,3.3600001335144
349.19,9.45000076293945
349.2,8.92000007629395
349.21,7.70000028610229
349.22,5.28000020980835
349.23,-1.29000008106232
349.24,0.770000040531158
349.25,1.40000009536743
349.26,5.32000017166138
349.27,1.40000009536743
349.274,6.12000036239624
349.284,4.58000040054321
349.294,-7.91000032424927
349.304,12.7400007247925
349.314,-7.28000020980835
349.324,7.73000049591064
349.334,-0.420000016689301
349.344,7.00000047683716
349.354,-2.97000002861023
349.364,-2.55000019073486
349.374,2.45000004768372
349.384,3.25000023841858
349.394,4.48000001907349
349.404,-3.50000023841858
349.414,6.6100001335144
349.424,2.20000004768372
349.432,2.73000001907349
349.442,8.01000022888184
349.452,4.72000026702881
349.462,2.20000004768372
349.472,-4.41000032424927
349.482,-1.05000007152557
349.492,-6.72000026702881
349.502,-10.0800008773804
349.512,6.68000030517578
349.522,-4.0600004196167
349.532,21.7000007629395
349.542,23.8000011444092
349.552,27.8900012969971
349.562,17.7100009918213
349.572,18.6500015258789
349.582,1.33000004291534
349.592,0.310000002384186
349.602,0.630000054836273
349.612,0.560000002384186
349.622,0.700000047683716
349.631,3.1800000667572
349.641,2.31000018119812
349.651,-5.28000020980835
349.661,3.95000028610229
349.671,7.66000032424927
349.681,11.3700008392334
349.691,19.7000007629395
349.701,10.3900003433228
349.711,21.1400012969971
349.721,16.8299999237061
349.731,4.37000036239624
349.741,-1.33000004291534
349.751,-12.7400007247925
349.761,-3.67000007629395
349.771,-3.1800000667572
349.781,7.80000019073486
349.791,16.3800010681152
349.801,26.0400009155273
349.811,22.0800018310547
349.821,33.8800010681152
349.83,20.1600017547607
349.84,-16.6599998474121
349.85,-13.1900005340576
349.86,-10.3900003433228
349.87,-16.3400001525879
349.88,-4.26999998092651
349.89,-4.8600001335144
349.9,1.78000009059906
349.91,-7.52000045776367
349.92,4.23000001907349
349.93,11.7900009155273
349.94,13.6800003051758
349.95,23.6200008392334
349.96,21.4900016784668
349.97,14.9100008010864
349.98,5.39000034332275
349.99,-5.21000003814697
350,1.40000009536743
350.01,-3.25000023841858
350.02,-3.88000011444092
350.024,-0.590000033378601
350.034,3.39000010490417
350.044,5.88000011444092
350.054,14.0000009536743
350.064,11.2700004577637
350.074,12.7400007247925
350.084,16.1300010681152
350.094,18.3700008392334
350.104,8.36000061035156
350.114,10.3200006484985
350.124,17.8500003814697
350.134,11.9000005722046
350.144,-0.630000054836273
350.154,8.1200008392334
350.164,-4.83000040054321
350.174,-17.8800010681152
350.182,-6.72000026702881
350.192,-2.76000022888184
350.202,-8.47000026702881
350.212,5.70000028610229
350.222,15.8900003433228
350.232,19.6300010681152
