Time,GyroX
350.481,18.480001449585
350.491,-5.70000028610229
350.501,-28.0700016021729
350.511,-8.57000064849854
350.521,-10.2200002670288
350.531,-39.9700012207031
350.541,-35.0700035095215
350.551,-27.6500015258789
350.561,-53.0200042724609
350.571,-43.8900032043457
350.58,-28.5200004577637
350.59,-42.1700019836426
350.6,-35.8400001525879
350.61,-8.68000030517578
350.62,-4.79000043869019
350.63,-2.31000018119812
350.64,19.4600009918213
350.65,16.6599998474121
350.66,11.9300003051758
350.67,36.2600021362305
350.68,38.6000022888184
350.69,21.730001449585
350.7,26.9100017547607
350.71,12.4900007247925
350.72,-8.75
350.73,10.8800001144409
350.74,20.0900001525879
350.75,13.2300004959106
350.76,19.1800003051758
350.77,6.51000022888184
350.774,-54.0700035095215
350.784,-42.2800025939941
350.794,-41.370002746582
350.804,-11.7900009155273
350.814,30.3400020599365
350.824,49.7300033569336
350.834,67.2300033569336
350.844,76.8600006103516
350.854,53.9700012207031
350.864,38.9500007629395
350.874,41.9300003051758
350.884,14.6300010681152
350.894,14.8000011444092
350.904,28.560001373291
350.914,7.28000020980835
350.924,-7.77000045776367
350.932,-16.3800010681152
350.942,-51.2000007629395
350.952,-72.9400024414062
350.962,-67.5500030517578
350.972,-89.7000045776367
350.982,-86.4100036621094
350.992,-44.2400016784668
351.002,-20.9600009918213
351.012,16.9400005340576
351.022,57.8900032043457
351.032,49.1400032043457
351.042,58.4500045776367
351.052,56.2400016784668
351.062,3.99000024795532
351.072,-33.8800010681152
351.082,-43.0100021362305
351.092,-70.5200042724609
351.102,-65.1000061035156
351.112,-20.0500011444092
351.122,5.95000028610229
351.131,34.370002746582
351.141,50.5400009155273
351.151,40.6000022888184
351.161,31.1100006103516
351.171,33.0699996948242
351.181,6.65000009536743
351.191,-7.87000036239624
351.201,-12.8100004196167
351.211,-21.2800006866455
351.221,-20.5800018310547
351.231,-10.5700006484985
351.241,-9.20000076293945
351.251,-13.7200002670288
351.261,-11.4400005340576
351.271,-23.6200008392334
351.281,-51.0300025939941
351.291,-65.3800048828125
351.301,-55.370002746582
351.311,-34.4000015258789
351.321,22.4000015258789
351.33,71.5699996948242
351.34,80.5300064086914
351.35,100.380004882812
351.36,95.620002746582
351.37,58.0300025939941
351.38,9.83000087738037
351.39,-57.0500030517578
351.4,-109.790008544922
351.41,-142.130004882812
351.42,-185.390014648438
351.43,-202.120010375977
351.44,-177.520004272461
351.45,-142.240005493164
351.46,-94.4600067138672
351.47,-50.8200035095215
351.48,-24.3600006103516
351.49,-21.4200000762939
351.5,-22.1500015258789
351.51,-25.3400020599365
351.52,-53.0200042724609
351.524,6.16000032424927
351.534,5.49000024795532
351.544,23.0300006866455
351.554,49.2800025939941
351.564,50.8500022888184
351.574,37.4100036621094
351.584,33.1400032043457
351.594,21.8000011444092
351.604,-4.65000009536743
351.614,-7.24000024795532
351.624,-7.59000015258789
351.634,-18.6200008392334
351.644,-14.2400007247925
351.654,-16.9400005340576
351.664,-28.0000019073486
351.674,-40.2100028991699
351.682,-44.8000030517578
351.692,-42.4500007629395
351.702,-33.2800025939941
351.712,-7.4200005531311
351.722,16.2700004577637
351.732,42.7700004577637
351.742,70.5600051879883
351.752,87.1800079345703
351.762,96.2500076293945
351.772,92.6800079345703
351.782,68.6700057983398
351.792,18.7600002288818
351.802,-25.4400005340576
351.812,-54.560001373291
351.822,-66.1100006103516
351.832,-65.4800033569336
351.842,-77.4500045776367
351.852,-83.3300018310547
351.862,-85.3600006103516
351.872,-91.4200057983398
351.881,-107.100006103516
351.891,-134.639999389648
351.901,-180.210006713867
351.911,-201.350006103516
351.921,-196.980010986328
351.931,-223.230010986328
351.941,-216.960006713867
351.951,-183.360015869141
351.961,-155.610000610352
351.971,-122.250007629395
351.981,-70.3500061035156
351.991,-22.1900005340576
352.001,-0.730000019073486
352.011,29.5700016021729
352.021,64.4700012207031
352.031,79.1700057983398
352.041,70.6600036621094
352.051,79.8300018310547
352.061,88.370002746582
352.071,67.6500015258789
352.08,52.0400009155273
352.09,32.7900009155273
352.1,18.8300018310547
352.11,-7.21000051498413
352.12,-9.90000057220459
352.13,4.16000032424927
352.14,16.8700008392334
352.15,38.8500022888184
352.16,74.7200012207031
352.17,100.480003356934
352.18,122.500007629395
352.19,143.570007324219
352.2,140.870010375977
352.21,126.450004577637
352.22,76.8600006103516
352.23,26.0400009155273
352.24,-0.0300000011920929
352.25,-20.9300003051758
352.26,-39.1600036621094
352.27,-44.870002746582
352.275,5.74000024795532
352.285,-9.52000045776367
352.295,-31.4300022125244
352.305,-48.0900039672852
352.315,-79.1700057983398
352.325,-101.810005187988
352.335,-103.000007629395
352.345,-58.7300033569336
352.355,-23.9400005340576
352.365,15.7500009536743
352.375,82.9800033569336
352.385,137.580001831055
352.395,187.350006103516
352.405,200.690002441406
352.415,184.800003051758
352.425,143.010009765625
352.432,84.2800064086914
352.442,25.2700004577637
352.452,-15.8500003814697
352.462,-69.8199996948242
352.472,-107.520004272461
352.482,-131.980010986328
352.492,-134.150009155273
352.502,-100.76000213623
352.512,-59.7100028991699
352.522,-27.5800018310547
352.532,16.5200004577637
352.542,56.4200019836426
352.552,68.5300064086914
352.562,71.7100067138672
352.572,76.370002746582
352.582,52.1100006103516
352.592,22.8500003814697
352.602,6.8600001335144
352.612,11.0600004196167
352.622,22.6400012969971
352.631,37.0300025939941
352.641,49.2100028991699
352.651,88.9300079345703
352.661,118.26000213623
352.671,113.360008239746
352.681,94.0100021362305
352.691,42.4900016784668
352.701,-38.1800003051758
352.711,-102.830001831055
352.721,-100.030006408691
352.731,-77.4900054931641
352.741,-70.7000045776367
352.751,-61.7000045776367
352.761,-43.4700012207031
352.771,-42.9400024414062
352.781,-32.0200004577637
352.791,-29.1200008392334
352.801,-33.2100028991699
352.811,-56.3800010681152
352.821,-54.6300010681152
352.83,-27.0900020599365
352.84,8.75
352.85,11.5800008773804
352.86,-4.01999998092651
352.87,-13.6500005722046
352.88,-10.9500007629395
352.89,-7.3100004196167
352.9,-38.3200035095215
352.91,-64.8199996948242
352.92,-94.0100021362305
352.93,-112.840003967285
352.94,-135.830001831055
352.95,-151.270004272461
352.96,-174.020004272461
352.97,-162.120010375977
352.98,-167.440002441406
352.99,-166.770004272461
353,-164.990005493164
353.01,-155.710006713867
353.02,-147.380004882812
353.023,252.210006713867
353.033,273.279998779297
353.043,226.450012207031
353.053,176.050003051758
353.063,94.5000076293945
353.073,-19.6300010681152
353.083,-127.710006713867
353.093,-213.250015258789
353.103,-242.480010986328
353.113,-255.220016479492
353.123,-274.050018310547
353.133,-269.600006103516
353.143,-242.160018920898
353.153,-168.240005493164
353.163,-96.7400054931641
353.173,-38.0800018310547
353.182,31.0400009155273
353.192,97.9600067138672
353.202,114.340003967285
353.212,113.610008239746
353.222,113.400009155273
353.232,76.5400009155273
353.242,61.2800025939941
353.252,78.120002746582
353.262,105.310005187988
353.272,132.370010375977
353.282,162.68000793457
353.292,159
353.302,127.360008239746
353.312,99.2600021362305
353.322,90.5100021362305
353.332,107.690002441406
353.342,99.4700012207031
353.352,81.4800033569336
353.362,44.1000022888184
353.372,-1.26000010967255
353.381,-34.120002746582
353.391,-54.3200035095215
353.401,-79.2700042724609
353.411,-95.2700042724609
353.421,-123.270004272461
353.431,-160.93000793457
353.441,-188.020004272461
353.451,-231.070007324219
353.461,-260.820007324219
353.471,-267.010009765625
353.481,-245.170013427734
353.491,-247.060012817383
353.501,-223.440017700195
353.511,-167.960006713867
353.521,-108.18000793457
353.531,-32.1300010681152
353.541,46.3400039672852
353.551,63.9100036621094
353.561,26.9500007629395
353.571,-7.1700005531311
353.579,-55.7500038146973
353.589,-126.770004272461
353.599,-185.110015869141
353.609,-206.150009155273
353.619,-174.540008544922
353.629,-98.8000030517578
353.639,-3.74000024795532
353.649,62.5100021362305
353.659,136.740005493164
353.669,202.300003051758
353.679,237.93000793457
353.689,263.300018310547
353.699,244.020004272461
353.709,184.800003051758
353.719,154.490005493164
353.729,118.650009155273
353.739,39.5500030517578
353.749,-25.230001449585
353.759,-37.2000007629395
353.769,-44.6900024414062
353.773,-43.4000015258789
353.783,-47.2800025939941
353.793,-62.8200035095215
353.803,-90.0500030517578
353.813,-90.4700012207031
353.823,-57.2200012207031
353.833,-43.9200019836426
353.843,-26.4600009918213
353.853,17.8500003814697
353.863,58.8000030517578
353.873,83.7500076293945
353.883,127.960006713867
353.893,157.640014648438
353.903,150.220001220703
353.913,121.450004577637
353.923,97.6800079345703
353.932,62.930004119873
353.942,13.6800003051758
353.952,-20.1200008392334
353.962,-28.0000019073486
353.972,-40.6000022888184
353.982,-48.4400024414062
353.992,-24.9500007629395
354.002,-8.26000022888184
354.012,-5.88000011444092
354.022,3.1800000667572
354.032,20.5100002288818
354.042,12.8100004196167
354.052,-0.350000023841858
354.062,9.59000015258789
354.072,8.89000034332275
354.082,-6.93000030517578
354.092,-12.5300006866455
354.102,-5.39000034332275
354.112,-17.8500003814697
354.122,-4.72000026702881
354.131,66.0100021362305
354.141,9.8700008392334
354.151,-127.570007324219
354.161,-118.750007629395
354.171,-13.6800003051758
354.181,15.1900005340576
354.191,30.8000011444092
354.201,50.1900024414062
354.211,-13.0500001907349
354.221,-115.570007324219
354.231,-89.6700057983398
354.241,-11.5800008773804
354.251,-26.3900012969971
354.261,29.2600021362305
354.271,41.120002746582
354.281,-60.0900039672852
354.291,5.5600004196167
354.301,50.9200019836426
354.311,44.4500007629395
354.321,31.9200019836426
354.329,88.7200012207031
354.339,73.1800003051758
354.349,50.4700012207031
354.359,78.6100006103516
354.369,20.9600009918213
354.379,-54.4200019836426
354.389,-90.0500030517578
354.399,-35.1400032043457
354.409,-22.7500019073486
354.419,-26.980001449585
354.429,40.2500038146973
354.439,-24.1800003051758
354.449,-49.0000038146973
354.459,0
354.469,99.5700073242188
354.479,138.84001159668
354.489,190.260009765625
354.499,174.120010375977
354.509,47.6000022888184
354.519,-46.3000030517578
354.523,-281.330017089844
354.533,-337.190002441406
354.543,-314.190002441406
354.553,-258.440002441406
354.563,-187.980010986328
354.573,-119.310005187988
354.583,-63.3500022888184
354.593,5.21000003814697
354.603,156.270004272461
354.613,293.820007324219
354.623,290.600006103516
354.633,233.240005493164
354.643,200.720016479492
354.653,175.910003662109
354.663,174.230010986328
354.673,165.410003662109
354.682,180.250015258789
354.692,141.540008544922
354.702,102.090003967285
354.712,93.2000045776367
354.722,82.0400009155273
354.732,44.3400039672852
354.742,10.7400007247925
354.752,-20.8600006103516
354.762,-15.9600009918213
354.772,8.32999992370605
354.782,15.4000005722046
354.792,-27.5800018310547
354.802,-55.0200042724609
354.812,-36.9900016784668
354.822,-17.7100009918213
354.832,-4.30000019073486
354.842,32.5100021362305
354.852,42.9400024414062
354.862,71.640007019043
354.872,106.470008850098
354.881,107.100006103516
354.891,90.120002746582
354.901,87.8500061035156
354.911,80.5700073242188
354.921,63.9100036621094
354.931,41.2600021362305
354.941,30.060001373291
354.951,15.5000009536743
354.961,7.14000034332275
354.971,6.6100001335144
354.981,-4.26999998092651
354.991,-14.3500003814697
355.001,-8.99000072479248
355.011,-7.94000053405762
355.021,-10.9200000762939
355.031,-5
355.041,5.1100001335144
355.051,8.40000057220459
355.061,7.24000024795532
355.071,11.7600002288818
355.079,7.84000015258789
355.089,4.76000022888184
355.099,13.5800008773804
355.109,11.0600004196167
355.119,1.92000007629395
355.129,8.57000064849854
355.139,10.7800006866455
355.149,-6.44000053405762
355.159,-5.49000024795532
355.169,-0.590000033378601
355.179,-4.23000001907349
355.189,-0.800000011920929
355.199,10.3900003433228
355.209,6.40000009536743
355.219,20.6500015258789
355.229,42.8000030517578
355.239,38.9500007629395
355.249,36.8500022888184
355.259,45.8500022888184
355.269,38.9200019836426
355.273,6.79000043869019
355.283,7.10000038146973
355.293,1.4300000667572
355.303,8.68000030517578
355.313,17.3600006103516
355.323,9.13000011444092
355.333,14.2400007247925
355.343,24.3200016021729
355.353,20.230001449585
355.363,23.8300018310547
355.373,28.8000011444092
355.383,24.8800010681152
355.393,26.560001373291
355.403,26.980001449585
355.413,21.7000007629395
355.423,21.6300010681152
355.432,14.0700006484985
355.442,3.3600001335144
355.452,-1.4300000667572
355.462,-23.730001449585
355.472,-31.4300022125244
355.482,-28.3500022888184
355.492,-27.3700008392334
355.502,-22.6100006103516
355.512,-15.5400009155273
355.522,-5.95000028610229
355.532,9.17000007629395
355.542,19.4200000762939
355.552,25.8600006103516
355.562,23.3400020599365
355.572,25.6500015258789
355.582,27.4400005340576
355.592,20.7200012207031
355.602,10.710000038147
355.612,6.72000026702881
355.622,-3.71000027656555
355.631,-2.31000018119812
355.641,-1.96000003814697
355.651,-3.15000009536743
355.661,-5.32000017166138
355.671,-5.42000007629395
355.681,-6.37000036239624
355.691,-3.71000027656555
355.701,-5.67000007629395
355.711,-9.45000076293945
355.721,-11.7600002288818
355.731,-15.9900007247925
355.741,-8.78000068664551
355.751,-8.92000007629395
355.761,2.62000012397766
355.771,13.3000001907349
355.781,15.1500005722046
355.791,19.6300010681152
355.801,22.0100002288818
355.811,10.8800001144409
355.821,19.6700000762939
355.829,21.310001373291
355.839,3.32000017166138
355.849,-6.96000051498413
355.859,-6.54000043869019
355.869,-12.2800006866455
355.879,-11.9300003051758
355.889,-3.46000027656555
355.899,-14.5600004196167
355.909,-14.3800010681152
355.919,-7.84000015258789
355.929,-11.3400001525879
355.939,-6.79000043869019
355.949,-0.980000019073486
355.959,-9.34000015258789
355.969,-3.81000018119812
355.979,2.24000000953674
355.989,-12.4200010299683
355.999,-11.9000005722046
356.009,-11.4100008010864
356.019,-26.3900012969971
356.023,4.09000015258789
356.033,-1.50000011920929
356.043,4.90000009536743
356.053,1.15000009536743
356.063,-7.45000028610229
356.073,0.280000001192093
356.083,-6.33000040054321
356.093,-23.6200008392334
356.103,-14.9400005340576
356.113,-18.060001373291
356.123,-24.5700016021729
356.133,-10.5000009536743
356.143,-10.3600006103516
356.153,-10.0400009155273
356.163,11.5500001907349
356.173,9.3100004196167
356.182,-0.170000001788139
356.192,17.810001373291
356.202,19.8800010681152
356.212,22.9900016784668
356.222,29.9600009918213
356.232,12.7400007247925
356.242,-0.800000011920929
356.252,-0.910000026226044
356.262,-20.4000015258789
356.272,-17.1800003051758
356.282,-2.69000005722046
356.292,-15.2200002670288
356.302,-16.1700000762939
356.312,-15.5700006484985
356.322,-30.3400020599365
356.332,-24.0400009155273
356.342,-7.21000051498413
356.352,1.19000005722046
356.362,18.7200012207031
356.372,33.5300025939941
356.381,37.5200004577637
356.391,47.9500007629395
356.401,44.8300018310547
356.411,29.9600009918213
356.421,25.0200004577637
356.431,5.8100004196167
356.441,-20.0500011444092
356.451,-34.0900001525879
356.461,-54.7000007629395
356.471,-47.4200019836426
356.481,-1.12000000476837
356.491,37.9700012207031
356.501,71.2900009155273
356.511,91.6300048828125
356.521,86.5200042724609
356.531,70.5600051879883
356.541,49.0000038146973
356.551,24.7100009918213
356.561,-5.5600004196167
356.571,-31.2200012207031
356.579,-39.8600006103516
356.589,-36.4000015258789
356.599,-24.8800010681152
356.609,-7.73000049591064
356.619,12.7400007247925
356.629,16.060001373291
356.639,17.9900016784668
356.649,22.0100002288818
356.659,20.1600017547607
356.669,9.6200008392334
356.679,7.14000034332275
356.689,9.20000076293945
356.699,26.6300010681152
356.709,56.6300010681152
356.719,80.7400054931641
356.729,112.100006103516
356.739,149.100006103516
356.749,158.620010375977
356.759,139.580001831055
356.769,128.380004882812
356.773,9.41000080108643
356.783,9.6200008392334
356.793,11.9700002670288
356.803,7.38000011444092
356.813,22.2200012207031
356.823,23.5900020599365
356.833,18.0900001525879
356.843,10.3200006484985
356.853,14.4900007247925
356.863,2.69000005722046
356.873,-2.83000016212463
356.883,1.26000010967255
356.893,5.70000028610229
356.903,16.9400005340576
356.913,31.810001373291
356.923,20.7200012207031
356.932,11.6500005722046
356.942,6.89000034332275
356.952,-6.47000026702881
356.962,-42.2400016784668
356.972,-73.7100067138672
356.982,-112.280006408691
356.992,-154.420013427734
357.002,-177.450012207031
357.012,-179.760009765625
357.022,-179.93000793457
357.032,-168.100006103516
357.042,-142.940002441406
357.052,-130.410003662109
357.062,-121.130004882812
357.072,-86.1000061035156
357.082,-51.5200042724609
357.092,-23.2400016784668
357.102,12.5300006866455
357.112,59.7400016784668
357.122,100.240005493164
357.131,127.290008544922
357.141,155.890014648438
357.151,165.480010986328
357.161,133.980010986328
357.171,93.1000061035156
357.181,65.1000061035156
357.191,10.3600006103516
357.201,-62.930004119873
357.211,-119.660003662109
357.221,-181.300003051758
357.231,-241.740005493164
357.241,-283.880004882812
357.251,-281.080017089844
357.261,-273.77001953125
357.271,-270.440002441406
357.281,-251.09001159668
357.291,-213.880004882812
357.301,-151.790008544922
357.311,-112.350006103516
357.321,-69.75
357.329,-41.4400024414062
357.339,-32.4800033569336
357.349,-18.3400001525879
357.359,-17.9500007629395
357.369,-24.1500015258789
357.379,-16.2000007629395
357.389,-0.980000019073486
357.399,41.9300003051758
357.409,70.6600036621094
357.419,83.6500015258789
357.429,107.76000213623
357.439,139.160003662109
357.449,144.510009765625
357.459,94.640007019043
357.469,54.5300025939941
357.479,33.3900032043457
357.489,-16.730001449585
357.499,-58.5500030517578
357.509,-72.6600036621094
357.519,-71.9600067138672
357.523,9.3100004196167
357.533,-15.2200002670288
357.543,-32.5500030517578
357.553,-45.3900032043457
357.563,-81.6500015258789
357.573,-125.090003967285
357.583,-144.93000793457
357.593,-149.170013427734
357.603,-137.650009155273
357.613,-121.060005187988
357.623,-70.9100036621094
357.633,-30.0300006866455
357.643,11.0600004196167
357.653,43.9600028991699
357.663,60.930004119873
357.673,48.930004119873
357.682,33.0699996948242
357.692,-2.41000008583069
357.702,-16.7600002288818
357.712,-37.9000015258789
357.722,-59.0400009155273
357.732,-61.0700035095215
357.742,-47.0000038146973
357.752,-27.5400009155273
357.762,-13.6100006103516
357.772,-12.3500003814697
357.782,-9.83000087738037
357.792,-14.1000003814697
357.802,-28.6600017547607
357.812,-36.2200012207031
357.822,-49.3500022888184
357.832,-42.7000007629395
357.842,-51.060001373291
357.852,-83.2600021362305
357.862,-111.300003051758
357.872,-120.92000579834
357.88,-131.25
357.89,-143.320007324219
357.9,-151.510009765625
357.91,-133.660003662109
357.92,-106.26000213623
357.93,-76.7900009155273
357.94,-64.3600006103516
357.95,-46.8600006103516
357.96,-23.6200008392334
357.97,-17.3600006103516
357.98,-32.7900009155273
357.99,-65.4100036621094
358,-79.5900039672852
358.01,-89.0000076293945
358.02,-91.870002746582
358.03,-106.26000213623
358.04,-126.870002746582
358.05,-115.250007629395
358.06,-82.140007019043
358.07,-44.9700012207031
358.079,-19.9500007629395
358.089,2.73000001907349
358.099,43.3600006103516
358.109,85.3600006103516
358.119,102.410003662109
358.129,112.730003356934
358.139,146.120010375977
358.149,185.390014648438
358.159,214.970016479492
358.169,238.630004882812
358.179,264.460021972656
358.189,269.320007324219
358.199,245.070007324219
358.209,233.900009155273
358.219,227.810012817383
358.229,217.000015258789
358.239,197.710006713867
358.249,152.910003662109
358.259,119.17000579834
358.269,78.8200073242188
358.273,-154.980010986328
358.283,-179.230010986328
358.293,-206.010009765625
358.303,-224.000015258789
358.313,-232.640014648438
358.323,-245.800018310547
358.333,-261.660003662109
358.343,-272.02001953125
358.353,-281.779998779297
358.363,-283.320007324219
358.373,-280.029998779297
358.383,-273.630004882812
358.393,-246.360015869141
358.403,-214.620010375977
358.413,-140.240005493164
358.423,-58.2400016784668
358.432,14.4900007247925
358.442,73.3199996948242
358.452,95.9000015258789
358.462,82.3500061035156
358.472,45.0100021362305
358.482,-2.03000020980835
358.492,-28.5900020599365
358.502,-39.3000030517578
358.512,-65.9400024414062
358.522,-93.3400039672852
358.532,-104.960006713867
358.542,-102.720001220703
358.552,-77.5900039672852
358.562,-40.1400032043457
358.572,-11.4800004959106
358.582,15.4000005722046
358.592,52.0800018310547
358.602,99.120002746582
358.612,133.240005493164
358.622,142.690002441406
358.63,132.860000610352
358.64,130.020004272461
358.65,147.030014038086
358.66,147.560012817383
358.67,110.350006103516
358.68,49.4900016784668
358.69,7.38000011444092
358.7,-22.1200008392334
358.71,-40.3200035095215
358.72,-44.2000007629395
358.73,-36.8500022888184
358.74,-14.6600008010864
358.75,12.3900003433228
358.76,90.1900024414062
358.77,163.310012817383
358.78,183.960006713867
358.79,189.870010375977
358.8,198.130004882812
358.81,189.240005493164
358.82,165.440002441406
358.829,112.770004272461
358.839,31.0100021362305
358.849,-39.4100036621094
358.859,-100.060005187988
358.869,-147.139999389648
358.879,-141.120010375977
358.889,-130.440002441406
358.899,-146.400009155273
358.909,-127.470008850098
358.919,-96.140007019043
358.929,-67.2700042724609
358.939,-47.1100006103516
358.949,-51.5900039672852
358.959,-72.8300018310547
358.969,-118.370002746582
358.979,-162.470001220703
358.989,-216.650009155273
358.999,-265.960021972656
359.009,-286.930023193359
359.019,-277.690002441406
359.023,10.6000003814697
359.033,65.8000030517578
359.043,86.7300033569336
359.053,78.8200073242188
359.063,49.7300033569336
359.073,6.37000036239624
359.083,-46.6900024414062
359.093,-92.9200057983398
359.103,-125.890007019043
359.113,-153.510009765625
359.123,-137.370010375977
359.133,-87.1100006103516
359.143,-39.6500015258789
359.153,-2.69000005722046
359.163,15.9900007247925
359.173,40.4600028991699
359.182,99.7100067138672
359.192,164.990005493164
359.202,207.790008544922
359.212,213.320007324219
359.222,226.660003662109
359.232,252.700012207031
359.242,272.720001220703
359.252,286.580017089844
359.262,277.550018310547
359.272,264.840026855469
359.282,241.740005493164
359.292,201.420013427734
359.302,147.560012817383
359.312,74.4400024414062
359.322,0.870000064373016
359.332,-57.5700035095215
359.342,-96.0000076293945
359.352,-104.860008239746
359.362,-112.450004577637
359.372,-116.060005187988
359.38,-110.560005187988
359.39,-116.720008850098
359.4,-142.830001831055
359.41,-169.120010375977
359.42,-199.150009155273
359.43,-234.360015869141
359.44,-257.25
359.45,-265.230010986328
359.46,-251.120010375977
359.47,-190.43000793457
359.48,-123.93000793457
359.49,-56.310001373291
359.5,-18.7600002288818
359.51,-5.74000024795532
359.52,5.74000024795532
359.53,16.1700000762939
359.54,24.7800006866455
359.55,21.9400005340576
359.56,12.2100009918213
359.57,12.9100008010864
359.579,12.0400009155273
359.589,40.3500022888184
359.599,73.7400054931641
359.609,84.7000045776367
359.619,109.650001525879
359.629,144.720001220703
359.639,170.970001220703
359.649,159.210006713867
359.659,108.570007324219
359.669,43.9600028991699
359.679,-20.1200008392334
359.689,-42.3500022888184
359.699,-64.7800064086914
359.709,-88.3400039672852
359.719,-113.400009155273
359.729,-124.630004882812
359.739,-97.2300033569336
359.749,-35.4200019836426
359.759,7.80000019073486
359.769,36.120002746582
359.773,34.8900032043457
359.783,-16.2700004577637
359.793,-54.9500007629395
359.803,-98.9400024414062
359.813,-126.840003967285
359.823,-154.170013427734
359.833,-178.500015258789
359.843,-163.270004272461
359.853,-133.100006103516
359.863,-98.5200042724609
359.873,-45.5000038146973
359.883,0.800000011920929
359.893,44.8000030517578
359.903,87.0100021362305
359.913,111.370002746582
359.923,106.610008239746
359.932,92.6800079345703
359.942,60.7600021362305
359.952,22.9600009918213
359.962,-3.39000010490417
359.972,-41.8600006103516
359.982,-78.4700012207031
359.992,-110.980003356934
360.002,-124.840003967285
360.012,-115.500007629395
360.022,-106.540008544922
360.032,-90.1600036621094
360.042,-75.8100051879883
360.052,-58.060001373291
360.062,-42.7000007629395
360.072,-44.2400016784668
360.082,-56.1700019836426
360.092,-72.7600021362305
360.102,-63.5900039672852
360.112,-59.3200035095215
360.122,-63.1000022888184
360.13,-74.9700012207031
360.14,-82.2100067138672
360.15,-77.0300064086914
360.16,-71.9900054931641
360.17,-61.9800033569336
360.18,-59.2200012207031
360.19,-31.7800006866455
360.2,11.6200008392334
360.21,41.370002746582
360.22,50.9900016784668
360.23,60.2300033569336
360.24,80.0800018310547
360.25,79.3100051879883
360.26,56.870002746582
360.27,20.4400005340576
360.28,-8.28999996185303
360.29,-11.5100002288818
360.3,-12.4200010299683
360.31,-25.9700012207031
360.32,-38.5300025939941
360.329,-24.6000003814697
360.339,-2.80000019073486
360.349,16.4099998474121
360.359,10.460000038147
360.369,5.67000007629395
360.379,18.4100017547607
360.389,6.6100001335144
360.399,-21.9400005340576
360.409,-45.5000038146973
360.419,-42.560001373291
360.429,-37.5200004577637
360.439,-22.3300018310547
360.449,-22.6100006103516
360.459,-14.7000007629395
360.469,17.7800006866455
360.479,34.8200035095215
360.489,36.6100006103516
360.499,30.7600021362305
360.509,37.2000007629395
360.519,34.370002746582
360.523,-20.230001449585
360.533,-32.8600006103516
360.543,-29.4000015258789
360.553,-18.7900009155273
360.563,-14.6600008010864
360.573,-9.97000026702881
360.583,-3.99000024795532
360.593,13.0200004577637
360.603,22.0800018310547
360.613,17.0400009155273
360.623,22.9600009918213
360.633,41.0200004577637
360.643,40.3200035095215
360.653,21.1000003814697
360.663,11.2000007629395
360.673,14.9100008010864
360.682,6.16000032424927
360.692,-15.4700002670288
360.702,-14.4500007629395
360.712,-16.1300010681152
360.722,-18.3700008392334
360.732,-31.7400016784668
360.742,-37.5500030517578
360.752,-28.7700004577637
360.762,-10.6700000762939
360.772,-8.75
360.782,6.65000009536743
360.792,19.3200016021729
360.802,27.3700008392334
360.812,7.70000028610229
360.822,8.01000022888184
360.832,18.7200012207031
360.842,17.7400016784668
360.852,-1.82000005245209
360.862,-12.4600009918213
360.872,-0.0300000011920929
360.88,12.9500007629395
360.89,-4.79000043869019
360.9,-9.17000007629395
360.91,0.630000054836273
360.92,7.07000017166138
360.93,-1.19000005722046
360.94,5.21000003814697
360.95,16.1000003814697
360.96,20.8600006103516
360.97,13.7200002670288
360.98,22.9600009918213
360.99,35.9800033569336
361,31.0800018310547
361.01,17.3900012969971
361.02,33.6300010681152
361.03,53.0200042724609
361.04,34.370002746582
361.05,13.4700002670288
361.06,23.6900005340576
361.07,33.6700019836426
361.079,12.0400009155273
361.089,-7.94000053405762
361.099,8.61000061035156
361.109,15.2900009155273
361.119,-10.3200006484985
361.129,-17.2200012207031
361.139,15.0500011444092
361.149,26.9100017547607
361.159,5
361.169,8.1200008392334
361.179,35.3500022888184
361.189,34.1599998474121
361.199,12.0400009155273
361.209,18.0900001525879
361.219,31.1500015258789
361.229,15.5700006484985
361.239,3.81000018119812
361.249,24.0100002288818
361.259,29.0500011444092
361.269,7.07000017166138
361.273,0.490000009536743
361.283,3.08000016212463
361.293,-20.1200008392334
361.303,-33.2800025939941
361.313,-11.3400001525879
361.323,-8.57000064849854
361.333,-22.1200008392334
361.343,-8.61000061035156
361.353,25.7200012207031
361.363,30.4500007629395
361.373,19.1800003051758
361.383,29.0100021362305
361.393,38.5
361.403,33.1400032043457
361.413,38.0800018310547
361.423,32.1599998474121
361.432,-25.3000011444092
361.442,-52.7400016784668
361.452,-17.9500007629395
361.462,-5.49000024795532
361.472,-18.1300010681152
361.482,-13.5800008773804
361.492,3.3600001335144
361.502,14.7000007629395
361.512,20.8600006103516
361.522,23.8000011444092
361.532,21.4500007629395
361.542,12.8800010681152
361.552,15.7500009536743
361.562,6.12000036239624
361.572,-13.3700008392334
361.582,-5.67000007629395
361.592,22.5000019073486
361.602,26.3500003814697
361.612,5.74000024795532
361.622,5.95000028610229
361.63,12.2100009918213
361.64,-7.07000017166138
361.65,-21.730001449585
361.66,-15.9600009918213
361.67,-21.9100017547607
361.68,-39.5100021362305
361.69,-35.7700004577637
361.7,-39.5100021362305
361.71,-56.7300033569336
361.72,-50.1900024414062
361.73,-26.6000003814697
361.74,-16.6200008392334
361.75,5.07000017166138
361.76,27.1200008392334
361.77,32.9700012207031
361.78,29.8900012969971
361.79,60.1600036621094
