Time,GyroY
550.828,-0.450000017881393
550.838,9.97000026702881
550.848,28.4500007629395
550.858,3.04000020027161
550.868,14.9100008010864
550.878,16.7600002288818
550.887,0.0700000002980232
550.897,0.350000023841858
550.907,-0.490000009536743
550.917,-6.51000022888184
550.927,-7.49000024795532
550.937,1.26000010967255
550.947,15.6400003433228
550.957,7.24000024795532
550.967,5.53000020980835
550.977,21.0000019073486
550.987,10.6000003814697
550.997,-6.82000017166138
551.007,-2.45000004768372
551.017,2.97000002861023
551.027,-9.48000049591064
551.037,-4.20000028610229
551.047,11.3000001907349
551.057,-0.21000000834465
551.067,5.21000003814697
551.077,15.1500005722046
551.086,11.0900001525879
551.096,-3.22000026702881
551.106,-2.94000005722046
551.116,5.95000028610229
551.126,-8.85000038146973
551.136,-12.5600004196167
551.146,2.38000011444092
551.156,-8.15000057220459
551.166,0.840000033378601
551.176,12.9800004959106
551.186,4.97000026702881
551.196,9.69000053405762
551.206,12.2800006866455
551.216,2.48000001907349
551.226,2.87000012397766
551.236,-8.71000003814697
551.246,-10.9200000762939
551.256,-12.9100008010864
551.266,-6.68000030517578
551.276,-4.79000043869019
551.284,-6.09000015258789
551.294,5.04000043869019
551.304,10.9200000762939
551.314,10.710000038147
551.324,10.8100004196167
551.334,1.05000007152557
551.344,4.30000019073486
551.354,-2.94000005722046
551.364,-8.53999996185303
551.374,-5.74000024795532
551.384,-6.16000032424927
551.394,-0.0300000011920929
551.404,2.20000004768372
551.414,10.3200006484985
551.424,11.6900005340576
551.434,8.40000057220459
551.444,15.6400003433228
551.454,9.24000072479248
551.464,-0.350000023841858
551.474,1.50000011920929
551.478,-7.10000038146973
551.488,13.9600009918213
551.498,17.1100006103516
551.508,12.4900007247925
551.518,27.7500019073486
551.528,17.2900009155273
551.538,-6.02000045776367
551.548,3.81000018119812
551.558,-9.03000068664551
551.568,-15.9900007247925
551.578,-15.7800006866455
551.588,-7.66000032424927
551.598,-10.6700000762939
551.608,3.01000022888184
551.618,14.6300010681152
551.628,8.61000061035156
551.637,5.42000007629395
551.647,10.5700006484985
551.657,-8.96000003814697
551.667,-16.480001449585
551.677,-2.13000011444092
551.687,-7.3100004196167
551.697,7.03000020980835
551.707,19.4200000762939
551.717,15.5000009536743
551.727,12.7400007247925
551.737,13.0200004577637
551.747,-1.4300000667572
551.757,-10.7800006866455
551.767,-14.8000011444092
551.777,-17.810001373291
551.787,-20.1900005340576
551.797,-3.81000018119812
551.807,-2.94000005722046
551.817,7.98000049591064
551.827,19.6000003814697
551.836,17.9500007629395
551.846,9.10000038146973
551.856,2.10000014305115
551.866,-6.30000019073486
551.876,-18.8300018310547
551.886,-9.3100004196167
551.896,-17.9200000762939
551.906,-11.3400001525879
551.916,9.34000015258789
551.926,1.99000012874603
551.936,10.8500003814697
551.946,9.59000015258789
551.956,3.78000020980835
551.966,-7.73000049591064
551.976,-4.16000032424927
551.986,-10.6400003433228
551.996,-10.7400007247925
552.006,5.70000028610229
552.016,13.8900003433228
552.026,23.5900020599365
552.034,36.7800025939941
552.044,37.2700004577637
552.054,17.7400016784668
552.064,17.4300003051758
552.074,6.75000047683716
552.084,-21.9100017547607
552.094,-22.9200019836426
552.104,-30.6200008392334
552.114,-19.7700004577637
552.124,-11.9000005722046
552.134,1.57000005245209
552.144,12.9800004959106
552.154,31.3200016021729
552.164,36.3300018310547
552.174,15.6800003051758
552.184,24.9900016784668
552.194,12.4200010299683
552.204,-3.01000022888184
552.214,2.17000007629395
552.224,1.96000003814697
552.228,5.04000043869019
552.238,-2.80000019073486
552.248,-10.0100002288818
552.258,-3.32000017166138
552.268,0.0300000011920929
552.278,0.800000011920929
552.288,-2.73000001907349
552.298,-7.80000019073486
552.308,-1.05000007152557
552.318,-9.76000022888184
552.328,-0.170000001788139
552.338,-6.96000051498413
552.348,-12.6000003814697
552.358,1.36000001430511
552.368,-2.62000012397766
552.378,1.4300000667572
552.387,-0.21000000834465
552.397,7.00000047683716
552.407,6.75000047683716
552.417,12.1100006103516
552.427,18.7200012207031
552.437,16.8299999237061
552.447,13.3300008773804
552.457,5.91000032424927
552.467,2.17000007629395
552.477,-8.89000034332275
552.487,-9.69000053405762
552.497,-8.47000026702881
552.507,-15.9200010299683
552.517,-15.4000005722046
552.527,-5.18000030517578
552.537,-13.0900001525879
552.547,-4.01999998092651
552.557,0.490000009536743
552.567,-1.85000014305115
552.577,-0.730000019073486
552.585,8.07999992370605
552.595,5.63000011444092
552.605,-8.68000030517578
552.615,8.5
552.625,-0.980000019073486
552.635,-0.140000000596046
552.645,-4.97000026702881
552.655,11.3000001907349
552.665,-5.1100001335144
552.675,-7.84000015258789
552.685,-7.07000017166138
552.695,-5.74000024795532
552.705,-17.3600006103516
552.715,-14.8400011062622
552.725,-8.01000022888184
552.735,-13.2300004959106
552.745,-1.19000005722046
552.755,-8.07999992370605
552.765,4.51000022888184
552.775,-14.0700006484985
552.784,-11.6500005722046
552.794,-0.910000026226044
552.804,-0.140000000596046
552.814,-5.91000032424927
552.824,4.44000005722046
552.834,5.07000017166138
552.844,1.22000002861023
552.854,2.76000022888184
552.864,-2.76000022888184
552.874,-4.37000036239624
552.884,-10.9200000762939
552.894,-6.79000043869019
552.904,-6.72000026702881
552.914,-14.9100008010864
552.924,-14.1000003814697
552.934,-3.60000014305115
552.944,-13.4400005340576
552.954,-1.92000007629395
552.964,4.16000032424927
552.974,11.2000007629395
552.978,-17.1100006103516
552.988,-12.0400009155273
552.998,-9.13000011444092
553.008,-2.17000007629395
553.018,6.54000043869019
553.028,15.0100011825562
553.038,16.1000003814697
553.048,16.9400005340576
553.058,7.03000020980835
553.068,3.01000022888184
553.078,-1.92000007629395
553.088,-8.05000019073486
553.098,-16.8700008392334
553.108,-9.17000007629395
553.118,-6.96000051498413
553.128,-8.1200008392334
553.137,-5.91000032424927
553.147,-8.68000030517578
553.157,-3.60000014305115
553.167,-3.64000010490417
553.177,-4.8600001335144
553.187,2.66000008583069
553.197,5.39000034332275
553.207,-3.81000018119812
553.217,21.8700008392334
553.227,-9.69000053405762
553.237,16.7600002288818
553.247,-23.6600017547607
553.257,1.54000008106232
553.267,-24.3600006103516
553.277,-2.06000018119812
553.287,-8.85000038146973
553.297,8.89000034332275
553.307,9.17000007629395
553.317,23.5900020599365
553.327,19.810001373291
553.335,20.230001449585
553.345,10.4300003051758
553.355,-4.48000001907349
553.365,-5.95000028610229
553.375,-16.2000007629395
553.385,-7.10000038146973
553.395,-5.74000024795532
553.405,4.72000026702881
553.415,26.0000019073486
553.425,28.8000011444092
553.435,39.0200004577637
553.445,34.4400024414062
553.455,29.2600021362305
553.465,22.5700016021729
553.475,15.4000005722046
553.485,8.1200008392334
553.495,9.55000019073486
553.505,10.7800006866455
553.515,-7.03000020980835
553.525,-24.3200016021729
553.534,-19.1100006103516
553.544,-32.5500030517578
553.554,-19.6300010681152
553.564,-4.51000022888184
553.574,-2.10000014305115
553.584,9.0600004196167
553.594,8.57000064849854
553.604,4.83000040054321
553.614,7.21000051498413
553.624,7.77000045776367
553.634,7.00000047683716
553.644,14.7000007629395
553.654,21.5200004577637
553.664,30.8000011444092
553.674,20.3300018310547
553.684,32.9000015258789
553.694,20.1200008392334
553.704,22.1200008392334
553.714,19.6000003814697
553.724,19.5300006866455
553.728,-10.8500003814697
553.738,-13.6100006103516
553.748,-31.810001373291
553.758,-42.8000030517578
553.768,-20.5100002288818
553.778,-21.0000019073486
553.788,-6.6100001335144
553.798,-3.46000027656555
553.808,22.7800006866455
553.818,26.3900012969971
553.828,18.8600006103516
553.838,38.9500007629395
553.848,18.6900005340576
553.858,25.060001373291
553.868,-11.1300001144409
553.878,3.88000011444092
553.887,-27.8900012969971
553.897,-14.4900007247925
553.907,-8.82000064849854
553.917,-12.1100006103516
553.927,-4.01999998092651
553.937,1.4300000667572
553.947,-15.1500005722046
553.957,-3.60000014305115
553.967,-1.47000002861023
553.977,-0.450000017881393
553.987,-0.0700000002980232
553.997,19.1800003051758
554.007,22.4000015258789
554.017,29.0800018310547
554.027,15.5000009536743
554.037,19.4900016784668
554.047,-1.22000002861023
554.057,-12.2800006866455
554.067,4.8600001335144
554.077,-5.14000034332275
554.085,1.29000008106232
554.095,0.350000023841858
554.105,-6.40000009536743
554.115,-5.91000032424927
554.125,-25.6500015258789
554.135,-26.3200016021729
554.145,-0.910000026226044
554.155,-11.5800008773804
554.165,-3.1100001335144
554.175,6.51000022888184
554.185,26.3900012969971
554.195,18.3700008392334
554.205,7.4200005531311
554.215,26.560001373291
554.225,28.8400020599365
554.235,0.520000040531158
554.245,-7.21000051498413
554.255,-17.1500015258789
554.265,-30.6200008392334
554.275,-38.5
554.284,-43.7100028991699
554.294,-37.620002746582
554.304,-34.9300003051758
554.314,-13.1600008010864
554.324,2.62000012397766
554.334,22.1500015258789
554.344,36.1900024414062
554.354,33.6000022888184
554.364,34.0900001525879
554.374,26.2800006866455
554.384,2.69000005722046
554.394,-7.07000017166138
554.404,-5.39000034332275
554.414,-13.9600009918213
554.424,-12.5300006866455
554.434,-3.88000011444092
554.444,-0.730000019073486
554.454,2.59000015258789
554.464,10.3200006484985
554.474,13.3000001907349
554.478,-7.49000024795532
554.488,-15.7500009536743
554.498,-14.3500003814697
554.508,-9.3100004196167
554.518,-5.39000034332275
554.528,4.76000022888184
554.538,16.8000011444092
554.548,36.6100006103516
554.558,28.2800006866455
554.568,18.480001449585
554.578,15.3600006103516
554.588,8.40000057220459
554.598,-3.22000026702881
554.608,-7.59000015258789
554.618,-10.710000038147
554.628,-14.3500003814697
554.637,-23.5900020599365
554.647,-9.45000076293945
554.657,-7.77000045776367
554.667,1.33000004291534
554.677,11.5800008773804
554.687,16.730001449585
554.697,14.1700010299683
554.707,14.8400011062622
554.717,14.6600008010864
554.727,0
554.737,-10.6400003433228
554.747,-10.3900003433228
554.757,-16.3800010681152
554.767,-11.4800004959106
554.777,-2.34000015258789
554.787,8.92000007629395
554.797,16.1300010681152
554.807,23.8000011444092
554.817,16.310001373291
554.827,13.3700008392334
554.835,3.01000022888184
554.845,-10.2500009536743
554.855,-5.63000011444092
554.865,-11.2700004577637
554.875,17.8500003814697
554.885,-45.7800025939941
554.895,-13.1600008010864
554.905,14.5200004577637
554.915,-44.2400016784668
554.925,-2.80000019073486
554.935,30.2000007629395
554.945,35.9400024414062
554.955,95.8600082397461
554.965,89.1100006103516
554.975,58.5500030517578
554.985,53.0900039672852
554.995,-6.44000053405762
555.005,-12.2500009536743
555.015,-21.4900016784668
555.025,-4.26999998092651
555.034,-34.1900024414062
555.044,3.60000014305115
555.054,28.1400012969971
555.064,-109.550003051758
555.074,27.4000015258789
555.084,-25.0900020599365
555.094,88.8300018310547
555.104,-32.370002746582
555.114,15.6400003433228
555.124,8.82000064849854
555.134,-9.38000011444092
555.144,25.2000007629395
555.154,-27.2600021362305
555.164,4.76000022888184
555.174,60.620002746582
555.184,23.1700019836426
555.194,43.0800018310547
555.204,-11.8600006103516
555.214,27.3300018310547
555.224,10.9900007247925
555.228,8.40000057220459
555.238,-15.4300003051758
555.248,-1.57000005245209
555.258,2.62000012397766
555.268,3.3600001335144
555.278,-10.9200000762939
555.288,-45.9500007629395
555.298,-49.4500007629395
555.308,6.30000019073486
555.318,55.0900039672852
555.328,24.7800006866455
555.338,25.7600021362305
555.348,8.89000034332275
555.358,-39.6900024414062
555.368,-9.13000011444092
555.378,-30.7600021362305
555.387,-11.8600006103516
555.397,-8.75
555.407,-30.9000015258789
555.417,-17.3600006103516
555.427,-12.1100006103516
555.437,6.75000047683716
555.447,18.480001449585
555.457,22.8900012969971
555.467,30.0300006866455
555.477,29.8200016021729
555.487,17.6400012969971
555.497,0.240000009536743
555.507,-4.30000019073486
555.517,-15.6400003433228
555.527,1.12000000476837
555.537,-1.71000003814697
555.547,-2.48000001907349
555.557,8.96000003814697
555.567,0.800000011920929
555.577,10.5300006866455
555.585,14.2400007247925
555.595,16.4099998474121
555.605,12.9800004959106
555.615,10.8800001144409
555.625,8.36000061035156
555.635,19.5300006866455
555.645,1.36000001430511
555.655,13.7500009536743
555.665,0.660000026226044
555.675,-2.87000012397766
555.685,12.8800010681152
555.695,2.34000015258789
555.705,1.33000004291534
555.715,15.6400003433228
555.725,9.69000053405762
555.735,10.6000003814697
555.745,4.76000022888184
555.755,5.53000020980835
555.765,1.47000002861023
555.775,-3.1100001335144
555.784,6.05000019073486
555.794,-5.77000045776367
555.804,-5.04000043869019
555.814,8.57000064849854
555.824,4.01999998092651
555.834,6.82000017166138
555.844,8.28999996185303
555.854,4.79000043869019
555.864,0.140000000596046
555.874,2.24000000953674
555.884,9.6200008392334
555.894,5.1100001335144
555.904,-3.78000020980835
555.914,10.3900003433228
555.924,-0.730000019073486
555.934,-4.97000026702881
555.944,3.64000010490417
555.954,5.70000028610229
555.964,0.730000019073486
555.974,10.1800003051758
555.978,-0.490000009536743
555.988,2.41000008583069
555.998,-0.350000023841858
556.008,-0.350000023841858
556.018,-2.80000019073486
556.028,2.62000012397766
556.038,1.6100001335144
556.048,5.18000030517578
556.058,3.85000014305115
556.068,4.51000022888184
556.078,7.14000034332275
556.088,5.42000007629395
556.098,9.6200008392334
556.108,2.17000007629395
556.118,7.10000038146973
556.128,9.80000019073486
556.137,9.03000068664551
556.147,16.2700004577637
556.157,10.1500005722046
556.167,17.1100006103516
556.177,7.1700005531311
556.187,10.6000003814697
556.197,8.43000030517578
556.207,1.78000009059906
556.217,-0.660000026226044
556.227,4.62000036239624
556.237,-8.99000072479248
556.247,4.30000019073486
556.257,7.14000034332275
556.267,3.4300000667572
556.277,11.4400005340576
556.287,10.9900007247925
556.297,8.5
556.307,10.8100004196167
556.317,17.1500015258789
556.327,3.81000018119812
556.335,0.770000040531158
556.345,9.73000049591064
556.355,-3.3600001335144
556.365,2.24000000953674
556.375,6.54000043869019
556.385,-2.20000004768372
556.395,3.88000011444092
556.405,1.26000010967255
556.415,9.83000087738037
556.425,5.42000007629395
556.435,2.34000015258789
556.445,16.4099998474121
556.455,0.660000026226044
556.465,2.52000021934509
556.475,6.68000030517578
556.485,-1.82000005245209
556.495,-2.97000002861023
556.505,9.34000015258789
556.515,-8.99000072479248
556.525,6.96000051498413
556.534,8.43000030517578
556.544,0.660000026226044
556.554,0.100000001490116
556.564,1.92000007629395
556.574,3.3600001335144
556.584,-6.58000040054321
556.594,6.72000026702881
556.604,8.26000022888184
556.614,-7.87000036239624
556.624,16.9700012207031
556.634,4.01999998092651
556.644,-6.02000045776367
556.654,13.8200006484985
556.664,-3.71000027656555
556.674,-4.79000043869019
556.684,7.3100004196167
556.694,-5.91000032424927
556.704,-8.32999992370605
556.714,3.85000014305115
556.724,7.28000020980835
556.728,10.2200002670288
556.738,-3.29000020027161
556.748,-15.7100009918213
556.758,3.01000022888184
556.768,-14.8000011444092
556.778,-11.6200008392334
556.788,5.67000007629395
556.798,5.18000030517578
556.808,-6.26000022888184
556.818,23.4500007629395
556.828,8.96000003814697
556.838,-0.240000009536743
556.848,21.1400012969971
556.858,-0.660000026226044
556.868,-9.13000011444092
556.878,8.19000053405762
556.886,-12.9500007629395
556.896,-18.9300003051758
556.906,1.6800000667572
556.916,-6.12000036239624
556.926,-4.34000015258789
556.936,22.2600002288818
556.946,13.5400009155273
556.956,-0.100000001490116
556.966,15.1900005340576
556.976,-5.32000017166138
556.986,-8.96000003814697
556.996,-0.240000009536743
557.006,-12.8100004196167
557.016,-13.9300003051758
557.026,9.55000019073486
557.036,-3.25000023841858
557.046,0.490000009536743
557.056,15.3600006103516
557.066,6.05000019073486
557.076,14.0000009536743
557.085,29.1900005340576
557.095,5
557.105,5.35000038146973
557.115,1.6100001335144
557.125,-16.8299999237061
557.135,-17.25
557.145,-4.93000030517578
557.155,-17.1500015258789
557.165,5.63000011444092
557.175,15.6400003433228
557.185,12.3500003814697
557.195,33.2800025939941
557.205,26.1100006103516
557.215,9.90000057220459
557.225,10.8500003814697
557.235,6.16000032424927
557.245,-19.560001373291
557.255,-4.62000036239624
557.265,0.840000033378601
557.275,8.47000026702881
557.284,18.3400001525879
557.294,9.94000053405762
557.304,14.9400005340576
557.314,17.2900009155273
557.324,12.4600009918213
557.334,19.3500003814697
557.344,2.48000001907349
557.354,-12.7700004577637
557.364,-7.10000038146973
557.374,-2.27000021934509
557.384,-3.64000010490417
557.394,-0.630000054836273
557.404,4.65000009536743
557.414,7.63000059127808
557.424,20.8900012969971
557.434,18.2000007629395
557.444,9.55000019073486
557.454,10.2500009536743
557.464,-5.25000047683716
557.474,-22.6400012969971
557.477,5.49000024795532
557.487,20.3700008392334
557.497,20.8900012969971
557.507,30.4500007629395
557.517,11.7200002670288
557.527,-2.17000007629395
557.537,-8.22000026702881
557.547,-29.7100009918213
557.557,-35.9800033569336
557.567,-31.5000019073486
557.577,-4.23000001907349
557.587,3.22000026702881
557.597,27.1200008392334
557.607,34.2600021362305
557.617,29.9200019836426
557.627,21.730001449585
557.637,15.5700006484985
557.646,-11.4400005340576
557.656,-15.1900005340576
557.666,-9.76000022888184
557.676,-13.4700002670288
557.686,6.23000049591064
557.696,1.99000012874603
557.706,11.5800008773804
557.716,19.7700004577637
557.726,26.9500007629395
557.736,22.4000015258789
557.746,29.5700016021729
557.756,17.9500007629395
557.766,6.93000030517578
557.776,-2.66000008583069
557.786,0.590000033378601
557.796,3.1100001335144
557.806,-4.44000005722046
557.816,-0.910000026226044
557.826,3.3600001335144
557.835,0.140000000596046
557.845,-1.40000009536743
557.855,7.10000038146973
557.865,4.93000030517578
557.875,6.51000022888184
557.885,-6.68000030517578
557.895,5.77000045776367
557.905,-6.68000030517578
557.915,-11.1600008010864
557.925,-20.0900001525879
557.935,-9.27000045776367
557.945,-16.3800010681152
557.955,4.20000028610229
557.965,6.89000034332275
557.975,6.33000040054321
557.985,-0.630000054836273
557.995,5.35000038146973
558.005,-12.6300010681152
558.015,-16.2000007629395
558.025,-21.560001373291
558.034,-18.5800018310547
558.044,-11.0200004577637
558.054,-9.83000087738037
558.064,0.590000033378601
558.074,6.51000022888184
558.084,15.5400009155273
558.094,17.9500007629395
558.104,31.3600006103516
558.114,20.7200012207031
558.124,8.64000034332275
558.134,0.100000001490116
558.144,-9.52000045776367
558.154,-21.0700016021729
558.164,-37.6600036621094
558.174,-17.9500007629395
558.184,-13.2300004959106
558.194,-16.7600002288818
558.204,-1.26000010967255
558.214,-4.37000036239624
558.224,3.71000027656555
558.228,9.55000019073486
558.238,1.99000012874603
558.248,-8.05000019073486
558.258,-11.3700008392334
558.268,-33.4600028991699
558.278,-23.7600002288818
558.288,-20.4000015258789
558.298,-20.9600009918213
558.308,-9.0600004196167
558.318,6.58000040054321
558.328,12.3200006484985
558.338,17.3200016021729
558.348,14.6600008010864
558.358,27.8600006103516
558.368,18.7200012207031
558.378,20.3000011444092
558.388,11.0600004196167
558.396,1.22000002861023
558.406,0.0700000002980232
558.416,-11.7900009155273
558.426,-1.15000009536743
558.436,12.7000007629395
558.446,-3.4300000667572
558.456,0.490000009536743
558.466,-5.32000017166138
558.476,1.12000000476837
558.486,6.26000022888184
558.496,4.97000026702881
558.506,-14.2100009918213
558.516,5.07000017166138
558.526,5.21000003814697
558.536,-2.62000012397766
558.546,-15.4300003051758
558.556,-19.1100006103516
558.566,-16.2000007629395
558.576,-21.4900016784668
558.585,-22.6100006103516
558.595,-16.5900001525879
558.605,-15.6100006103516
558.615,-11.2700004577637
558.625,-15.5000009536743
558.635,-32.6500015258789
558.645,-17.9900016784668
558.655,-20.0200004577637
558.665,-39.7600021362305
558.675,-36.0500030517578
558.685,-48.6500015258789
558.695,-30.1300010681152
558.705,-33.8400001525879
558.715,-46.4400024414062
558.725,-36.9900016784668
558.735,-39.0200004577637
558.745,-23.3400020599365
558.755,-40.0700035095215
558.765,-48.8900032043457
558.775,-30.9400005340576
558.784,-37.6900024414062
558.794,-24.1100006103516
558.804,-37.2000007629395
558.814,-41.3300018310547
558.824,-32.5100021362305
558.834,-34.5800018310547
558.844,-22.1500015258789
558.854,-32.6900024414062
558.864,-23.8700008392334
558.874,-21.3800010681152
558.884,-18.3000011444092
558.894,-13.7500009536743
558.904,-6.02000045776367
558.914,-8.43000030517578
558.924,-5.07000017166138
558.934,-8.96000003814697
558.944,-11.2300004959106
558.954,-14.2100009918213
558.964,-18.4400005340576
558.974,-22.4000015258789
558.977,-13.8200006484985
558.987,-15.5400009155273
558.997,-6.33000040054321
559.007,4.09000015258789
559.017,14.7700004577637
559.027,4.26999998092651
559.037,12.9500007629395
559.047,10.0800008773804
559.057,2.59000015258789
559.067,2.76000022888184
559.077,-11.9000005722046
559.087,1.00999999046326
559.097,-32.1599998474121
559.107,-7.4200005531311
559.117,-5.49000024795532
559.127,-11.8600006103516
559.137,6.75000047683716
559.146,-0.630000054836273
559.156,-19.3500003814697
559.166,-29.9600009918213
559.176,-27.6500015258789
559.186,-28.1400012969971
559.196,-29.5700016021729
559.206,-24.7100009918213
559.216,-18.5800018310547
559.226,-10.710000038147
559.236,-1.08000004291534
559.246,15.0500011444092
559.256,11.6200008392334
559.266,4.76000022888184
559.276,5.95000028610229
559.286,-24.1500015258789
559.296,-22.9900016784668
559.306,-30.060001373291
559.316,-22.0800018310547
559.326,-7.07000017166138
559.335,-14.1700010299683
559.345,-19.1800003051758
559.355,14.5600004196167
559.365,20.0900001525879
559.375,18.3400001525879
559.385,33.5300025939941
559.395,15.7500009536743
559.405,3.53000020980835
559.415,14.6600008010864
559.425,0.280000001192093
559.435,-3.39000010490417
559.445,-17.5700016021729
559.455,-25.0200004577637
559.465,-26.1400012969971
559.475,-11.0900001525879
559.485,-13.0200004577637
559.495,-22.4700012207031
559.505,-9.83000087738037
559.515,-8.61000061035156
559.525,-15.2200002670288
559.534,1.96000003814697
559.544,-14.2400007247925
559.554,-15.4700002670288
559.564,-3.1100001335144
559.574,-2.62000012397766
559.584,-20.6500015258789
559.594,-16.4099998474121
559.604,-27.9600009918213
559.614,-28.980001449585
559.624,-28.6600017547607
559.634,-16.2700004577637
559.644,-27.8600006103516
559.654,-10.0800008773804
559.664,5.84000015258789
559.674,-5.88000011444092
559.684,22.7100009918213
559.694,12.5600004196167
559.704,12.4900007247925
559.714,3.57000017166138
559.724,9.17000007629395
559.728,-19.8400001525879
559.738,-21.5200004577637
559.748,-22.1500015258789
559.758,-17.810001373291
559.768,-3.39000010490417
559.778,7.59000015258789
559.788,9.94000053405762
559.798,10.5700006484985
559.808,10.0800008773804
559.818,9.41000080108643
559.828,7.35000038146973
559.838,-3.01000022888184
559.848,-4.37000036239624
559.858,-0.590000033378601
559.868,-8.53999996185303
559.878,14.3800010681152
559.886,5.46000003814697
559.896,11.7200002670288
559.906,10.8800001144409
559.916,-3.57000017166138
559.926,-7.87000036239624
559.936,-22.5400009155273
559.946,-24.7400016784668
559.956,-29.9600009918213
559.966,-22.0500011444092
559.976,-9.73000049591064
559.986,-8.26000022888184
559.996,5.25000047683716
560.006,16.8299999237061
560.016,25.230001449585
560.026,16.4500007629395
560.036,17.9200000762939
560.046,8.05000019073486
560.056,-0.100000001490116
560.066,-5.42000007629395
560.076,-12.6300010681152
560.085,-16.480001449585
560.095,-4.58000040054321
560.105,3.46000027656555
560.115,18.9700012207031
560.125,14.7300004959106
560.135,9.59000015258789
560.145,8.75
560.155,0.800000011920929
560.165,-7.66000032424927
560.175,-0.350000023841858
560.185,-5.63000011444092
560.195,0.450000017881393
560.205,19.4200000762939
560.215,20.230001449585
560.225,21.7700004577637
560.235,21.730001449585
560.245,8.68000030517578
560.255,2.45000004768372
560.265,-12.1800003051758
560.275,-15.8500003814697
560.284,-15.8500003814697
560.294,-16.2400016784668
560.304,-0.800000011920929
560.314,-1.08000004291534
560.324,-4.90000009536743
560.334,-2.10000014305115
560.344,-12.6300010681152
560.354,-5.32000017166138
560.364,-8.40000057220459
560.374,-15.7100009918213
560.384,-6.96000051498413
560.394,-5.60000038146973
560.404,-3.67000007629395
560.414,-7.52000045776367
560.424,4.37000036239624
560.434,5.21000003814697
560.444,9.17000007629395
560.454,10.3200006484985
560.464,4.30000019073486
560.474,6.09000015258789
560.477,2.76000022888184
560.487,3.29000020027161
560.497,9.38000011444092
560.507,-0.490000009536743
560.517,2.27000021934509
560.527,-6.72000026702881
560.537,-5.91000032424927
560.547,-8.1200008392334
560.557,-4.83000040054321
560.567,-5.25000047683716
560.577,9.8700008392334
560.587,10.5700006484985
560.597,11.0900001525879
560.607,11.3700008392334
560.617,7.3100004196167
560.627,10.4300003051758
560.636,-3.1100001335144
560.646,-2.24000000953674
560.656,-6.58000040054321
560.666,-4.62000036239624
560.676,-14.8000011444092
560.686,-4.76000022888184
560.696,-11.4400005340576
560.706,-11.4100008010864
560.716,1.40000009536743
560.726,-20.6800003051758
560.736,-3.99000024795532
560.746,-8.64000034332275
560.756,-0.140000000596046
560.766,-2.83000016212463
560.776,2.20000004768372
560.786,6.33000040054321
560.796,19
560.806,18.0200004577637
560.816,18.3700008392334
560.826,20.9600009918213
560.835,17.7100009918213
560.845,6.72000026702881
560.855,-6.6100001335144
560.865,-12.7400007247925
560.875,-21.6600017547607
560.885,-12.8800010681152
560.895,-15.4000005722046
560.905,-4.34000015258789
560.915,3.88000011444092
560.925,19.7700004577637
560.935,22.7500019073486
560.945,12.4200010299683
560.955,11.6900005340576
560.965,8.05000019073486
560.975,0.630000054836273
560.985,-20.4400005340576
560.995,-15.7800006866455
561.005,-16.4099998474121
561.015,-7.52000045776367
561.025,-3.81000018119812
561.029,18.5100002288818
561.039,9.03000068664551
561.049,1.75000011920929
561.059,-3.81000018119812
561.069,-21.980001449585
561.079,-22.6100006103516
561.089,-20.1200008392334
561.099,-9.0600004196167
561.109,-10.3200006484985
561.119,1.82000005245209
561.129,6.33000040054321
561.139,15.9900007247925
561.149,10.1100006103516
561.159,17.9200000762939
561.169,15.7100009918213
561.179,13.3300008773804
561.189,5.32000017166138
561.197,-5.1100001335144
561.207,-1.89000010490417
561.217,-7.87000036239624
561.227,-6.44000053405762
561.237,-10.3600006103516
561.247,-0.0300000011920929
561.257,-5.63000011444092
561.267,-10.0400009155273
561.277,-5.95000028610229
561.287,2.10000014305115
561.297,-1.92000007629395
561.307,-1.4300000667572
561.317,5.77000045776367
561.327,15.1900005340576
561.337,15.0500011444092
561.347,17.6000003814697
561.357,14.3100004196167
561.367,8.92000007629395
561.377,-6.16000032424927
561.386,-7.87000036239624
561.396,-11.4100008010864
561.406,-11.7900009155273
561.416,-15.8500003814697
561.426,-11.3700008392334
561.436,4.69000005722046
561.446,12.8800010681152
561.456,15.7500009536743
561.466,15.6800003051758
561.476,17.7400016784668
561.486,8.75
561.496,2.66000008583069
561.506,0.910000026226044
561.516,2.90000009536743
561.526,-2.10000014305115
561.536,-0.870000064373016
561.546,3.01000022888184
561.556,-0.240000009536743
561.566,0.520000040531158
561.576,2.97000002861023
561.585,-1.71000003814697
561.595,-2.13000011444092
561.605,-4.69000005722046
561.615,0.590000033378601
561.625,6.40000009536743
561.635,1.26000010967255
561.645,12.3900003433228
561.655,6.30000019073486
561.665,10.5300006866455
561.675,0.980000019073486
561.685,0.910000026226044
561.695,-6.58000040054321
561.705,-6.93000030517578
561.715,-10.6700000762939
561.725,-3.88000011444092
561.735,7.03000020980835
561.745,0.800000011920929
561.755,16.5500011444092
561.765,13.0200004577637
561.775,10.710000038147
561.777,-3.1800000667572
561.787,-1.71000003814697
561.797,6.19000005722046
561.807,3.57000017166138
561.817,4.20000028610229
561.827,2.45000004768372
561.837,3.64000010490417
561.847,0.560000002384186
561.857,-1.50000011920929
561.867,4.16000032424927
561.877,5.84000015258789
561.887,1.22000002861023
561.897,3.1800000667572
561.907,-4.13000011444092
561.917,-1.36000001430511
561.927,-10.9900007247925
