Time,GyroY
299.5,17.8800010681152
299.51,27.8200016021729
299.52,38.0400009155273
299.53,36.4700012207031
299.54,20.0500011444092
299.55,14.4200010299683
299.56,-5
299.57,-15.6400003433228
299.58,-29.9900016784668
299.59,-27.3300018310547
299.6,-15.2600011825562
299.61,-1.4300000667572
299.62,10.5000009536743
299.625,22.2600002288818
299.635,3.67000007629395
299.645,-2.52000021934509
299.655,-21.4200000762939
299.665,-18.060001373291
299.675,-20.5800018310547
299.685,-10.2900009155273
299.695,-2.66000008583069
299.705,9.52000045776367
299.715,24.7800006866455
299.725,24.5000019073486
299.735,29.5700016021729
299.745,22.1200008392334
299.755,9.27000045776367
299.765,4.65000009536743
299.775,-3.32000017166138
299.782,-12.9500007629395
299.792,-11.2000007629395
299.802,-7.3100004196167
299.812,-9.80000019073486
299.822,5.42000007629395
299.832,5.04000043869019
299.842,14.4200010299683
299.852,10.6000003814697
299.862,12.2100009918213
299.872,6.12000036239624
299.882,4.16000032424927
299.892,-2.41000008583069
299.902,-2.87000012397766
299.912,-0.870000064373016
299.922,1.6100001335144
299.932,-0.660000026226044
299.942,9.24000072479248
299.952,9.34000015258789
299.962,13.0900001525879
299.972,13.0200004577637
299.981,9.8700008392334
299.991,11.3400001525879
300.001,4.65000009536743
300.011,0.450000017881393
300.021,-1.6100001335144
300.031,-1.29000008106232
300.041,-2.97000002861023
300.051,-5.77000045776367
300.061,6.75000047683716
300.071,-1.26000010967255
300.081,7.94000053405762
300.091,4.51000022888184
300.101,2.34000015258789
300.111,13.0500001907349
300.121,0.21000000834465
300.131,2.38000011444092
300.141,11.0600004196167
300.151,8.40000057220459
300.161,4.30000019073486
300.171,9.8700008392334
300.18,8.64000034332275
300.19,4.90000009536743
300.2,-3.50000023841858
300.21,3.4300000667572
300.22,1.40000009536743
300.23,-6.65000009536743
300.24,1.22000002861023
300.25,6.89000034332275
300.26,-1.15000009536743
300.27,8.28999996185303
300.28,9.94000053405762
300.29,5.77000045776367
300.3,10.8500003814697
300.31,6.30000019073486
300.32,4.51000022888184
300.33,4.93000030517578
300.34,-6.54000043869019
300.35,-1.26000010967255
300.36,-3.71000027656555
300.37,3.22000026702881
300.375,-0.630000054836273
300.385,6.05000019073486
300.395,-4.16000032424927
300.405,-10.3900003433228
300.415,2.66000008583069
300.425,3.95000028610229
300.435,-1.47000002861023
300.445,-0.170000001788139
300.455,10.8100004196167
300.465,4.16000032424927
300.475,-1.50000011920929
300.485,2.97000002861023
300.495,-0.420000016689301
300.505,-3.32000017166138
300.515,1.29000008106232
300.525,9.76000022888184
300.532,8.53999996185303
300.542,3.64000010490417
300.552,9.20000076293945
300.562,3.85000014305115
300.572,1.99000012874603
300.582,-1.00999999046326
300.592,-2.73000001907349
300.602,-8.05000019073486
300.612,-11.9000005722046
300.622,-7.98000049591064
300.632,-6.54000043869019
300.642,-6.47000026702881
300.652,-7.52000045776367
300.662,6.09000015258789
300.672,-2.03000020980835
300.682,1.92000007629395
300.692,-2.24000000953674
300.702,-5.04000043869019
300.712,-8.15000057220459
300.722,3.92000007629395
300.731,3.60000014305115
300.741,4.58000040054321
300.751,9.73000049591064
300.761,10.9200000762939
300.771,11.3700008392334
300.781,4.34000015258789
300.791,3.22000026702881
300.801,-1.99000012874603
300.811,-15.2600011825562
300.821,-10.2200002670288
300.831,-7.84000015258789
300.841,-8.64000034332275
300.851,6.93000030517578
300.861,17.1800003051758
300.871,24.6000003814697
300.881,26.2800006866455
300.891,26.8800010681152
300.901,14.1700010299683
300.911,0.21000000834465
300.921,-3.81000018119812
300.93,-3.81000018119812
300.94,-15.9900007247925
300.95,-13.2600002288818
300.96,-2.94000005722046
300.97,-0.700000047683716
300.98,12.3500003814697
300.99,16.6900005340576
301,28.2400016784668
301.01,11.3000001907349
301.02,16.6599998474121
301.03,2.59000015258789
301.04,-1.36000001430511
301.05,-2.17000007629395
301.06,-5.25000047683716
301.07,3.1100001335144
301.08,8.01000022888184
301.09,13.6500005722046
301.1,19.560001373291
301.11,22.9200019836426
301.12,18.7200012207031
301.124,-29.2200012207031
301.134,-24.5000019073486
301.144,-29.9600009918213
301.154,-18.4100017547607
301.164,-2.59000015258789
301.174,7.70000028610229
301.184,18.3400001525879
301.194,16.3800010681152
301.204,0.490000009536743
301.214,7.03000020980835
301.224,-26.7400016784668
301.234,-12.3200006484985
301.244,-24.1800003051758
301.254,-21.730001449585
301.264,-5.35000038146973
301.274,8.22000026702881
301.282,22.8200016021729
301.292,12.6700010299683
301.302,15.4700002670288
301.312,14.9400005340576
301.322,-5.32000017166138
301.332,-21.9400005340576
301.342,-27.1900005340576
301.352,-24.9500007629395
301.362,-24.9500007629395
301.372,-29.2900009155273
301.382,-22.0100002288818
301.392,-19
301.402,-4.09000015258789
301.412,13.6500005722046
301.422,18.7200012207031
301.432,37.8300018310547
301.442,36.120002746582
301.452,30.5200023651123
301.462,25.9700012207031
301.472,19.9500007629395
301.481,4.79000043869019
301.491,3.04000020027161
301.501,2.48000001907349
301.511,-2.17000007629395
301.521,14.0700006484985
301.531,17.810001373291
301.541,20.0500011444092
301.551,9.13000011444092
301.561,3.99000024795532
301.571,0.840000033378601
301.581,-12.3900003433228
301.591,-14.2400007247925
301.601,-11.3700008392334
301.611,-11.4100008010864
301.621,-3.85000014305115
301.631,-8.47000026702881
301.641,-2.03000020980835
301.651,-1.92000007629395
301.661,-3.81000018119812
301.671,5.14000034332275
301.679,10.0400009155273
301.689,4.0600004196167
301.699,7.35000038146973
301.709,1.29000008106232
301.719,3.88000011444092
301.729,-4.09000015258789
301.739,-1.85000014305115
301.749,-4.13000011444092
301.759,-9.0600004196167
301.769,-1.22000002861023
301.779,1.15000009536743
301.789,-1.85000014305115
301.799,-5.35000038146973
301.809,2.90000009536743
301.819,11.8300008773804
301.829,0.660000026226044
301.839,13.5800008773804
301.849,14.8000011444092
301.859,7.38000011444092
301.869,3.81000018119812
301.873,-7.80000019073486
301.883,-11.3400001525879
301.893,-1.6100001335144
301.903,-7.03000020980835
301.913,1.12000000476837
301.923,0.660000026226044
301.933,-5.74000024795532
301.943,-4.30000019073486
301.953,-0.380000025033951
301.963,-3.92000007629395
301.973,-18.230001449585
301.983,-13.9600009918213
301.993,-0.800000011920929
302.003,-3.60000014305115
302.013,3.1800000667572
302.023,0.380000025033951
302.032,5.88000011444092
302.042,-4.55000019073486
302.052,-21.8000011444092
302.062,-18.2000007629395
302.072,-27.7200012207031
302.082,-34.4700012207031
302.092,-33.8400001525879
302.102,-29.8500022888184
302.112,-25.9300003051758
302.122,-26.7400016784668
302.132,-14.1000003814697
302.142,-2.69000005722046
302.152,11.8300008773804
302.162,20.8600006103516
302.172,22.8900012969971
302.182,25.060001373291
302.192,17.5700016021729
302.202,-0.700000047683716
302.212,-18.1600017547607
302.222,-29.2900009155273
302.231,-29.0800018310547
302.241,-19.2800006866455
302.251,-25.6200008392334
302.261,15.6400003433228
302.271,7.70000028610229
302.281,42.0300025939941
302.291,22.3300018310547
302.301,37.8000030517578
302.311,22.0800018310547
302.321,2.94000005722046
302.331,15.8500003814697
302.341,-27.7900009155273
302.351,-15.4300003051758
302.361,-19.7400016784668
302.371,-40.3200035095215
302.381,-15.5400009155273
302.391,-32.9700012207031
302.401,-15.0500011444092
302.411,0.700000047683716
302.421,-3.01000022888184
302.429,18.480001449585
302.439,8.32999992370605
302.449,4.90000009536743
302.459,-0.590000033378601
302.469,-5.70000028610229
302.479,-13.1600008010864
302.489,-18.060001373291
302.499,-25.5800018310547
302.509,4.09000015258789
302.519,14.8000011444092
302.529,12.1400003433228
302.539,49.9400024414062
302.549,24.5000019073486
302.559,16.1700000762939
302.569,18.6200008392334
302.579,-1.92000007629395
302.589,-36.7800025939941
302.599,-20.5100002288818
302.609,-22.8900012969971
302.619,-37.870002746582
302.623,5.77000045776367
302.633,-4.55000019073486
302.643,32.370002746582
302.653,21.9100017547607
302.663,25.0200004577637
302.673,8.99000072479248
302.683,37.8000030517578
302.693,-11.0200004577637
302.703,-5.60000038146973
302.713,-6.47000026702881
302.723,-25.3700008392334
302.733,-13.7900009155273
302.743,-0.350000023841858
302.753,-1.50000011920929
302.763,16.310001373291
302.773,7.98000049591064
302.782,12.6000003814697
302.792,-0.310000002384186
302.802,-15.2900009155273
302.812,-24.7400016784668
302.822,-30.1700019836426
302.832,-15.7100009918213
302.842,-22.1900005340576
302.852,-5.49000024795532
302.862,12.2800006866455
302.872,19.1800003051758
302.882,17.3600006103516
302.892,11.5100002288818
302.902,14.3500003814697
302.912,0.21000000834465
302.922,-5.53000020980835
302.932,-3.3600001335144
302.942,8.71000003814697
302.952,15.4300003051758
302.962,23.9400005340576
302.972,24.3900012969971
302.981,27.7900009155273
302.991,18.5100002288818
303.001,10.8100004196167
303.011,-9.10000038146973
303.021,-12.8400001525879
303.031,-18.8300018310547
303.041,-24.2500019073486
303.051,-11.2700004577637
303.061,-0.590000033378601
303.071,29.3600006103516
303.081,27.0200004577637
303.091,35.9400024414062
303.101,32.4800033569336
303.111,26.4200019836426
303.121,38.6700019836426
303.131,30.9000015258789
303.141,29.8900012969971
303.151,34.7900009155273
303.161,22.7100009918213
303.171,1.71000003814697
303.179,-9.41000080108643
303.189,-14.5900011062622
303.199,-25.9000015258789
303.209,-35.7000007629395
303.219,-39.4800033569336
303.229,-63.6600036621094
303.239,-56.1400032043457
303.249,-47.2500038146973
303.259,-44.1700019836426
303.269,-47.2500038146973
303.279,-32.1300010681152
303.289,-32.060001373291
303.299,-21.5900001525879
303.309,-21.6300010681152
303.319,-15.9600009918213
303.329,-1.92000007629395
303.339,2.76000022888184
303.349,11.8300008773804
303.359,6.33000040054321
303.369,14.7300004959106
303.373,-0.590000033378601
303.383,4.26999998092651
303.393,5.60000038146973
303.403,7.66000032424927
303.413,19.7700004577637
303.423,3.1100001335144
303.433,-0.730000019073486
303.443,-11.6900005340576
303.453,-6.12000036239624
303.463,-19.3900012969971
303.473,-9.83000087738037
303.483,-4.26999998092651
303.493,6.96000051498413
303.503,18.8300018310547
303.513,25.1600017547607
303.523,17.9900016784668
303.532,22.8200016021729
303.542,12.5300006866455
303.552,-4.65000009536743
303.562,-18.1300010681152
303.572,-22.2600002288818
303.582,-22.0500011444092
303.592,-28.1400012969971
303.602,-18.2700004577637
303.612,-19
303.622,-8.47000026702881
303.632,-8.53999996185303
303.642,3.39000010490417
303.652,6.96000051498413
303.662,19.2100009918213
303.672,2.90000009536743
303.682,4.93000030517578
303.692,2.38000011444092
303.702,0.520000040531158
303.712,-10.5700006484985
303.722,-6.26000022888184
303.731,-3.25000023841858
303.741,1.6100001335144
303.751,1.64000010490417
303.761,1.33000004291534
303.771,8.43000030517578
303.781,5.74000024795532
303.791,2.48000001907349
303.801,-1.47000002861023
303.811,0.21000000834465
303.821,-1.33000004291534
303.831,-1.99000012874603
303.841,4.13000011444092
303.851,9.90000057220459
303.861,8.82000064849854
303.871,5.91000032424927
303.881,9.76000022888184
303.891,5.25000047683716
303.901,-2.17000007629395
303.911,-9.41000080108643
303.921,-8.85000038146973
303.929,-2.13000011444092
303.939,1.22000002861023
303.949,7.28000020980835
303.959,16.480001449585
303.969,9.6200008392334
303.979,1.05000007152557
303.989,-3.67000007629395
303.999,-8.32999992370605
304.009,-12.7000007629395
304.019,-18.6500015258789
304.029,-10.1100006103516
304.039,-5.25000047683716
304.049,3.50000023841858
304.059,9.6200008392334
304.069,14.1400003433228
304.079,16.8299999237061
304.089,7.52000045776367
304.099,9.03000068664551
304.109,1.29000008106232
304.119,-2.27000021934509
304.124,29.5700016021729
304.134,-17.810001373291
304.144,6.54000043869019
304.154,-19.4900016784668
304.164,-54.3900032043457
304.174,-25.4100017547607
304.184,-8.22000026702881
304.194,4.62000036239624
304.204,74.5800018310547
304.214,51.8000030517578
304.224,68.140007019043
304.234,57.4000015258789
304.244,20.230001449585
304.254,-3.60000014305115
304.264,-13.9600009918213
304.274,1.75000011920929
304.282,-0.0700000002980232
304.292,13.2300004959106
304.302,9.83000087738037
304.312,-19.2800006866455
304.322,-10.0100002288818
304.332,22.9600009918213
304.342,39.1600036621094
304.352,61.3200035095215
304.362,-6.68000030517578
304.372,-2.97000002861023
304.382,-17.0100002288818
304.392,-2.97000002861023
304.402,10.9500007629395
304.412,12.7700004577637
304.422,14.2100009918213
304.432,-8.75
304.442,16.9000015258789
304.452,27.9600009918213
304.462,13.7200002670288
304.472,2.80000019073486
304.481,4.13000011444092
304.491,-11.5500001907349
304.501,-24.6000003814697
304.511,-27.5100021362305
304.521,-29.1200008392334
304.531,-40.1400032043457
304.541,-52.3600006103516
304.551,-58.2400016784668
304.561,-16.4500007629395
304.571,104.370002746582
304.581,0.870000064373016
304.591,30.7600021362305
304.601,27.0200004577637
304.611,16.310001373291
304.621,31.3900012969971
304.631,-10.5700006484985
304.641,-22.6400012969971
304.651,-39.2000007629395
304.661,-31.810001373291
304.671,-30.5200023651123
304.679,-10.710000038147
304.689,12.8400001525879
304.699,12.1800003051758
304.709,42.0700035095215
304.719,25.9000015258789
304.729,27.3000011444092
304.739,12.8100004196167
304.749,-8.07999992370605
304.759,-20.8200016021729
304.769,-2.10000014305115
304.779,8.68000030517578
304.789,18.0900001525879
304.799,-10.0800008773804
304.809,9.34000015258789
304.819,-0.350000023841858
304.829,9.69000053405762
304.839,20.230001449585
304.849,12.5600004196167
304.859,10.4300003051758
304.869,0.520000040531158
304.873,4.72000026702881
304.883,0.660000026226044
304.893,8.61000061035156
304.903,18.230001449585
304.913,20.230001449585
304.923,14.0000009536743
304.933,11.2000007629395
304.943,18.5500011444092
304.953,-6.33000040054321
304.963,-0.380000025033951
304.973,6.82000017166138
304.983,-6.54000043869019
304.993,-3.81000018119812
305.003,9.80000019073486
305.013,-1.15000009536743
305.023,6.8600001335144
305.032,6.16000032424927
305.042,11.2300004959106
305.052,-2.34000015258789
305.062,12.7400007247925
305.072,8.36000061035156
305.082,7.35000038146973
305.092,3.22000026702881
305.102,9.34000015258789
305.112,-3.67000007629395
305.122,-8.57000064849854
305.132,1.99000012874603
305.142,0.870000064373016
305.152,-11.0600004196167
305.162,2.20000004768372
305.172,6.40000009536743
305.182,-10.710000038147
305.192,13.0200004577637
305.202,14.0300006866455
305.212,1.6100001335144
305.222,5.70000028610229
305.231,8.82000064849854
305.241,3.1100001335144
305.251,-4.26999998092651
305.261,4.51000022888184
305.271,10.9900007247925
305.281,-6.65000009536743
305.291,11.3000001907349
305.301,14.1000003814697
305.311,-4.23000001907349
305.321,6.68000030517578
305.331,9.97000026702881
305.341,0.0700000002980232
305.351,-1.12000000476837
305.361,3.60000014305115
305.371,0.140000000596046
305.381,-8.85000038146973
305.391,2.83000016212463
305.401,4.44000005722046
305.411,-6.40000009536743
305.421,1.75000011920929
305.429,11.7200002670288
305.439,7.59000015258789
305.449,7.84000015258789
305.459,24.0400009155273
305.469,13.0500001907349
305.479,9.27000045776367
305.489,22.6100006103516
305.499,8.47000026702881
305.509,-0.800000011920929
305.519,11.8600006103516
305.529,-1.08000004291534
305.539,-11.2000007629395
305.549,2.52000021934509
305.559,0.100000001490116
305.569,-4.65000009536743
305.579,1.6100001335144
305.589,16.4500007629395
305.599,0.140000000596046
305.609,8.28999996185303
305.619,18.9300003051758
305.623,-6.82000017166138
305.633,13.8200006484985
305.643,0.660000026226044
305.653,-2.48000001907349
305.663,15.4000005722046
305.673,2.73000001907349
305.683,-1.12000000476837
305.693,5.32000017166138
305.703,3.1800000667572
305.713,0.21000000834465
305.723,2.55000019073486
305.733,2.76000022888184
305.743,-1.36000001430511
305.753,-6.79000043869019
305.763,5.70000028610229
305.773,-6.75000047683716
305.782,-3.85000014305115
305.792,7.87000036239624
305.802,-8.43000030517578
305.812,5.21000003814697
305.822,10.0100002288818
305.832,3.88000011444092
305.842,9.3100004196167
305.852,10.1800003051758
305.862,-2.34000015258789
305.872,4.83000040054321
305.882,6.12000036239624
305.892,2.80000019073486
305.902,-2.59000015258789
305.912,2.13000011444092
305.922,4.48000001907349
305.932,-6.05000019073486
305.942,2.27000021934509
305.952,3.57000017166138
305.962,2.34000015258789
305.972,4.0600004196167
305.98,6.09000015258789
305.99,-0.700000047683716
306,-5.63000011444092
306.01,7.63000059127808
306.02,-1.71000003814697
306.03,-4.76000022888184
306.04,13.4700002670288
306.05,5.70000028610229
306.06,-5.98000049591064
306.07,9.20000076293945
306.08,-2.90000009536743
306.09,-11.7200002670288
306.1,-7.66000032424927
306.11,-3.81000018119812
306.12,-14.5900011062622
306.13,1.89000010490417
306.14,4.37000036239624
306.15,-4.8600001335144
306.16,19.1100006103516
306.17,10.8500003814697
306.179,7.73000049591064
306.189,16.480001449585
306.199,11.4800004959106
306.209,-6.40000009536743
306.219,-0.520000040531158
306.229,-6.93000030517578
306.239,-20.3300018310547
306.249,-8.19000053405762
306.259,-1.26000010967255
306.269,-8.05000019073486
306.279,15.3600006103516
306.289,9.97000026702881
306.299,1.26000010967255
306.309,14.3500003814697
306.319,2.62000012397766
306.329,-9.6200008392334
306.339,1.78000009059906
306.349,-4.41000032424927
306.359,-12.5600004196167
306.369,4.62000036239624
306.373,9.8700008392334
306.383,29.4700012207031
306.393,12.4900007247925
306.403,4.09000015258789
306.413,4.55000019073486
306.423,-11.1600008010864
306.433,-18.3700008392334
306.443,-2.59000015258789
306.453,-6.02000045776367
306.463,-3.32000017166138
306.473,17.9500007629395
306.483,19.4200000762939
306.493,22.2600002288818
306.503,38.2900009155273
306.513,23.5900020599365
306.523,18.5500011444092
306.532,27.1600017547607
306.542,2.41000008583069
306.552,-13.8200006484985
306.562,-5.07000017166138
306.572,-20.0200004577637
306.582,-8.01000022888184
306.592,1.6800000667572
306.602,2.83000016212463
306.612,16.6200008392334
306.622,21.980001449585
306.632,12.1800003051758
306.642,5.91000032424927
306.652,5.25000047683716
306.662,-8.92000007629395
306.672,-5.63000011444092
306.682,-5.39000034332275
306.692,-13.7200002670288
306.702,-4.97000026702881
306.712,0.940000057220459
306.722,5
306.73,14.8700008392334
306.74,19.2800006866455
306.75,14.8700008392334
306.76,-0.0700000002980232
306.77,-6.93000030517578
306.78,-25.9700012207031
306.79,-26.1400012969971
306.8,-4.65000009536743
306.81,-8.28999996185303
306.82,5.28000020980835
306.83,21.8700008392334
306.84,23.6600017547607
306.85,26.3900012969971
306.86,22.6100006103516
306.87,7.59000015258789
306.88,-11.9300003051758
306.89,-20.230001449585
306.9,-20.3300018310547
306.91,-22.2200012207031
306.92,-0.800000011920929
306.929,13.9600009918213
306.939,19.5300006866455
306.949,26.4900016784668
306.959,23.1000003814697
306.969,20.5400009155273
306.979,1.50000011920929
306.989,-2.59000015258789
306.999,-3.4300000667572
307.009,-26.980001449585
307.019,6.26000022888184
307.029,-5.77000045776367
307.039,14.5900011062622
307.049,15.1900005340576
307.059,23.8300018310547
307.069,34.7200012207031
307.079,12.2100009918213
307.089,15.7100009918213
307.099,15.7100009918213
307.109,-10.1500005722046
307.119,-12.3500003814697
307.124,-8.64000034332275
307.134,-1.99000012874603
307.144,1.15000009536743
307.154,6.72000026702881
307.164,9.17000007629395
307.174,4.55000019073486
307.184,5.39000034332275
307.194,4.76000022888184
307.204,-5.32000017166138
307.214,9.3100004196167
307.224,1.4300000667572
307.234,5.77000045776367
307.244,1.96000003814697
307.254,3.60000014305115
307.264,9.6200008392334
307.274,0.380000025033951
307.282,8.96000003814697
307.292,16.9700012207031
307.302,9.59000015258789
307.312,9.27000045776367
307.322,3.46000027656555
307.332,8.28999996185303
307.342,-5.04000043869019
307.352,-12.8100004196167
307.362,-5.5600004196167
307.372,-8.64000034332275
307.382,-8.64000034332275
307.392,6.23000049591064
307.402,15.4700002670288
307.412,35.6300010681152
307.422,29.1900005340576
307.432,32.1599998474121
307.442,30.5200023651123
307.452,7.24000024795532
307.462,-4.26999998092651
307.472,-17.9500007629395
307.48,-17.1100006103516
307.49,-26.9100017547607
307.5,-29.3300018310547
307.51,-3.01000022888184
307.52,-5.25000047683716
307.53,-0.630000054836273
307.54,-0.630000054836273
307.55,2.34000015258789
307.56,13.1900005340576
307.57,16.2700004577637
307.58,-1.54000008106232
307.59,6.09000015258789
307.6,-3.1800000667572
307.61,-27.6100006103516
307.62,-27.7900009155273
307.63,-24.9200019836426
307.64,-18.6900005340576
307.65,-13.4400005340576
307.66,-7.35000038146973
307.67,-10.3900003433228
307.679,8.22000026702881
307.689,-1.92000007629395
307.699,-4.8600001335144
307.709,-5.04000043869019
307.719,5.98000049591064
307.729,-9.76000022888184
307.739,-8.61000061035156
307.749,-3.85000014305115
307.759,-2.06000018119812
307.769,-16.5900001525879
307.779,-7.52000045776367
307.789,-0.450000017881393
307.799,-1.89000010490417
307.809,-2.73000001907349
307.819,-10.7800006866455
307.829,-4.34000015258789
307.839,-3.78000020980835
307.849,-10.1100006103516
307.859,-22.4700012207031
307.869,-16.9700012207031
307.873,-4.51000022888184
307.883,-10.2900009155273
307.893,-20.7500019073486
307.903,-11.6500005722046
307.913,-22.1200008392334
307.923,-1.33000004291534
307.933,-6.33000040054321
307.943,-6.82000017166138
307.953,-2.48000001907349
307.963,-8.71000003814697
307.973,-3.39000010490417
307.983,-27.1200008392334
307.993,-16.7600002288818
308.003,-23.7600002288818
308.013,-29.9200019836426
308.023,-23.5200004577637
308.032,-24.8500003814697
308.042,-22.7800006866455
308.052,-21.4500007629395
308.062,-16.4500007629395
308.072,-13.8200006484985
308.082,-12.8800010681152
308.092,-17.9500007629395
308.102,-23.9700012207031
308.112,-13.3300008773804
308.122,-13.0900001525879
308.132,-33.6000022888184
308.142,-28.310001373291
308.152,-37.8000030517578
308.162,-35.4900016784668
308.172,-37.2700004577637
308.182,-40.2500038146973
308.192,-29.5400009155273
308.202,-32.3400001525879
308.212,-21.1700000762939
308.222,-21.2100009918213
308.23,-27.8600006103516
308.24,-16.1000003814697
308.25,-7.80000019073486
308.26,-12.5600004196167
308.27,-16.1300010681152
308.28,-19.1800003051758
308.29,-29.2600021362305
308.3,-25.480001449585
308.31,-29.1500015258789
308.32,-40
308.33,-40.7700004577637
308.34,-41.8600006103516
308.35,-24.2200012207031
308.36,-41.0900001525879
308.37,-31.0400009155273
308.38,-37.8000030517578
308.39,-33.8800010681152
308.4,-25.8600006103516
308.41,-18.5800018310547
308.42,-17.5
308.429,-28.4200019836426
308.439,-31.6700019836426
308.449,-24.8800010681152
308.459,-30.5200023651123
308.469,-24.1100006103516
308.479,-50.3600006103516
308.489,-39.8300018310547
308.499,-53.1300010681152
308.509,-6.79000043869019
308.519,-44.3400039672852
308.529,-5.53000020980835
308.539,-39.7600021362305
308.549,-12.6300010681152
308.559,-22.9900016784668
308.569,-31.9200019836426
308.579,-31.0800018310547
308.589,-19.980001449585
308.599,-31.6400012969971
308.609,-0.870000064373016
308.619,-5.98000049591064
308.623,-0.590000033378601
308.633,-15.7500009536743
308.643,-26.1800003051758
308.653,-35.7700004577637
308.663,-40.8400001525879
308.673,-18.7600002288818
308.683,-20.2600002288818
308.693,-8.47000026702881
308.703,-2.80000019073486
308.713,9.83000087738037
308.723,15.1200008392334
308.733,14.3100004196167
308.743,4.79000043869019
308.753,6.93000030517578
308.763,-1.82000005245209
308.773,1.08000004291534
308.782,-8.53999996185303
308.792,-12.1400003433228
308.802,-4.55000019073486
308.812,-4.48000001907349
308.822,-0.730000019073486
308.832,-1.40000009536743
308.842,-10.6400003433228
308.852,-11.5100002288818
308.862,-6.54000043869019
308.872,-1.57000005245209
308.882,-8.19000053405762
308.892,-14.0300006866455
308.902,6.12000036239624
308.912,-14.5600004196167
308.922,19.25
308.932,13.8600006103516
308.942,12.2500009536743
308.952,-3.95000028610229
308.962,-1.29000008106232
308.972,-12.2100009918213
308.98,-32.7200012207031
308.99,-20.3300018310547
309,-31.3900012969971
309.01,-28.310001373291
309.02,-7.98000049591064
309.03,-18.4100017547607
309.04,-22.3300018310547
309.05,-3.99000024795532
309.06,-8.99000072479248
309.07,-2.38000011444092
309.08,5.77000045776367
309.09,4.44000005722046
309.1,-0.170000001788139
309.11,-2.20000004768372
309.12,-8.5
309.13,-17.6700000762939
309.14,-19.8800010681152
309.15,-18.6900005340576
309.16,-19.1100006103516
309.17,-6.89000034332275
309.179,0.0700000002980232
309.189,2.17000007629395
309.199,5.25000047683716
309.209,8.1200008392334
309.219,10.6400003433228
309.229,12.9800004959106
309.239,-0.840000033378601
309.249,-4.30000019073486
309.259,-11.0900001525879
309.269,-9.20000076293945
309.279,-10.1100006103516
309.289,-12.5300006866455
309.299,-9.83000087738037
309.309,-1.40000009536743
309.319,16.6900005340576
309.329,3.1800000667572
309.339,-9.3100004196167
309.349,-12.9100008010864
309.359,-17.7400016784668
309.369,-9.59000015258789
309.373,18.1300010681152
309.383,11.2700004577637
309.393,14.7000007629395
309.403,-0.560000002384186
309.413,-2.06000018119812
309.423,-6.82000017166138
309.433,-8.96000003814697
309.443,-14.1400003433228
309.453,-3.99000024795532
309.463,6.09000015258789
309.473,12.8400001525879
309.483,18.9300003051758
309.493,14.3800010681152
309.503,9.10000038146973
309.513,6.82000017166138
309.523,-6.47000026702881
309.532,-15.1500005722046
309.542,-11.2300004959106
309.552,-19.5300006866455
309.562,-4.79000043869019
309.572,-1.19000005722046
309.582,12.3200006484985
309.592,15.6400003433228
309.602,22.8500003814697
309.612,17.0100002288818
309.622,-3.29000020027161
309.632,-18.3400001525879
309.642,-20.0900001525879
309.652,-17.1800003051758
309.662,-14.2800006866455
309.672,-9.0600004196167
309.682,-9.24000072479248
309.692,-5.1100001335144
309.702,5.42000007629395
309.712,-10.7400007247925
309.722,-11.0200004577637
309.73,-7.07000017166138
309.74,-12.7000007629395
309.75,-5.21000003814697
309.76,-4.76000022888184
309.77,-8.22000026702881
309.78,-3.99000024795532
309.79,4.37000036239624
309.8,-1.92000007629395
309.81,2.66000008583069
309.82,4.20000028610229
309.83,5.67000007629395
309.84,12.4600009918213
309.85,4.13000011444092
309.86,-0.840000033378601
309.87,0.560000002384186
309.88,3.22000026702881
309.89,-4.20000028610229
309.9,-3.57000017166138
309.91,-7.49000024795532
309.92,-3.50000023841858
309.929,6.72000026702881
309.939,-6.54000043869019
309.949,-10.7400007247925
309.959,-6.93000030517578
309.969,-6.02000045776367
309.979,0.350000023841858
309.989,3.08000016212463
309.999,1.12000000476837
310.009,14.7300004959106
310.019,7.80000019073486
310.029,10.710000038147
310.039,6.37000036239624
310.049,6.82000017166138
310.059,9.80000019073486
310.069,-2.17000007629395
310.079,-2.03000020980835
310.089,0.21000000834465
310.099,-0.350000023841858
310.109,2.55000019073486
310.119,-3.57000017166138
310.124,-0.840000033378601
310.134,3.4300000667572
310.144,9.76000022888184
310.154,11.3400001525879
310.164,13.9600009918213
310.174,19.4900016784668
310.184,28.5900020599365
310.194,22.3300018310547
310.204,17.4300003051758
310.214,12.1800003051758
310.224,5.04000043869019
310.234,-1.99000012874603
310.244,-4.65000009536743
310.254,-14.3100004196167
310.264,-1.6800000667572
310.274,-0.0300000011920929
310.281,15.5400009155273
310.291,17.1500015258789
310.301,24.7400016784668
310.311,19.1100006103516
310.321,14.1400003433228
310.331,12.0000009536743
310.341,-5.21000003814697
310.351,-8.36000061035156
310.361,-19.7700004577637
310.371,-19.3200016021729
310.381,-17.3900012969971
310.391,-0.660000026226044
310.401,4.30000019073486
310.411,13.6800003051758
310.421,22.7500019073486
310.431,20.0200004577637
310.441,25.060001373291
310.451,12.9100008010864
310.461,0.240000009536743
310.471,-10.3600006103516
310.48,-11.6200008392334
310.49,-19.6000003814697
310.5,-12.8800010681152
310.51,-10.6000003814697
310.52,-1.15000009536743
310.53,18.4400005340576
310.54,15.2200002670288
310.55,15.7800006866455
310.56,18.4100017547607
310.57,25.9300003051758
310.58,10.8500003814697
310.59,6.37000036239624
