Time,GyroY
500.468,-0.380000025033951
500.478,7.94000053405762
500.488,23.1000003814697
500.498,19.1800003051758
500.508,20.1200008392334
500.518,22.8500003814697
500.528,2.06000018119812
500.538,-13.4400005340576
500.548,-17.2200012207031
500.558,-6.8600001335144
500.568,-10.3600006103516
500.578,-4.23000001907349
500.588,-13.6500005722046
500.598,-1.15000009536743
500.608,0.310000002384186
500.618,10.0100002288818
500.628,17.1800003051758
500.638,28.8000011444092
500.648,17.3200016021729
500.658,16.480001449585
500.667,20.7200012207031
500.677,-0.840000033378601
500.687,-1.00999999046326
500.697,-0.560000002384186
500.707,-0.490000009536743
500.717,-8.26000022888184
500.727,-10.3600006103516
500.737,2.69000005722046
500.747,-5.14000034332275
500.757,-1.92000007629395
500.767,9.59000015258789
500.777,8.5
500.787,3.3600001335144
500.797,6.54000043869019
500.807,19.7700004577637
500.817,3.29000020027161
500.827,11.5500001907349
500.837,12.1400003433228
500.847,18.5800018310547
500.857,4.34000015258789
500.865,16.060001373291
500.875,19.6000003814697
500.885,-2.34000015258789
500.895,-8.22000026702881
500.905,1.64000010490417
500.915,-12.8800010681152
500.925,-16.1700000762939
500.935,0.910000026226044
500.945,14.1000003814697
500.955,2.73000001907349
500.965,11.6500005722046
500.975,33.7400016784668
500.985,12.6000003814697
500.995,-0.770000040531158
501.005,10.2900009155273
501.015,2.10000014305115
501.025,-8.5
501.035,-6.89000034332275
501.045,3.25000023841858
501.055,1.50000011920929
501.059,-2.90000009536743
501.069,-1.08000004291534
501.079,-6.09000015258789
501.089,-10.1500005722046
501.099,-7.10000038146973
501.109,-4.13000011444092
501.119,0.800000011920929
501.129,0.100000001490116
501.139,7.03000020980835
501.149,2.83000016212463
501.159,11.4100008010864
501.169,7.45000028610229
501.179,1.05000007152557
501.189,-3.1100001335144
501.199,-3.64000010490417
501.209,-14.3100004196167
501.218,-12.9800004959106
501.228,-2.69000005722046
501.238,2.66000008583069
501.248,-4.93000030517578
501.258,5.35000038146973
501.268,10.2200002670288
501.278,3.46000027656555
501.288,6.51000022888184
501.298,2.03000020980835
501.308,-5.07000017166138
501.318,-3.32000017166138
501.328,-0.21000000834465
501.338,-7.73000049591064
501.348,-8.19000053405762
501.358,6.02000045776367
501.368,1.12000000476837
501.378,6.16000032424927
501.388,10.2900009155273
501.398,12.4900007247925
501.408,5.91000032424927
501.417,9.48000049591064
501.427,0.170000001788139
501.437,-8.36000061035156
501.447,-2.97000002861023
501.457,-8.89000034332275
501.467,-10.5000009536743
501.477,-8.1200008392334
501.487,-2.06000018119812
501.497,2.48000001907349
501.507,16.6200008392334
501.517,20.5100002288818
501.527,15.6400003433228
501.537,16.8299999237061
501.547,6.96000051498413
501.557,-10.3600006103516
501.567,-12.3500003814697
501.577,-2.38000011444092
501.587,-12.0400009155273
501.597,-5.63000011444092
501.607,-1.33000004291534
501.615,-2.90000009536743
501.625,7.80000019073486
501.635,15.5400009155273
501.645,1.75000011920929
501.655,-2.76000022888184
501.665,-0.0300000011920929
501.675,-9.48000049591064
501.685,-6.68000030517578
501.695,4.93000030517578
501.705,5.25000047683716
501.715,10.0400009155273
501.725,21.730001449585
501.735,15.9200010299683
501.745,3.22000026702881
501.755,9.41000080108643
501.765,-5.04000043869019
501.775,-17.6400012969971
501.785,-14.9400005340576
501.795,-14.7300004959106
501.805,-10.5300006866455
501.809,14.5200004577637
501.819,-4.13000011444092
501.829,-1.15000009536743
501.839,-14.8400011062622
501.849,-22.8900012969971
501.859,-9.69000053405762
501.869,-4.37000036239624
501.879,-4.48000001907349
501.889,10.4300003051758
501.899,21.0000019073486
501.909,0
501.919,4.34000015258789
501.929,-1.96000003814697
501.939,-11.4100008010864
501.949,-3.57000017166138
501.959,0.280000001192093
501.968,-2.38000011444092
501.978,2.87000012397766
501.988,19.25
501.998,21.6300010681152
502.008,23.7600002288818
502.018,28.980001449585
502.028,11.4800004959106
502.038,3.15000009536743
502.048,-6.23000049591064
502.058,-21.3800010681152
502.068,-24.6700019836426
502.078,-7.1700005531311
502.088,-7.91000032424927
502.098,-2.45000004768372
502.108,12.9800004959106
502.118,19.7400016784668
502.128,24.4600009918213
502.138,22.0800018310547
502.148,8.61000061035156
502.158,-1.08000004291534
502.167,-8.82000064849854
502.177,-12.7400007247925
502.187,-8.47000026702881
502.197,-3.53000020980835
502.207,7.00000047683716
502.217,8.61000061035156
502.227,15.4300003051758
502.237,10.8800001144409
502.247,-4.58000040054321
502.257,1.78000009059906
502.267,-4.44000005722046
502.277,-4.0600004196167
502.287,1.40000009536743
502.297,-4.55000019073486
502.307,-9.66000080108643
502.317,-8.01000022888184
502.327,-3.74000024795532
502.337,-5.84000015258789
502.347,-2.94000005722046
502.357,3.32000017166138
502.365,5
502.375,5.84000015258789
502.385,6.72000026702881
502.395,10.6400003433228
502.405,-1.12000000476837
502.415,6.19000005722046
502.425,15.2900009155273
502.435,12.7400007247925
502.445,11.0200004577637
502.455,13.6100006103516
502.465,3.64000010490417
502.475,-7.87000036239624
502.485,-4.72000026702881
502.495,-10.9900007247925
502.505,-13.0900001525879
502.515,-18.5500011444092
502.525,-10.6400003433228
502.535,-22.7500019073486
502.545,-13.3300008773804
502.555,-17.1800003051758
502.559,9.6200008392334
502.569,9.76000022888184
502.579,9.55000019073486
502.589,1.92000007629395
502.599,-2.41000008583069
502.609,-5.53000020980835
502.619,-8.07999992370605
502.629,-6.02000045776367
502.639,0.450000017881393
502.649,-0.380000025033951
502.659,-1.6100001335144
502.669,-8.61000061035156
502.679,-2.97000002861023
502.689,-9.27000045776367
502.699,-17.8800010681152
502.709,-16.1300010681152
502.718,-2.52000021934509
502.728,-17.4300003051758
502.738,-14.3500003814697
502.748,-14.4900007247925
502.758,-12.5600004196167
502.768,-22.9900016784668
502.778,-13.8200006484985
502.788,-17.9900016784668
502.798,-9.73000049591064
502.808,-12.0700006484985
502.818,-8.26000022888184
502.828,-6.37000036239624
502.838,-5.5600004196167
502.848,-1.96000003814697
502.858,-5.5600004196167
502.868,-2.87000012397766
502.878,-4.69000005722046
502.888,-5.84000015258789
502.898,-6.8600001335144
502.908,5.60000038146973
502.916,5.46000003814697
502.926,16.7600002288818
502.936,5.8100004196167
502.946,17.1800003051758
502.956,6.09000015258789
502.966,9.20000076293945
502.976,-4.0600004196167
502.986,15.4000005722046
502.996,-8.28999996185303
503.006,12.0400009155273
503.016,3.50000023841858
503.026,6.40000009536743
503.036,3.1800000667572
503.046,5.74000024795532
503.056,1.85000014305115
503.066,7.87000036239624
503.076,16.2400016784668
503.086,13.2600002288818
503.096,6.6100001335144
503.106,7.87000036239624
503.115,5.46000003814697
503.125,6.58000040054321
503.135,4.20000028610229
503.145,9.59000015258789
503.155,4.09000015258789
503.165,0.840000033378601
503.175,12.2500009536743
503.185,9.38000011444092
503.195,16.6200008392334
503.205,22.1500015258789
503.215,22.3300018310547
503.225,33.2800025939941
503.235,5.53000020980835
503.245,32.7600021362305
503.255,7.4200005531311
503.265,17.3900012969971
503.275,10.3200006484985
503.285,0.840000033378601
503.295,7.87000036239624
503.305,-4.37000036239624
503.309,2.38000011444092
503.319,-3.15000009536743
503.329,0.870000064373016
503.339,-18.5500011444092
503.349,-11.4400005340576
503.359,2.62000012397766
503.369,26.1800003051758
503.379,22.9200019836426
503.389,31.0100021362305
503.399,28.980001449585
503.409,29.9900016784668
503.419,19.1400012969971
503.429,15.8500003814697
503.439,-1.78000009059906
503.449,1.89000010490417
503.459,-15.4000005722046
503.468,-0.170000001788139
503.478,1.08000004291534
503.488,6.96000051498413
503.498,11.5800008773804
503.508,16.480001449585
503.518,18.6200008392334
503.528,21.0700016021729
503.538,9.27000045776367
503.548,4.16000032424927
503.558,-0.490000009536743
503.568,-6.82000017166138
503.578,-6.96000051498413
503.588,13.6500005722046
503.598,9.24000072479248
503.608,26.810001373291
503.618,26.4900016784668
503.628,32.3400001525879
503.638,15.4700002670288
503.648,30.8300018310547
503.658,12.1800003051758
503.666,17.5300006866455
503.676,13.7200002670288
503.686,19.4200000762939
503.696,14.4200010299683
503.706,21.3500003814697
503.716,10.6700000762939
503.726,17.9900016784668
503.736,-18.7200012207031
503.746,-11.1300001144409
503.756,-14.8700008392334
503.766,-29.6400012969971
503.776,-19.3500003814697
503.786,-16.1700000762939
503.796,-26.2100009918213
503.806,-10.9200000762939
503.816,21.0300006866455
503.826,8.57000064849854
503.836,21.3800010681152
503.846,14.5200004577637
503.856,16.480001449585
503.865,6.30000019073486
503.875,-0.310000002384186
503.885,13.5400009155273
503.895,8.68000030517578
503.905,30.2700023651123
503.915,29.7100009918213
503.925,30.7600021362305
503.935,39.370002746582
503.945,45.3900032043457
503.955,21.6300010681152
503.965,-10.2200002670288
503.975,-0.700000047683716
503.985,-24.0800018310547
503.995,-9.38000011444092
504.005,-2.59000015258789
504.015,-10.3900003433228
504.025,-16.6200008392334
504.035,-14.0000009536743
504.045,-37.2400016784668
504.055,-26.6700019836426
504.059,9.45000076293945
504.069,7.24000024795532
504.079,10.6700000762939
504.089,4.48000001907349
504.099,5.49000024795532
504.109,-7.21000051498413
504.119,2.31000018119812
504.129,6.40000009536743
504.139,9.24000072479248
504.149,9.17000007629395
504.159,0.450000017881393
504.169,10.0100002288818
504.179,-4.13000011444092
504.189,-7.98000049591064
504.199,3.15000009536743
504.209,-14.7700004577637
504.218,-27.0500011444092
504.228,-27.4400005340576
504.238,-22.6800003051758
504.248,-27.9600009918213
504.258,-22.7100009918213
504.268,-5.74000024795532
504.278,12.2800006866455
504.288,21.5900001525879
504.298,25.3400020599365
504.308,30.480001449585
504.318,20.0200004577637
504.328,13.5400009155273
504.338,6.05000019073486
504.348,6.19000005722046
504.358,4.55000019073486
504.368,-2.97000002861023
504.378,2.45000004768372
504.388,6.8600001335144
504.398,-3.01000022888184
504.408,6.23000049591064
504.416,7.91000032424927
504.426,10.2500009536743
504.436,2.17000007629395
504.446,10.1500005722046
504.456,4.16000032424927
504.466,6.82000017166138
504.476,-4.30000019073486
504.486,1.26000010967255
504.496,-3.08000016212463
504.506,10.2900009155273
504.516,3.71000027656555
504.526,14.4200010299683
504.536,20.7500019073486
504.546,20.8600006103516
504.556,17.1100006103516
504.566,12.8100004196167
504.576,8.47000026702881
504.586,3.99000024795532
504.596,-0.630000054836273
504.606,0.350000023841858
504.615,-0.940000057220459
504.625,1.6100001335144
504.635,3.88000011444092
504.645,1.4300000667572
504.655,3.67000007629395
504.665,-0.630000054836273
504.675,0.280000001192093
504.685,4.37000036239624
504.695,4.26999998092651
504.705,6.75000047683716
504.715,7.59000015258789
504.725,-3.22000026702881
504.735,-7.5600004196167
504.745,-10.0800008773804
504.755,-14.7700004577637
504.765,-9.20000076293945
504.775,-2.17000007629395
504.785,6.89000034332275
504.795,14.6300010681152
504.805,16.0300006866455
504.809,-10.1500005722046
504.819,-7.3100004196167
504.829,10.4300003051758
504.839,-34.8600006103516
504.849,-13.5100002288818
504.859,10.7400007247925
504.869,-33.8800010681152
504.879,-17.0100002288818
504.889,8.01000022888184
504.899,39.3000030517578
504.909,93.7300033569336
504.919,86.3400039672852
504.929,66.6700057983398
504.939,45.810001373291
504.949,5.98000049591064
504.959,-27.6500015258789
504.968,-30.4500007629395
504.978,40.9500007629395
504.988,-98.6300048828125
504.998,66.7400054931641
505.008,-55.120002746582
505.018,-15.1900005340576
505.028,-54.2800025939941
505.038,0.0300000011920929
505.048,97.3300018310547
505.058,20.6100006103516
505.068,4.58000040054321
505.078,23.5200004577637
505.088,40.0700035095215
505.098,-32.5100021362305
505.108,-52.180004119873
505.118,-17.9500007629395
505.128,15.9200010299683
505.138,-79.8000030517578
505.148,119.210006713867
505.158,50.8900032043457
505.166,-23.8300018310547
505.176,55.4400024414062
505.186,-53.4100036621094
505.196,14.9400005340576
505.206,67.5800018310547
505.216,-1.50000011920929
505.226,52.810001373291
505.236,30.5200023651123
505.246,20.4400005340576
505.256,30.9000015258789
505.266,10.5300006866455
505.276,-2.38000011444092
505.286,-8.28999996185303
505.296,-4.48000001907349
505.306,-44.1000022888184
505.316,-66.9200057983398
505.326,-1.96000003814697
505.336,11.2700004577637
505.346,52.1100006103516
505.356,-13.8200006484985
505.365,27.4000015258789
505.375,-61.3900032043457
505.385,-16.6599998474121
505.395,1.15000009536743
505.405,-13.6100006103516
505.415,24.4300003051758
505.425,9.0600004196167
505.435,-2.27000021934509
505.445,3.15000009536743
505.455,0.940000057220459
505.465,-6.96000051498413
505.475,4.72000026702881
505.485,13.3700008392334
505.495,27.3700008392334
505.505,12.7000007629395
505.515,-2.20000004768372
505.525,0.700000047683716
505.535,-12.1100006103516
505.545,5.14000034332275
505.555,7.77000045776367
505.559,5.07000017166138
505.569,4.8600001335144
505.579,8.05000019073486
505.589,3.25000023841858
505.599,9.69000053405762
505.609,17.1100006103516
505.619,10.2200002670288
505.629,12.0700006484985
505.639,5.04000043869019
505.649,10.3900003433228
505.659,2.06000018119812
505.669,4.41000032424927
505.679,3.92000007629395
505.689,11.7900009155273
505.699,8.92000007629395
505.709,13.1600008010864
505.718,4.48000001907349
505.728,7.03000020980835
505.738,5.18000030517578
505.748,7.70000028610229
505.758,4.83000040054321
505.768,4.69000005722046
505.778,7.80000019073486
505.788,5.32000017166138
505.798,3.88000011444092
505.808,-0.560000002384186
505.818,-1.00999999046326
505.828,7.59000015258789
505.838,-0.170000001788139
505.848,5.1100001335144
505.858,-1.15000009536743
505.868,3.60000014305115
505.878,5.53000020980835
505.888,3.01000022888184
505.898,6.51000022888184
505.908,-0.21000000834465
505.916,-3.04000020027161
505.926,11.2300004959106
505.936,-3.32000017166138
505.946,6.33000040054321
505.956,5.35000038146973
505.966,3.04000020027161
505.976,8.61000061035156
505.986,2.27000021934509
505.996,8.85000038146973
506.006,1.29000008106232
506.016,0.350000023841858
506.026,5.21000003814697
506.036,0.590000033378601
506.046,1.29000008106232
506.056,1.6800000667572
506.066,4.13000011444092
506.076,-1.50000011920929
506.086,3.39000010490417
506.096,4.16000032424927
506.106,-1.96000003814697
506.115,6.68000030517578
506.125,7.52000045776367
506.135,6.89000034332275
506.145,7.66000032424927
506.155,16.8299999237061
506.165,13.0200004577637
506.175,7.3100004196167
506.185,17.7400016784668
506.195,9.34000015258789
506.205,3.57000017166138
506.215,14.4900007247925
506.225,1.47000002861023
506.235,-5.35000038146973
506.245,6.79000043869019
506.255,-3.22000026702881
506.265,-3.01000022888184
506.275,8.82000064849854
506.285,6.26000022888184
506.295,1.12000000476837
506.305,16.1300010681152
506.309,-3.50000023841858
506.319,6.6100001335144
506.329,7.5600004196167
506.339,-10.6400003433228
506.349,12.3200006484985
506.359,1.54000008106232
506.369,-4.48000001907349
506.379,3.88000011444092
506.389,7.49000024795532
506.399,3.1100001335144
506.409,8.64000034332275
506.419,7.1700005531311
506.429,7.03000020980835
506.439,1.75000011920929
506.449,7.28000020980835
506.459,3.81000018119812
506.468,-9.10000038146973
506.478,3.95000028610229
506.488,-2.55000019073486
506.498,-7.77000045776367
506.508,27.4400005340576
506.518,2.27000021934509
506.528,-0.490000009536743
506.538,21.1400012969971
506.548,-2.20000004768372
506.558,-6.93000030517578
506.568,10.1500005722046
506.578,5.63000011444092
506.588,-12.9800004959106
506.598,8.71000003814697
506.608,6.37000036239624
506.618,-12.8400001525879
506.628,19.4900016784668
506.638,5.5600004196167
506.648,-16.3400001525879
506.658,21.0700016021729
506.666,-4.8600001335144
506.676,-13.5400009155273
506.686,4.8600001335144
506.696,-2.45000004768372
506.706,-7.98000049591064
506.716,7.28000020980835
506.726,11.4800004959106
506.736,-1.00999999046326
506.746,10.0100002288818
506.756,4.8600001335144
506.766,-10.710000038147
506.776,0.0700000002980232
506.786,-4.93000030517578
506.796,-17.0400009155273
506.806,-3.4300000667572
506.816,-2.24000000953674
506.826,-1.4300000667572
506.836,7.52000045776367
506.846,11.1300001144409
506.856,6.6100001335144
506.865,15.5000009536743
506.875,13.8600006103516
506.885,-0.560000002384186
506.895,6.65000009536743
506.905,0.910000026226044
506.915,-14.3100004196167
506.925,-10.6400003433228
506.935,-7.94000053405762
506.945,-10.7400007247925
506.955,4.93000030517578
506.965,9.8700008392334
506.975,9.17000007629395
506.985,7.24000024795532
506.995,11.2000007629395
507.005,-4.20000028610229
507.015,-2.73000001907349
507.025,-4.16000032424927
507.035,-13.8200006484985
507.045,-9.17000007629395
507.055,1.54000008106232
507.059,12.4200010299683
507.069,25.3700008392334
507.079,9.27000045776367
507.089,3.3600001335144
507.099,-2.41000008583069
507.109,-11.2300004959106
507.119,-9.3100004196167
507.129,-9.6200008392334
507.139,-8.26000022888184
507.149,5.88000011444092
507.159,11.1300001144409
507.169,11.8600006103516
507.179,19.4600009918213
507.189,18.7600002288818
507.199,14.1400003433228
507.209,16.5500011444092
507.217,13.4400005340576
507.227,-1.54000008106232
507.237,5.63000011444092
507.247,5.1100001335144
507.257,8.82000064849854
507.267,-2.45000004768372
507.277,10.0100002288818
507.287,12.9500007629395
507.297,14.5200004577637
507.307,20.5400009155273
507.317,14.4900007247925
507.327,-3.1100001335144
507.337,-2.69000005722046
507.347,-6.30000019073486
507.357,-15.2900009155273
507.367,1.96000003814697
507.377,-6.02000045776367
507.387,4.26999998092651
507.397,5.46000003814697
507.407,20.4000015258789
507.416,12.0700006484985
507.426,14.3500003814697
507.436,11.5500001907349
507.446,-5.95000028610229
507.456,-9.80000019073486
507.466,-21.6300010681152
507.476,-16.7600002288818
507.486,1.47000002861023
507.496,2.38000011444092
507.506,11.6500005722046
507.516,28.730001449585
507.526,26.6300010681152
507.536,13.0900001525879
507.546,0.730000019073486
507.556,-7.35000038146973
507.566,-33.3199996948242
507.576,-21.1700000762939
507.586,-24.3900012969971
507.596,-17.2900009155273
507.606,2.38000011444092
507.615,23.1700019836426
507.625,25.6200008392334
507.635,34.0900001525879
507.645,26.7700004577637
507.655,11.3700008392334
507.665,-8.89000034332275
507.675,-11.9300003051758
507.685,-23.8300018310547
507.695,-8.19000053405762
507.705,-17.3600006103516
507.715,12.0700006484985
507.725,7.38000011444092
507.735,21.6600017547607
507.745,35.4500007629395
507.755,21.8700008392334
507.765,19.1100006103516
507.775,5.98000049591064
507.785,-7.38000011444092
507.795,-22.6800003051758
507.805,-11.4400005340576
507.809,15.6800003051758
507.819,12.9500007629395
507.829,15.5000009536743
507.839,11.6900005340576
507.849,-4.30000019073486
507.859,-3.39000010490417
507.869,-13.5800008773804
507.879,-4.01999998092651
507.889,-13.6500005722046
507.899,7.45000028610229
507.909,3.88000011444092
507.919,-3.29000020027161
507.929,-1.4300000667572
507.939,-0.450000017881393
507.949,1.57000005245209
507.959,-6.12000036239624
507.967,-13.3300008773804
507.977,-10.0400009155273
507.987,-20.0500011444092
507.997,-20.5400009155273
508.007,-16.9000015258789
508.017,-17.7800006866455
508.027,-17.1100006103516
508.037,1.12000000476837
508.047,-2.10000014305115
508.057,7.49000024795532
508.067,14.1400003433228
508.077,24.3600006103516
508.087,23.8300018310547
508.097,15.0500011444092
508.107,5.98000049591064
508.117,-0.280000001192093
508.127,1.99000012874603
508.137,-13.7900009155273
508.147,-14.2100009918213
508.157,-12.5300006866455
508.166,-7.38000011444092
508.176,-5.28000020980835
508.186,-0.490000009536743
508.196,7.14000034332275
508.206,4.55000019073486
508.216,4.76000022888184
508.226,4.0600004196167
508.236,12.7000007629395
508.246,-4.79000043869019
508.256,-6.19000005722046
508.266,-19.1100006103516
508.276,-17.810001373291
508.286,-17.6000003814697
508.296,-21.2800006866455
508.306,-14.8000011444092
508.316,-3.4300000667572
508.326,-8.92000007629395
508.336,-8.96000003814697
508.346,-5.25000047683716
508.356,-1.6100001335144
508.365,-21.560001373291
508.375,-14.2100009918213
508.385,-16.6599998474121
508.395,-9.3100004196167
508.405,-18.5800018310547
508.415,-4.55000019073486
508.425,-8.28999996185303
508.435,-2.31000018119812
508.445,-4.72000026702881
508.455,-2.83000016212463
508.465,-4.26999998092651
508.475,-0.590000033378601
508.485,-5.74000024795532
508.495,-15.8500003814697
508.505,-1.12000000476837
508.515,0
508.525,-8.1200008392334
508.535,-0.840000033378601
508.545,-9.20000076293945
508.555,10.5000009536743
508.559,-22.1900005340576
508.569,-33.0400009155273
508.579,-31.3200016021729
508.589,-19.6300010681152
508.599,-3.4300000667572
508.609,-23.5500011444092
508.619,-26.6700019836426
508.629,-15.1500005722046
508.639,-22.3300018310547
508.649,-18.0200004577637
508.659,-31.2200012207031
508.669,-47.5300025939941
508.679,-38.9500007629395
508.689,-32.1300010681152
508.699,-34.75
508.709,-35.4200019836426
508.717,-42.7000007629395
508.727,-36.2200012207031
508.737,-33.8800010681152
508.747,-28.4200019836426
508.757,-35.0300025939941
508.767,-43.6100006103516
508.777,-22.5700016021729
508.787,-40.810001373291
508.797,-30.060001373291
508.807,-48.5400009155273
508.817,-43.9900016784668
508.827,-35.8000030517578
508.837,-37.5500030517578
508.847,-31.3900012969971
508.857,-40.9100036621094
508.867,-34.4000015258789
508.877,-28.2800006866455
508.887,-23.8700008392334
508.897,-20.3300018310547
508.907,-16.9700012207031
508.916,-17.2900009155273
508.926,-15.0800008773804
508.936,-21.2800006866455
508.946,-25.9000015258789
508.956,-23.0300006866455
508.966,-21.9100017547607
508.976,-23.5900020599365
508.986,-1.85000014305115
508.996,-14.2400007247925
509.006,7.80000019073486
509.016,1.12000000476837
509.026,18.6200008392334
509.036,21.0700016021729
509.046,-4.65000009536743
509.056,16.5500011444092
509.066,6.8600001335144
509.076,7.73000049591064
509.086,11.2700004577637
509.096,-0.380000025033951
509.106,6.44000053405762
509.115,-14.4500007629395
509.125,-7.52000045776367
509.135,-11.4800004959106
509.145,-0.310000002384186
509.155,14.3100004196167
509.165,31.0100021362305
509.175,36.9200019836426
509.185,23.9700012207031
509.195,17.25
509.205,9.03000068664551
509.215,-4.26999998092651
509.225,-29.5400009155273
509.235,-19.2100009918213
509.245,-3.50000023841858
509.255,-9.83000087738037
509.265,-3.1800000667572
509.275,4.09000015258789
509.285,3.60000014305115
509.295,-0.560000002384186
509.305,5.77000045776367
509.309,-51.4100036621094
509.319,-35.9800033569336
509.329,-27.6800022125244
509.339,-19.6700000762939
509.349,-30.2000007629395
509.359,-9.55000019073486
509.369,-5.98000049591064
509.379,-17.8800010681152
509.389,0.420000016689301
509.399,-2.10000014305115
509.409,-7.3100004196167
509.419,-14.8000011444092
509.429,-11.0900001525879
509.439,-19.8800010681152
509.449,-47.2100028991699
509.459,-46.2300033569336
509.467,-61.180004119873
509.477,-49.4500007629395
509.487,-32.8600006103516
509.497,-39.5800018310547
509.507,17.6400012969971
509.517,-0.520000040531158
509.527,-6.82000017166138
509.537,33.2800025939941
509.547,-14.4900007247925
509.557,-1.99000012874603
509.567,12.8400001525879
509.577,-22.4000015258789
509.587,-28.2400016784668
509.597,-21.0700016021729
509.607,-47.2800025939941
509.617,-34.3300018310547
509.627,-37.7600021362305
509.637,-17.3900012969971
509.647,1.47000002861023
509.657,7.98000049591064
509.666,32.8600006103516
509.676,35.8400001525879
509.686,36.8200035095215
509.696,39.2700004577637
509.706,31.0100021362305
509.716,36.6800003051758
509.726,36.120002746582
509.736,15.7100009918213
509.746,10.2500009536743
509.756,1.4300000667572
509.766,-28.560001373291
509.776,-31.6400012969971
509.786,-39.2000007629395
509.796,-53.0900039672852
509.806,-35.9800033569336
509.816,-23.7600002288818
509.826,3.57000017166138
509.836,-0.21000000834465
509.846,2.45000004768372
509.856,8.57000064849854
509.865,-11.4800004959106
509.875,-5.67000007629395
509.885,-15.2900009155273
509.895,-28.0700016021729
509.905,-23.480001449585
509.915,-16.5200004577637
509.925,-8.64000034332275
509.935,1.40000009536743
509.945,-0.910000026226044
509.955,-0.630000054836273
509.965,0.450000017881393
509.975,-11.7900009155273
509.985,-7.59000015258789
509.995,-8.68000030517578
510.005,-2.03000020980835
510.015,10.8500003814697
510.025,9.66000080108643
510.035,15.8500003814697
510.045,18.1600017547607
510.055,18.5500011444092
510.06,-3.64000010490417
510.07,-1.50000011920929
510.08,-6.96000051498413
510.09,0.490000009536743
510.1,-5.21000003814697
510.11,13.0900001525879
510.12,-5.53000020980835
510.13,5.53000020980835
510.14,-1.64000010490417
510.15,-2.13000011444092
510.16,-7.3100004196167
510.17,-11.3400001525879
510.18,-10.6000003814697
510.19,-4.58000040054321
510.2,6.33000040054321
510.21,6.02000045776367
510.217,6.33000040054321
510.227,4.8600001335144
510.237,-0.700000047683716
510.247,-2.34000015258789
510.257,-19.2100009918213
510.267,-27.1200008392334
510.277,-16.730001449585
510.287,-15.9900007247925
510.297,-10.7400007247925
510.307,-9.17000007629395
510.317,-6.89000034332275
510.327,-1.36000001430511
510.337,-4.48000001907349
510.347,-5.46000003814697
510.357,-2.34000015258789
510.367,3.85000014305115
510.377,5.60000038146973
510.387,8.36000061035156
510.397,-11.8300008773804
510.407,-0.660000026226044
510.416,-10.4300003051758
510.426,-11.3700008392334
510.436,-5.39000034332275
510.446,-6.51000022888184
510.456,7.35000038146973
510.466,11.4400005340576
510.476,15.9600009918213
510.486,10.460000038147
510.496,14.9400005340576
510.506,17.2200012207031
510.516,14.9400005340576
510.526,3.15000009536743
510.536,6.82000017166138
510.546,-3.15000009536743
510.556,-12.6700010299683
510.566,-17.0400009155273
510.576,-31.2200012207031
510.586,-17.6400012969971
510.596,-17.0100002288818
510.606,-4.09000015258789
510.615,0.800000011920929
510.625,15.3600006103516
510.635,23.9400005340576
510.645,25.4100017547607
510.655,22.8500003814697
510.665,16.8299999237061
510.675,22.4700012207031
510.685,16.480001449585
510.695,2.06000018119812
510.705,2.17000007629395
510.715,-1.47000002861023
510.725,-7.87000036239624
510.735,-0.980000019073486
510.745,-12.0000009536743
510.755,-4.34000015258789
510.765,-9.6200008392334
510.775,-7.80000019073486
510.785,-16.3800010681152
510.795,-11.5500001907349
510.805,-6.54000043869019
510.809,23.8000011444092
510.819,31.7400016784668
510.829,14.3800010681152
510.839,25.2700004577637
510.849,14.5200004577637
510.859,7.59000015258789
510.869,-6.09000015258789
510.879,-26.1100006103516
510.889,45.5000038146973
510.899,-44.4500007629395
510.909,22.0100002288818
510.919,-32.7200012207031
510.929,-12.6300010681152
510.939,-25.7200012207031
510.949,-1.6100001335144
510.959,-2.20000004768372
510.967,4.09000015258789
510.977,3.81000018119812
510.987,-5.95000028610229
510.997,1.36000001430511
511.007,-37.4500007629395
511.017,-47.7000007629395
511.027,28.4200019836426
511.037,-34.2600021362305
511.047,22.7800006866455
511.057,34.0500030517578
511.067,14.1400003433228
511.077,31.2500019073486
511.087,29.8500022888184
511.097,29.3300018310547
511.107,16.4099998474121
511.117,-24.9200019836426
511.127,-14.0700006484985
511.137,-42.4200019836426
511.147,-37.8000030517578
511.157,-53.8300018310547
511.166,-35.3800010681152
511.176,-7.4200005531311
511.186,9.38000011444092
511.196,30.7600021362305
511.206,49.1400032043457
511.216,31.810001373291
511.226,42.1400032043457
511.236,27.8900012969971
511.246,11.9300003051758
511.256,26.1400012969971
511.266,-32.9300003051758
511.276,3.29000020027161
511.286,-50.9200019836426
511.296,-14.7300004959106
511.306,13.8200006484985
511.316,-13.6100006103516
511.326,-15.6800003051758
511.336,26.810001373291
511.346,-10.1500005722046
511.356,-22.0800018310547
511.361,-15.2600011825562
511.371,14.4900007247925
511.381,7.28000020980835
511.391,-0.240000009536743
511.401,-13.9300003051758
511.411,-17.4300003051758
511.421,-11.8600006103516
511.431,-6.12000036239624
511.441,-3.60000014305115
511.451,22.0100002288818
511.461,33.9099998474121
511.471,37.620002746582
511.481,42.8400001525879
511.491,64.7100067138672
511.501,56.4200019836426
511.511,70.6600036621094
511.518,47.4900016784668
511.528,54.180004119873
511.538,21.7000007629395
511.548,6.44000053405762
511.558,-54.180004119873
511.568,-90.4700012207031
