Time,GyroX
551.077,12.0700006484985
551.086,1.99000012874603
551.096,-7.35000038146973
551.106,18.1600017547607
551.116,9.83000087738037
551.126,-12.6300010681152
551.136,-7.59000015258789
551.146,-17.25
551.156,-41.6100006103516
551.166,-31.4600009918213
551.176,-14.3100004196167
551.186,-31.7400016784668
551.196,-20.4400005340576
551.206,4.37000036239624
551.216,2.80000019073486
551.226,18.3000011444092
551.236,29.4700012207031
551.246,16.9700012207031
551.256,1.29000008106232
551.266,-6.37000036239624
551.276,-8.68000030517578
551.284,-9.80000019073486
551.294,-0.940000057220459
551.304,-4.76000022888184
551.314,-15.0500011444092
551.324,10.9200000762939
551.334,32.9000015258789
551.344,32.7900009155273
551.354,34.0200004577637
551.364,36.9600028991699
551.374,17.6000003814697
551.384,8.71000003814697
551.394,9.90000057220459
551.404,-12.0000009536743
551.414,-24.2500019073486
551.424,-12.5600004196167
551.434,-25.7600021362305
551.444,-37.3800010681152
551.454,-21.7000007629395
551.464,-5.95000028610229
551.474,0.840000033378601
551.478,-39.4400024414062
551.488,-62.930004119873
551.498,-60.3000030517578
551.508,-52.0800018310547
551.518,-60.2700042724609
551.528,-33.3500022888184
551.538,0.350000023841858
551.548,15.6800003051758
551.558,36.3600006103516
551.568,36.7100028991699
551.578,19.1400012969971
551.588,6.16000032424927
551.598,2.94000005722046
551.608,-4.90000009536743
551.618,-4.26999998092651
551.628,15.6100006103516
551.637,16.9700012207031
551.647,17.25
551.657,22.5400009155273
551.667,2.31000018119812
551.677,-18.480001449585
551.687,-24.6000003814697
551.697,-52.6000022888184
551.707,-65.3400039672852
551.717,-45.7400016784668
551.727,-34.3300018310547
551.737,-6.72000026702881
551.747,38.6000022888184
551.757,44.5900039672852
551.767,67.2700042724609
551.777,88.4100036621094
551.787,58.2700042724609
551.797,44.310001373291
551.807,23.1700019836426
551.817,-12.8100004196167
551.827,-23.1700019836426
551.836,-10.9900007247925
551.846,-8.32999992370605
551.856,17.5
551.866,50.0100021362305
551.876,52.9900016784668
551.886,66.7800064086914
551.896,83.0200042724609
551.906,74.9000015258789
551.916,84.2400054931641
551.926,89.8800048828125
551.936,67.7900009155273
551.946,61.8800010681152
551.956,52.6000022888184
551.966,22.5000019073486
551.976,-1.26000010967255
551.986,-28.3500022888184
551.996,-71.6100006103516
552.006,-105.17000579834
552.016,-140.420013427734
552.026,-168.940002441406
552.034,-171.290008544922
552.044,-148.5
552.054,-88.0200042724609
552.064,-17.8500003814697
552.074,23.5200004577637
552.084,69.370002746582
552.094,112.070007324219
552.104,120.190002441406
552.114,83.3000030517578
552.124,33.3900032043457
552.134,-6.30000019073486
552.144,-64.4300003051758
552.154,-113.120002746582
552.164,-126.210006713867
552.174,-139.889999389648
552.184,-128.170013427734
552.194,-94.2200012207031
552.204,-90.1600036621094
552.214,-77.4200057983398
552.224,-62.680004119873
552.228,-29.0100021362305
552.238,-24.3600006103516
552.248,-29.9900016784668
552.258,-34.8200035095215
552.268,-14.5600004196167
552.278,-4.69000005722046
552.288,4.37000036239624
552.298,9.27000045776367
552.308,-1.36000001430511
552.318,-7.77000045776367
552.328,6.16000032424927
552.338,21.0000019073486
552.348,20.5400009155273
552.358,32.3000030517578
552.368,58.2000045776367
552.378,46.2300033569336
552.387,23.4100017547607
552.397,-3.29000020027161
552.407,-43.8200035095215
552.417,-79.5900039672852
552.427,-85.7100067138672
552.437,-96.4200057983398
552.447,-104.720001220703
552.457,-87.2500076293945
552.467,-71.3300018310547
552.477,-62.5800018310547
552.487,-43.2600021362305
552.497,-23.2400016784668
552.507,-29.3600006103516
552.517,-32.3400001525879
552.527,-28.2800006866455
552.537,-40.1400032043457
552.547,-34.5800018310547
552.557,-20.0900001525879
552.567,-17.8800010681152
552.577,-1.78000009059906
552.585,-4.48000001907349
552.595,-18.6200008392334
552.605,-18.4400005340576
552.615,1.08000004291534
552.625,8.71000003814697
552.635,-6.33000040054321
552.645,1.92000007629395
552.655,11.5500001907349
552.665,24.9900016784668
552.675,29.7500019073486
552.685,26.2500019073486
552.695,26.980001449585
552.705,31.1800022125244
552.715,38.3900032043457
552.725,25.3400020599365
552.735,-7.07000017166138
552.745,-30.1700019836426
552.755,-20.0900001525879
552.765,-15.8200006484985
552.775,-39.5500030517578
552.784,-51.3800010681152
552.794,-55.3000030517578
552.804,-55.4000015258789
552.814,-50.430004119873
552.824,-34.0200004577637
552.834,-13.2300004959106
552.844,0.630000054836273
552.854,26.4900016784668
552.864,35.9400024414062
552.874,52.3900032043457
552.884,60.6500015258789
552.894,72.4800033569336
552.904,82.7700042724609
552.914,68.9800033569336
552.924,47.9100036621094
552.934,18.2000007629395
552.944,-17.0100002288818
552.954,-50.7800025939941
552.964,-72.4100036621094
552.974,-72.8300018310547
552.978,-13.3700008392334
552.988,-16.480001449585
552.998,-25.3000011444092
553.008,-44.6600036621094
553.018,-67.0600051879883
553.028,-79.4800033569336
553.038,-71.6100006103516
553.048,-67.5800018310547
553.058,-60.8300018310547
553.068,-32.5800018310547
553.078,8.28999996185303
553.088,34.4000015258789
553.098,57.5000038146973
553.108,70.7300033569336
553.118,80.9900054931641
553.128,68.390007019043
553.137,50.7800025939941
553.147,43.5700035095215
553.157,21.1000003814697
553.167,-6.47000026702881
553.177,-16.1000003814697
553.187,-15.7500009536743
553.197,3.15000009536743
553.207,24.3600006103516
553.217,35.310001373291
553.227,79.4800033569336
553.237,96.4200057983398
553.247,121.100006103516
553.257,136.150009155273
553.267,151.020004272461
553.277,130.440002441406
553.287,101.950004577637
553.297,65.870002746582
553.307,51.2700042724609
553.317,39.8600006103516
553.327,23.1700019836426
553.335,8.5
553.345,24.810001373291
553.355,50.5000038146973
553.365,45.9200019836426
553.375,30.310001373291
553.385,-7.03000020980835
553.395,-83.5400009155273
553.405,-172.550003051758
553.415,-202.820007324219
553.425,-202.650009155273
553.435,-194.770004272461
553.445,-198.550003051758
553.455,-168.870010375977
553.465,-142.660003662109
553.475,-118.330001831055
553.485,-95.9000015258789
553.495,-63.2400016784668
553.505,-28.2100009918213
553.515,34.1599998474121
553.525,89.0400009155273
553.534,158.130004882812
553.544,213.780014038086
553.554,229.84001159668
553.564,199.600006103516
553.574,189.84001159668
553.584,166.250015258789
553.594,109.130004882812
553.604,48.7200012207031
553.614,-1.15000009536743
553.624,-50.7800025939941
553.634,-93.4500045776367
553.644,-123.020004272461
553.654,-151.480010986328
553.664,-172.550003051758
553.674,-199.780014038086
553.684,-217.730010986328
553.694,-199.810012817383
553.704,-182.240005493164
553.714,-164.600006103516
553.724,-151.020004272461
553.728,71.1900024414062
553.738,150.530014038086
553.748,184.940002441406
553.758,173.280014038086
553.768,121.380004882812
553.778,50.1500015258789
553.788,-11.4100008010864
553.798,-49.7000007629395
553.808,-133.420013427734
553.818,-197.190002441406
553.828,-216.860015869141
553.838,-202.720016479492
553.848,-199.110015869141
553.858,-202.960006713867
553.868,-199.710006713867
553.878,-158.970001220703
553.887,-67.6500015258789
553.897,58.1700019836426
553.907,147.380004882812
553.917,166.980010986328
553.927,175.140014648438
553.937,194.280014038086
553.947,207.900009155273
553.957,189.310012817383
553.967,98.870002746582
553.977,0.350000023841858
553.987,-56.6600036621094
553.997,-79.4800033569336
554.007,-92.3600006103516
554.017,-133.940002441406
554.027,-164.110000610352
554.037,-204.68000793457
554.047,-201.670013427734
554.057,-156.900009155273
554.067,-86.5200042724609
554.077,-56.3800010681152
554.085,-47.0700035095215
554.095,-46.9700012207031
554.105,-31.7400016784668
554.115,-28.2800006866455
554.125,-58.4500045776367
554.135,-77.2800064086914
554.145,-118.580001831055
554.155,-171.110000610352
554.165,-202.230010986328
554.175,-195.470016479492
554.185,-208.070007324219
554.195,-208.250015258789
554.205,-179.160003662109
554.215,-113.710006713867
554.225,-30.9400005340576
554.235,68.6700057983398
554.245,164.950012207031
554.255,268.800018310547
554.265,354.550018310547
554.275,371.280029296875
554.284,335.610015869141
554.294,281.920013427734
554.304,198.270004272461
554.314,98.4500045776367
554.324,20.8200016021729
554.334,-44.7600021362305
554.344,-95.8300018310547
554.354,-95.9300079345703
554.364,-71.2900009155273
554.374,-58.3400039672852
554.384,-33.5300025939941
554.394,5.1100001335144
554.404,21.7000007629395
554.414,25.4400005340576
554.424,9.59000015258789
554.434,-2.76000022888184
554.444,-18.230001449585
554.454,-41.9600028991699
554.464,-72.6600036621094
554.474,-78.8500061035156
554.478,44.310001373291
554.488,33.4600028991699
554.498,27.230001449585
554.508,-2.31000018119812
554.518,-45.7800025939941
554.528,-93.1000061035156
554.538,-107.590003967285
554.548,-117.110008239746
554.558,-131.880004882812
554.568,-104.610008239746
554.578,-53.3000030517578
554.588,-20.3300018310547
554.598,13.7200002670288
554.608,82.7400054931641
554.618,125.120002746582
554.628,119.310005187988
554.637,122.67000579834
554.647,114.17000579834
554.657,79.870002746582
554.667,39.9300003051758
554.677,20.7200012207031
554.687,5.39000034332275
554.697,-14.3100004196167
554.707,-32.060001373291
554.717,-21.730001449585
554.727,-27.4700012207031
554.737,-35.8000030517578
554.747,-21.1400012969971
554.757,-4.90000009536743
554.767,-4.55000019073486
554.777,-7.94000053405762
554.787,8.36000061035156
554.797,27.0500011444092
554.807,30.6200008392334
554.817,34.8200035095215
554.827,38.0100021362305
554.835,26.3900012969971
554.845,21.7700004577637
554.855,28.9400005340576
554.865,46.2000007629395
554.875,81.0200042724609
554.885,-5
554.895,-141.960006713867
554.905,-147.310012817383
554.915,-55.7900009155273
554.925,-13.0200004577637
554.935,10.0800008773804
554.945,25.480001449585
554.955,-20.7900009155273
554.965,-85.6100006103516
554.975,-34.7900009155273
554.985,7.03000020980835
554.995,15.5700006484985
555.005,63.0300025939941
555.015,55.680004119873
555.025,-57.7500038146973
555.034,-14.5600004196167
555.044,12.8800010681152
555.054,-25.3700008392334
555.064,-10.0400009155273
555.074,24.2200012207031
555.084,-11.5800008773804
555.094,-11.6500005722046
555.104,16.2400016784668
555.114,-4.62000036239624
555.124,-80.640007019043
555.134,-101.290008544922
555.144,-80.9900054931641
555.154,-131.460006713867
555.164,-116.230003356934
555.174,-76.3000030517578
555.184,-159.460006713867
555.194,-146.820007324219
555.204,-37.7300033569336
555.214,16.6900005340576
555.224,65.5500030517578
555.228,76.2300033569336
555.238,56.9100036621094
555.248,15.0500011444092
555.258,-12.9800004959106
555.268,-72.9700012207031
555.278,-95.7200012207031
555.288,-35.3800010681152
555.298,-11.9700002670288
555.308,-71.5
555.318,-56.5200042724609
555.328,76.3000030517578
555.338,160.860000610352
555.348,121.76000213623
555.358,137.480010986328
555.368,175.490005493164
555.378,214.620010375977
555.387,271.950012207031
555.397,315.380004882812
555.407,308.660003662109
555.417,300.680023193359
555.427,285.180023193359
555.437,259.450012207031
555.447,227.920013427734
555.457,200.860015869141
555.467,162.400009155273
555.477,88.1300048828125
555.487,-2.24000000953674
555.497,-66.5300064086914
555.507,-143.150009155273
555.517,-192.43000793457
555.527,-204.190002441406
555.537,-231.280014038086
555.547,-235.510009765625
555.557,-199.220016479492
555.567,-137.580001831055
555.577,-104.440002441406
555.585,-50.0100021362305
555.595,0.940000057220459
555.605,25.4400005340576
555.615,40.7700004577637
555.625,57.0800018310547
555.635,56.3500022888184
555.645,59.6000022888184
555.655,64.9200057983398
555.665,38.1800003051758
555.675,32.4099998474121
555.685,44.0300025939941
555.695,34.4000015258789
555.705,15.5000009536743
555.715,15.0800008773804
555.725,11.1300001144409
555.735,5.28000020980835
555.745,13.0900001525879
555.755,20.9600009918213
555.765,5.77000045776367
555.775,15.9600009918213
555.784,46.930004119873
555.794,38.4300003051758
555.804,26.980001449585
555.814,29.8900012969971
555.824,15.5400009155273
555.834,-2.76000022888184
555.844,-0.350000023841858
555.854,-11.7200002670288
555.864,-29.8900012969971
555.874,-23.3800010681152
555.884,-14.5200004577637
555.894,-19.3900012969971
555.904,-9.24000072479248
555.914,20.4400005340576
555.924,25.9000015258789
555.934,33.1400032043457
555.944,51.7300033569336
555.954,57.1500015258789
555.964,58.060001373291
555.974,62.5400047302246
555.978,9.6200008392334
555.988,2.41000008583069
555.998,-3.71000027656555
556.008,-10.8500003814697
556.018,-8.89000034332275
556.028,-1.75000011920929
556.038,-4.90000009536743
556.048,-10.8800001144409
556.058,-3.78000020980835
556.068,-4.37000036239624
556.078,-4.72000026702881
556.088,9.27000045776367
556.098,18.4100017547607
556.108,14.2800006866455
556.118,29.8200016021729
556.128,37.2000007629395
556.137,31.7400016784668
556.147,36.8500022888184
556.157,32.8300018310547
556.167,13.3000001907349
556.177,0.380000025033951
556.187,-8.92000007629395
556.197,-33.7700004577637
556.207,-36.9900016784668
556.217,-26.980001449585
556.227,-28.4500007629395
556.237,-23.6900005340576
556.247,-1.05000007152557
556.257,4.69000005722046
556.267,19.0700016021729
556.277,42.8000030517578
556.287,38.9900016784668
556.297,28.310001373291
556.307,38.3900032043457
556.317,35.4900016784668
556.327,13.2300004959106
556.335,10.0100002288818
556.345,-2.34000015258789
556.355,-17.9200000762939
556.365,-11.4400005340576
556.375,-6.75000047683716
556.385,-15.0500011444092
556.395,-0.380000025033951
556.405,5.74000024795532
556.415,-4.93000030517578
556.425,8.36000061035156
556.435,19.0700016021729
556.445,6.93000030517578
556.455,1.92000007629395
556.465,-2.83000016212463
556.475,-21.4500007629395
556.485,-12.1100006103516
556.495,8.99000072479248
556.505,0.380000025033951
556.515,17.8800010681152
556.525,25.2000007629395
556.534,-5.70000028610229
556.544,1.54000008106232
556.554,0.310000002384186
556.564,-22.9600009918213
556.574,-11.7200002670288
556.584,-13.5100002288818
556.594,-45.6400032043457
556.604,-30.2700023651123
556.614,-18.9300003051758
556.624,-32.060001373291
556.634,-15.3300008773804
556.644,-3.1100001335144
556.654,-2.13000011444092
556.664,13.9300003051758
556.674,13.0500001907349
556.684,4.69000005722046
556.694,10.5000009536743
556.704,3.57000017166138
556.714,-16.8299999237061
556.724,-14.4900007247925
556.728,-3.81000018119812
556.738,14.0700006484985
556.748,18.8600006103516
556.758,18.9000015258789
556.768,26.1800003051758
556.778,32.9300003051758
556.788,20.0200004577637
556.798,17.25
556.808,11.8300008773804
556.818,-3.85000014305115
556.828,-9.20000076293945
556.838,-16.4099998474121
556.848,-22.3600006103516
556.858,-12.3500003814697
556.868,-7.38000011444092
556.878,-3.04000020027161
556.886,-2.66000008583069
556.896,1.22000002861023
556.906,-0.630000054836273
556.916,-13.1900005340576
556.926,-12.7700004577637
556.936,-6.75000047683716
556.946,-1.6800000667572
556.956,12.4200010299683
556.966,15.2900009155273
556.976,4.76000022888184
556.986,-2.41000008583069
556.996,-0.420000016689301
557.006,-1.78000009059906
557.016,4.51000022888184
557.026,-5.67000007629395
557.036,-27.5400009155273
557.046,-28.980001449585
557.056,-32.0900001525879
557.066,-34.75
557.076,-16.1700000762939
557.085,-5.77000045776367
557.095,8.85000038146973
557.105,45.8500022888184
557.115,60.9000015258789
557.125,59.2900009155273
557.135,65.9000015258789
557.145,42.6600036621094
557.155,20.3000011444092
557.165,15.7500009536743
557.175,-20.3700008392334
557.185,-47.6300010681152
557.195,-47.560001373291
557.205,-42.4200019836426
557.215,-12.6300010681152
557.225,20.1900005340576
557.235,21.980001449585
557.245,47.2500038146973
557.255,68.5600051879883
557.265,47.0400009155273
557.275,39.4400024414062
557.284,36.0500030517578
557.294,1.22000002861023
557.304,-12.4600009918213
557.314,-14.7300004959106
557.324,-31.3900012969971
557.334,-19.7400016784668
557.344,-0.240000009536743
557.354,-15.1500005722046
557.364,-16.6200008392334
557.374,5.1100001335144
557.384,5.70000028610229
557.394,4.8600001335144
557.404,0.590000033378601
557.414,-11.5500001907349
557.424,-8.57000064849854
557.434,-13.1900005340576
557.444,-33.0699996948242
557.454,-29.4000015258789
557.464,-15.9900007247925
557.474,-28.5200004577637
557.477,-16.8000011444092
557.487,-6.12000036239624
557.497,3.1800000667572
557.507,32.3400001525879
557.517,62.3000030517578
557.527,68.9500045776367
557.537,79.1700057983398
557.547,97.890007019043
557.557,82.2800064086914
557.567,73.0100021362305
557.577,70.5200042724609
557.587,59.0800018310547
557.597,47.9800033569336
557.607,52.6000022888184
557.617,54.0700035095215
557.627,66.5699996948242
557.637,87.4300079345703
557.646,66.5300064086914
557.656,51.5900039672852
557.666,31.5300006866455
557.676,1.92000007629395
557.686,-45.3900032043457
557.696,-107.030006408691
557.706,-167.820007324219
557.716,-199.110015869141
557.726,-228.300018310547
557.736,-239.780014038086
557.746,-220.600006103516
557.756,-170.660003662109
557.766,-126.450004577637
557.776,-102.440002441406
557.786,-72.8300018310547
557.796,-57.2200012207031
557.806,-59.0400009155273
557.816,-65.9000015258789
557.826,-57.5700035095215
557.835,-67.6500015258789
557.845,-63.9800033569336
557.855,-31.1100006103516
557.865,3.1800000667572
557.875,21.8400001525879
557.885,44.870002746582
557.895,78.9900054931641
557.905,85.890007019043
557.915,79.6900024414062
557.925,75.2100067138672
557.935,45.2900009155273
557.945,8.57000064849854
557.955,-11.1600008010864
557.965,-20.0500011444092
557.975,-24.5000019073486
557.985,-21.1000003814697
557.995,11.7200002670288
558.005,33.1400032043457
558.015,30.3800010681152
558.025,19.7700004577637
558.034,-1.47000002861023
558.044,-30.730001449585
558.054,-75.3500061035156
558.064,-99.2200012207031
558.074,-129.920013427734
558.084,-178.570007324219
558.094,-172.020004272461
558.104,-122.43000793457
558.114,-75.3500061035156
558.124,-28.730001449585
558.134,29.8900012969971
558.144,93.3800048828125
558.154,129.320007324219
558.164,137.410003662109
558.174,106.750007629395
558.184,64.2900009155273
558.194,2.80000019073486
558.204,-42.0700035095215
558.214,-67.7200012207031
558.224,-73.4300003051758
558.228,-5.74000024795532
558.238,37.9700012207031
558.248,101.320007324219
558.258,141.050003051758
558.268,151.790008544922
558.278,152.070007324219
558.288,132.260009765625
558.298,88.7900009155273
558.308,29.8500022888184
558.318,-51.0300025939941
558.328,-109.860008239746
558.338,-152.420013427734
558.348,-179.160003662109
558.358,-205.380004882812
558.368,-197.290008544922
558.378,-176.990005493164
558.388,-154.84001159668
558.396,-125.790008544922
558.406,-135.900009155273
558.416,-151.93000793457
558.426,-181.09001159668
558.436,-189.910003662109
558.446,-190.360015869141
558.456,-200.370010375977
558.466,-209.750015258789
558.476,-208.810012817383
558.486,-190.330001831055
558.496,-183.360015869141
558.506,-165.160003662109
558.516,-126.660003662109
558.526,-90.8200073242188
558.536,-60.4400024414062
558.546,-23.060001373291
558.556,2.38000011444092
558.566,16.060001373291
558.576,10.7800006866455
558.585,-20.2600002288818
558.595,-30.060001373291
558.605,-20.0900001525879
558.615,-33.810001373291
558.625,-63.870002746582
558.635,-71.5400009155273
558.645,-60.2000045776367
558.655,-41.9600028991699
558.665,-37.5500030517578
558.675,-53.5800018310547
558.685,-42.3800010681152
558.695,-24.6000003814697
558.705,-21.7700004577637
558.715,-25.6500015258789
558.725,-23.9000015258789
558.735,8.75
558.745,50.7100028991699
558.755,73.390007019043
558.765,97.3300018310547
558.775,140.520004272461
558.784,213.990005493164
558.794,260.890014648438
558.804,271.279998779297
558.814,256.130004882812
558.824,234.010009765625
558.834,220.740005493164
558.844,203.980010986328
558.854,187.070007324219
558.864,159.210006713867
558.874,116.650009155273
558.884,46.6500015258789
558.894,-19.9500007629395
558.904,-75.390007019043
558.914,-115.710006713867
558.924,-151.34001159668
558.934,-178.570007324219
558.944,-185.670013427734
558.954,-168.910003662109
558.964,-121.130004882812
558.974,-78.5700073242188
558.977,16.6599998474121
558.987,-3.25000023841858
558.997,-21.6300010681152
559.007,-23.8000011444092
559.017,-22.3600006103516
559.027,-17.1800003051758
559.037,-19.9500007629395
559.047,-27.8200016021729
559.057,-23.1000003814697
559.067,7.73000049591064
559.077,35.310001373291
559.087,14.1000003814697
559.097,-17.4600009918213
559.107,-42.7700004577637
559.117,-60.2000045776367
559.127,-66.9900054931641
559.137,-67.7200012207031
559.146,-59.7400016784668
559.156,-53.370002746582
559.166,-22.9900016784668
559.176,4.37000036239624
559.186,20.8600006103516
559.196,19.2100009918213
559.206,17.3200016021729
559.216,28.2100009918213
559.226,42.5900001525879
559.236,87.0800018310547
559.246,117.530006408691
559.256,103.350006103516
559.266,99.4000015258789
559.276,131.18000793457
559.286,161.070007324219
559.296,156.830001831055
559.306,131.600006103516
559.316,86.0600051879883
559.326,21.9100017547607
559.335,-50.1900024414062
559.345,-89.4900054931641
559.355,-129.600006103516
559.365,-179.480010986328
559.375,-215.280014038086
559.385,-204.750015258789
559.395,-174.300003051758
559.405,-129.740005493164
559.415,-96.3200073242188
559.425,-89.390007019043
559.435,-86.7300033569336
559.445,-68.2800064086914
559.455,-45.1100006103516
559.465,-31.9500007629395
559.475,-43.1500015258789
559.485,-72.7300033569336
559.495,-97.4400024414062
559.505,-92.7800064086914
559.515,-70.140007019043
559.525,-42.7300033569336
559.534,-25.2700004577637
559.544,-10.710000038147
559.554,22.9900016784668
559.564,67.4100036621094
559.574,78.2600021362305
559.584,74.5500030517578
559.594,48.6500015258789
559.604,22.6800003051758
559.614,7.49000024795532
559.624,-12.1100006103516
559.634,-55.0200042724609
559.644,-94.390007019043
559.654,-133.980010986328
559.664,-139.470001220703
559.674,-116.93000793457
559.684,-74.5100021362305
559.694,-59.0800018310547
559.704,-51.3400039672852
559.714,-6.23000049591064
559.724,54.1100044250488
559.728,142.030014038086
559.738,136.639999389648
559.748,103.770004272461
559.758,39.6900024414062
559.768,-10.8800001144409
559.778,-39.7200012207031
559.788,-50.6400032043457
559.798,-58.870002746582
559.808,-79.6600036621094
559.818,-91.2800064086914
559.828,-93.7300033569336
559.838,-83.4000015258789
559.848,-91.1000061035156
559.858,-117.740005493164
559.868,-127.360008239746
559.878,-128.730010986328
559.886,-107.590003967285
559.896,-63.9400024414062
559.906,-19.4900016784668
559.916,11.1600008010864
559.926,46.3400039672852
559.936,87.390007019043
559.946,107.690002441406
559.956,110.490005493164
559.966,80.2200012207031
559.976,23.2000007629395
559.986,-19.8400001525879
559.996,-55.1900024414062
560.006,-69.6800003051758
560.016,-67.0600051879883
560.026,-53.9000015258789
560.036,-21.8000011444092
560.046,21.4500007629395
560.056,56.8400039672852
560.066,68.6000061035156
560.076,65.4100036621094
560.085,54.810001373291
560.095,28.6600017547607
560.105,0.590000033378601
560.115,-22.5400009155273
560.125,-26.9100017547607
560.135,-27.9600009918213
560.145,-36.75
560.155,-36.4000015258789
560.165,-52.0400009155273
560.175,-72.6600036621094
560.185,-89.1800079345703
560.195,-118.93000793457
560.205,-142.380004882812
560.215,-155.360000610352
560.225,-150.950012207031
560.235,-141.43000793457
560.245,-126.380004882812
560.255,-105.940002441406
560.265,-68.8400039672852
560.275,-33.2100028991699
560.284,-11.5500001907349
560.294,7.73000049591064
560.304,26.3200016021729
560.314,44.6600036621094
560.324,42.310001373291
560.334,47.3200035095215
560.344,70.2100067138672
560.354,97.3000030517578
560.364,112.100006103516
560.374,117.18000793457
560.384,119.450004577637
560.394,95.5800018310547
560.404,66.7100067138672
560.414,33.7700004577637
560.424,-6.23000049591064
560.434,-24.5700016021729
560.444,-41.4700012207031
560.454,-49.3800010681152
560.464,-52.5000038146973
560.474,-58.4100036621094
560.477,-58.1700019836426
560.487,-65.1700057983398
560.497,-57.1500015258789
560.507,-53.620002746582
560.517,-58.9000015258789
560.527,-55.9600028991699
560.537,-63.310001373291
560.547,-64.5699996948242
560.557,-71.8199996948242
560.567,-76.890007019043
560.577,-85.0800018310547
560.587,-87.2200012207031
560.597,-86.2400054931641
560.607,-71.9200057983398
560.617,-48.3000030517578
560.627,-28.1400012969971
560.636,0.730000019073486
560.646,21.2100009918213
560.656,45.4600028991699
560.666,63.9100036621094
560.676,66.3899993896484
560.686,55.7900009155273
560.696,61.8400039672852
560.706,63.8400039672852
560.716,52.6700019836426
560.726,34.0900001525879
560.736,24.8800010681152
560.746,17.1100006103516
560.756,-3.92000007629395
560.766,-35.6300010681152
560.776,-71.1500015258789
560.786,-92.4700012207031
560.796,-97.6100082397461
560.806,-85.0800018310547
560.816,-79.620002746582
560.826,-50.4000015258789
560.835,-8.89000034332275
560.845,39.0900001525879
560.855,64.1900024414062
560.865,78.2200012207031
560.875,86.3800048828125
560.885,69.9600067138672
560.895,34.1599998474121
560.905,-2.59000015258789
560.915,-24.9500007629395
560.925,-50.1900024414062
560.935,-71.9600067138672
560.945,-79.1700057983398
560.955,-52.5700035095215
560.965,-33.1400032043457
560.975,-16.1700000762939
560.985,-12.2100009918213
560.995,-11.9700002670288
561.005,-12.8400001525879
561.015,-29.1200008392334
561.025,-60.2000045776367
561.029,-26.810001373291
561.039,-4.72000026702881
561.049,30.730001449585
561.059,62.5800018310547
561.069,72.3100051879883
561.079,72.3800048828125
561.089,75.4600067138672
561.099,53.6900024414062
561.109,20.3000011444092
561.119,-4.90000009536743
561.129,-21.560001373291
561.139,-33.25
561.149,-46.4800033569336
561.159,-61.9800033569336
561.169,-48.9600028991699
561.179,-27.4400005340576
561.189,-24.1800003051758
561.197,-7.28000020980835
561.207,17.0400009155273
561.217,24.4300003051758
561.227,22.7100009918213
561.237,30.6900005340576
561.247,32.1300010681152
561.257,21.4500007629395
561.267,8.05000019073486
561.277,4.13000011444092
561.287,-7.14000034332275
561.297,-34.4400024414062
561.307,-49.0300025939941
561.317,-53.7900009155273
561.327,-61.7000045776367
561.337,-76.120002746582
561.347,-59.7800025939941
561.357,-27.7500019073486
561.367,5.07000017166138
561.377,22.9900016784668
561.386,37.2700004577637
561.396,47.4900016784668
561.406,49.5900039672852
561.416,25.7900009155273
561.426,11.3400001525879
561.436,2.59000015258789
561.446,-25.480001449585
561.456,-42.0300025939941
561.466,-30.1700019836426
561.476,-30.310001373291
561.486,-24.4600009918213
561.496,-21.4500007629395
561.506,-7.28000020980835
561.516,8.26000022888184
561.526,9.94000053405762
561.536,17.0100002288818
561.546,28.8000011444092
561.556,33.560001373291
561.566,23.5500011444092
561.576,22.1900005340576
561.585,31.7400016784668
561.595,27.2600021362305
561.605,13.6500005722046
561.615,11.2000007629395
561.625,2.87000012397766
561.635,-9.34000015258789
561.645,-14.4900007247925
561.655,-10.9500007629395
561.665,-8.61000061035156
561.675,-1.99000012874603
561.685,5.28000020980835
561.695,17.8800010681152
561.705,9.03000068664551
561.715,0.240000009536743
561.725,0.590000033378601
561.735,-8.47000026702881
561.745,-12.9800004959106
561.755,-14.4500007629395
561.765,-11.6500005722046
561.775,-15.2200002670288
561.777,6.30000019073486
561.787,15.6100006103516
561.797,31.5000019073486
561.807,23.060001373291
561.817,11.2300004959106
561.827,16.480001449585
561.837,15.3300008773804
561.847,-6.05000019073486
561.857,-8.28999996185303
561.867,7.63000059127808
561.877,3.04000020027161
561.887,-7.66000032424927
561.897,5.88000011444092
561.907,9.97000026702881
561.917,-12.1400003433228
561.927,-8.53999996185303
561.937,9.17000007629395
561.947,14.4200010299683
561.957,19.4600009918213
561.967,16.5200004577637
561.977,21.730001449585
561.987,31.5000019073486
561.997,44.7600021362305
562.007,36.6100006103516
562.017,11.0900001525879
562.027,13.1200008392334
562.037,19.8800010681152
562.047,5.77000045776367
562.057,6.96000051498413
562.067,25.0200004577637
562.077,16.9000015258789
562.087,10.6000003814697
562.097,21.310001373291
562.107,11.8600006103516
562.117,-8.43000030517578
562.127,-10.9200000762939
562.136,-12.8800010681152
562.146,-36.4300003051758
562.156,-41.7200012207031
562.166,-18.230001449585
562.176,-8.75
562.186,-6.19000005722046
562.196,7.45000028610229
562.206,25.9000015258789
562.216,27.6500015258789
562.226,27.0900020599365
562.236,36.7800025939941
562.246,29.7800006866455
562.256,27.230001449585
562.266,45.7400016784668
562.276,35.870002746582
562.286,9.76000022888184
562.296,8.40000057220459
562.306,20.0900001525879
562.316,26.0700016021729
562.326,33.3500022888184
562.335,30.4500007629395
562.345,13.0500001907349
