Time,GyroY
400.111,9.17000007629395
400.121,2.80000019073486
400.131,6.26000022888184
400.141,-3.04000020027161
400.151,1.64000010490417
400.161,-0.380000025033951
400.171,3.1800000667572
400.181,19.7700004577637
400.191,2.59000015258789
400.201,4.97000026702881
400.211,5.74000024795532
400.221,-1.64000010490417
400.23,-5.5600004196167
400.24,-0.350000023841858
400.25,9.3100004196167
400.26,-4.51000022888184
400.27,-3.1800000667572
400.28,-1.47000002861023
400.29,-0.560000002384186
400.3,-1.6800000667572
400.31,13.2600002288818
400.32,3.04000020027161
400.33,2.73000001907349
400.34,4.34000015258789
400.35,3.67000007629395
400.36,-4.93000030517578
400.37,-7.14000034332275
400.38,-4.55000019073486
400.39,-7.5600004196167
400.4,-7.10000038146973
400.41,-2.73000001907349
400.42,-1.08000004291534
400.424,10.8500003814697
400.434,1.85000014305115
400.444,-3.71000027656555
400.454,5.28000020980835
400.464,-2.38000011444092
400.474,-5.8100004196167
400.484,1.50000011920929
400.494,-0.0700000002980232
400.504,-5.95000028610229
400.514,8.32999992370605
400.524,13.7900009155273
400.534,-8.22000026702881
400.544,9.3100004196167
400.554,3.1100001335144
400.564,-12.0000009536743
400.574,-4.34000015258789
400.582,-9.17000007629395
400.592,-16.1300010681152
400.602,9.90000057220459
400.612,19.2100009918213
400.622,3.29000020027161
400.632,21.4500007629395
400.642,21.7700004577637
400.652,-6.19000005722046
400.662,-6.23000049591064
400.672,-2.45000004768372
400.682,-19.1400012969971
400.692,-20.7900009155273
400.702,-3.1100001335144
400.712,-14.3500003814697
400.722,-1.82000005245209
400.732,18.7900009155273
400.742,2.87000012397766
400.752,0.310000002384186
400.762,9.13000011444092
400.772,-3.85000014305115
400.781,-9.0600004196167
400.791,13.9300003051758
400.801,2.38000011444092
400.811,9.0600004196167
400.821,20.3700008392334
400.831,15.1500005722046
400.841,-2.94000005722046
400.851,10.3900003433228
400.861,-6.05000019073486
400.871,-16.480001449585
400.881,-3.46000027656555
400.891,-13.1200008392334
400.901,-4.90000009536743
400.911,14.3500003814697
400.921,17.8800010681152
400.931,18.5100002288818
400.941,23.4500007629395
400.951,19.6700000762939
400.961,-0.420000016689301
400.971,0.770000040531158
400.98,-8.78000068664551
400.99,-21.7000007629395
401,-7.45000028610229
401.01,-0.870000064373016
401.02,6.58000040054321
401.03,24.1100006103516
401.04,22.8500003814697
401.05,20.4000015258789
401.06,11.3000001907349
401.07,1.85000014305115
401.08,-9.52000045776367
401.09,-14.2400007247925
401.1,-9.45000076293945
401.11,-8.82000064849854
401.12,-0.140000000596046
401.13,0.840000033378601
401.14,-1.82000005245209
401.15,12.9500007629395
401.16,0.770000040531158
401.17,-2.80000019073486
401.174,-21.2800006866455
401.184,-19.3500003814697
401.194,-3.78000020980835
401.204,7.1700005531311
401.214,13.0500001907349
401.224,19
401.234,30.5500011444092
401.244,12.9100008010864
401.254,8.92000007629395
401.264,1.15000009536743
401.274,-9.0600004196167
401.284,-24.3900012969971
401.294,-11.5100002288818
401.304,-6.44000053405762
401.314,-11.0900001525879
401.324,-5.35000038146973
401.332,-11.7600002288818
401.342,-5.21000003814697
401.352,-11.0600004196167
401.362,-7.87000036239624
401.372,-5.25000047683716
401.382,-10.1100006103516
401.392,-5.25000047683716
401.402,-0.870000064373016
401.412,13.5400009155273
401.422,7.21000051498413
401.432,14.3100004196167
401.442,9.52000045776367
401.452,8.5
401.462,7.14000034332275
401.472,14.0700006484985
401.482,1.05000007152557
401.492,4.44000005722046
401.502,-2.69000005722046
401.512,2.06000018119812
401.522,-10.710000038147
401.531,9.6200008392334
401.541,14.4500007629395
401.551,-12.2500009536743
401.561,4.8600001335144
401.571,3.67000007629395
401.581,-19.9100017547607
401.591,-13.3300008773804
401.601,-6.19000005722046
401.611,-17.5700016021729
401.621,-19.6300010681152
401.631,-18.5100002288818
401.641,-19.2100009918213
401.651,-30.1700019836426
401.661,-24.0800018310547
401.671,-26.2800006866455
401.681,-21.4500007629395
401.691,-27.1200008392334
401.701,-20.5400009155273
401.711,-18.230001449585
401.721,-21.5900001525879
401.73,-24.9500007629395
401.74,-22.5700016021729
401.75,-35.6300010681152
401.76,-21.7000007629395
401.77,-9.41000080108643
401.78,-4.58000040054321
401.79,4.93000030517578
401.8,9.20000076293945
401.81,8.64000034332275
401.82,2.66000008583069
401.83,1.71000003814697
401.84,0.490000009536743
401.85,4.58000040054321
401.86,0.100000001490116
401.87,1.82000005245209
401.88,1.19000005722046
401.89,-0.700000047683716
401.9,-21.3500003814697
401.91,-16.3800010681152
401.92,-36.75
401.924,-18.9700012207031
401.934,-8.01000022888184
401.944,0.980000019073486
401.954,7.5600004196167
401.964,1.57000005245209
401.974,10.8500003814697
401.984,17.3600006103516
401.994,27.8600006103516
402.004,24.7400016784668
402.014,25.9700012207031
402.024,22.5400009155273
402.034,13.4400005340576
402.044,6.82000017166138
402.054,10.5300006866455
402.064,7.07000017166138
402.074,-9.90000057220459
402.082,-11.9300003051758
402.092,-7.5600004196167
402.102,-3.15000009536743
402.112,-7.5600004196167
402.122,-5.49000024795532
402.132,-1.92000007629395
402.142,1.82000005245209
402.152,-10.460000038147
402.162,-9.34000015258789
402.172,-21.6300010681152
402.182,-4.58000040054321
402.192,-41.370002746582
402.202,-4.51000022888184
402.212,-37.5500030517578
402.222,-0.870000064373016
402.232,-24.2900009155273
402.242,-11.1300001144409
402.252,-24.7100009918213
402.262,-6.05000019073486
402.272,-18.5500011444092
402.281,0.870000064373016
402.291,5.25000047683716
402.301,19.8800010681152
402.311,10.5000009536743
402.321,11.9000005722046
402.331,7.94000053405762
402.341,-2.80000019073486
402.351,-3.50000023841858
402.361,-18.1300010681152
402.371,-21.9100017547607
402.381,-16.8000011444092
402.391,-2.24000000953674
402.401,16.6900005340576
402.411,30.1300010681152
402.421,33.25
402.431,23.3400020599365
402.441,15.5700006484985
402.451,15.0800008773804
402.461,11.9700002670288
402.471,10.2500009536743
402.48,4.76000022888184
402.49,8.99000072479248
402.5,-0.0300000011920929
402.51,0.870000064373016
402.52,9.38000011444092
402.53,2.83000016212463
402.54,2.45000004768372
402.55,4.55000019073486
402.56,1.36000001430511
402.57,-7.87000036239624
402.58,-9.48000049591064
402.59,-17.6700000762939
402.6,-6.51000022888184
402.61,-0.420000016689301
402.62,5.18000030517578
402.63,8.89000034332275
402.64,17.2900009155273
402.65,20.4000015258789
402.66,18.8600006103516
402.67,21.5200004577637
402.675,-3.53000020980835
402.685,1.50000011920929
402.695,-9.59000015258789
402.705,-2.62000012397766
402.715,13.6100006103516
402.725,4.30000019073486
402.735,8.75
402.745,12.2100009918213
402.755,16.8000011444092
402.765,-1.99000012874603
402.775,-8.32999992370605
402.785,-11.8600006103516
402.795,-12.6000003814697
402.805,-8.78000068664551
402.815,-3.99000024795532
402.825,17.5700016021729
402.832,30.4500007629395
402.842,16.3400001525879
402.852,12.1100006103516
402.862,9.10000038146973
402.872,-4.97000026702881
402.882,-24.6700019836426
402.892,-42.6300010681152
402.902,-50.8200035095215
402.912,-61.2800025939941
402.922,-47.5300025939941
402.932,-38.1100006103516
402.942,-40.1400032043457
402.952,-25.6900005340576
402.962,-37.620002746582
402.972,-29.3600006103516
402.982,-14.9800004959106
402.992,-11.4100008010864
403.002,-11.7200002670288
403.012,6.02000045776367
403.022,19.1800003051758
403.031,14.1400003433228
403.041,27.4000015258789
403.051,17.7400016784668
403.061,-11.9700002670288
403.071,-20.8200016021729
403.081,-25.2700004577637
403.091,-24.8500003814697
403.101,-22.8200016021729
403.111,-4.97000026702881
403.121,-1.15000009536743
403.131,7.10000038146973
403.141,2.13000011444092
403.151,14.0300006866455
403.161,13.6100006103516
403.171,6.09000015258789
403.181,22.8900012969971
403.191,11.1600008010864
403.201,29.3300018310547
403.211,19.3900012969971
403.221,19.8400001525879
403.23,11.2300004959106
403.24,7.07000017166138
403.25,-17.7800006866455
403.26,-16.6900005340576
403.27,-32.620002746582
403.28,-37.4800033569336
403.29,-20.6500015258789
403.3,-19.1400012969971
403.31,1.08000004291534
403.32,6.30000019073486
403.33,8.71000003814697
403.34,17.9200000762939
403.35,11.7900009155273
403.36,19.2100009918213
403.37,26.980001449585
403.38,42.6600036621094
403.39,31.2900009155273
403.4,27.0500011444092
403.41,33.1400032043457
403.42,23.1000003814697
403.424,-48.7900009155273
403.434,-40.1800003051758
403.444,-40.9800033569336
403.454,-30.4100017547607
403.464,-25.9300003051758
403.474,-6.68000030517578
403.484,-0.100000001490116
403.494,-11.8300008773804
403.504,-8.85000038146973
403.514,-4.51000022888184
403.524,-7.10000038146973
403.534,-5.49000024795532
403.544,9.45000076293945
403.554,-5.77000045776367
403.564,-11.7600002288818
403.574,-6.19000005722046
403.582,-11.3700008392334
403.592,-9.03000068664551
403.602,-1.85000014305115
403.612,1.50000011920929
403.622,6.33000040054321
403.632,18.480001449585
403.642,10.9900007247925
403.652,15.4700002670288
403.662,3.01000022888184
403.672,-6.6100001335144
403.682,3.92000007629395
403.692,-10.1100006103516
403.702,-0.840000033378601
403.712,-0.310000002384186
403.722,8.89000034332275
403.732,5.46000003814697
403.742,15.8500003814697
403.752,10.6400003433228
403.762,11.4100008010864
403.772,12.8400001525879
403.781,13.6100006103516
403.791,8.85000038146973
403.801,2.73000001907349
403.811,-2.24000000953674
403.821,-11.6500005722046
403.831,-12.0000009536743
403.841,-7.21000051498413
403.851,-0.770000040531158
403.861,13.6800003051758
403.871,2.41000008583069
403.881,14.9400005340576
403.891,6.89000034332275
403.901,-5.07000017166138
403.911,-11.9000005722046
403.921,-12.5600004196167
403.931,-13.4700002670288
403.941,-14.2400007247925
403.951,-1.71000003814697
403.961,8.5
403.971,7.84000015258789
403.98,18.480001449585
403.99,7.24000024795532
404,-0.910000026226044
404.01,-0.310000002384186
404.02,-0.590000033378601
404.03,-59.5000038146973
404.04,-9.83000087738037
404.05,-31.5000019073486
404.06,-53.8300018310547
404.07,28.9400005340576
404.08,48.5800018310547
404.09,80.8800048828125
404.1,93.8300018310547
404.11,83.7200012207031
404.12,45.7400016784668
404.13,-1.19000005722046
404.14,-38.0400009155273
404.15,-12.0400009155273
404.16,-27.8200016021729
404.17,-21.9400005340576
404.173,19.9100017547607
404.183,11.0600004196167
404.193,53.7200012207031
404.203,-24.7100009918213
404.213,36.7100028991699
404.223,-6.23000049591064
404.233,59.7800025939941
404.243,-24.2900009155273
404.253,92.0500030517578
404.263,-38.2900009155273
404.273,-32.5800018310547
404.283,12.0400009155273
404.293,5.63000011444092
404.303,57.9600028991699
404.313,-42.7000007629395
404.323,-9.20000076293945
404.332,33.9099998474121
404.342,-52.2900009155273
404.352,71.9900054931641
404.362,38.9900016784668
404.372,47.3500022888184
404.382,51.9400024414062
404.392,19.7700004577637
404.402,17.0100002288818
404.412,0.700000047683716
404.422,-25.2700004577637
404.432,-33.1800003051758
404.442,-16.7600002288818
404.452,-10.2500009536743
404.462,-56.4900016784668
404.472,-38.4600028991699
404.482,27.8900012969971
404.492,19.2800006866455
404.502,49.0000038146973
404.512,-1.08000004291534
404.522,0.21000000834465
404.531,-20.0500011444092
404.541,-26.6700019836426
404.551,10.9200000762939
404.561,16.480001449585
404.571,3.74000024795532
404.581,-9.90000057220459
404.591,-4.93000030517578
404.601,-24.1100006103516
404.611,-31.9900016784668
404.621,-7.45000028610229
404.631,21.8000011444092
404.641,23.3800010681152
404.651,26.0700016021729
404.661,22.4000015258789
404.671,11.6500005722046
404.681,11.3400001525879
404.691,0.380000025033951
404.701,-3.74000024795532
404.711,-0.940000057220459
404.721,-14.9100008010864
404.729,3.15000009536743
404.739,-11.1600008010864
404.749,-4.37000036239624
404.759,11.3700008392334
404.769,9.97000026702881
404.779,22.3600006103516
404.789,27.1200008392334
404.799,13.8900003433228
404.809,19.9100017547607
404.819,5.95000028610229
404.829,9.20000076293945
404.839,0.310000002384186
404.849,-6.54000043869019
404.859,3.1800000667572
404.869,0.520000040531158
404.879,1.12000000476837
404.889,12.9500007629395
404.899,10.5000009536743
404.909,15.7800006866455
404.919,16.060001373291
404.923,-3.60000014305115
404.933,-1.54000008106232
404.943,-5.46000003814697
404.953,-3.92000007629395
404.963,8.89000034332275
404.973,-0.100000001490116
404.983,4.51000022888184
404.993,7.24000024795532
405.003,8.43000030517578
405.013,4.58000040054321
405.023,7.77000045776367
405.033,4.0600004196167
405.043,-7.73000049591064
405.053,9.97000026702881
405.063,6.54000043869019
405.073,2.62000012397766
405.082,0.940000057220459
405.092,2.90000009536743
405.102,3.88000011444092
405.112,4.83000040054321
405.122,9.38000011444092
405.132,-0.240000009536743
405.142,-5.1100001335144
405.152,1.64000010490417
405.162,2.45000004768372
405.172,-1.12000000476837
405.182,2.59000015258789
405.192,4.37000036239624
405.202,0.0300000011920929
405.212,2.90000009536743
405.222,4.26999998092651
405.232,0
405.242,-1.19000005722046
405.252,9.10000038146973
405.262,6.12000036239624
405.272,4.16000032424927
405.281,20.0900001525879
405.291,12.8400001525879
405.301,7.10000038146973
405.311,21.8000011444092
405.321,9.76000022888184
405.331,3.50000023841858
405.341,16.8700008392334
405.351,-1.00999999046326
405.361,-6.05000019073486
405.371,3.29000020027161
405.381,-4.0600004196167
405.391,-1.26000010967255
405.401,11.2300004959106
405.411,6.72000026702881
405.421,1.89000010490417
405.431,11.9000005722046
405.441,6.19000005722046
405.451,3.99000024795532
405.461,10.9200000762939
405.471,7.21000051498413
405.479,-3.25000023841858
405.489,6.30000019073486
405.499,1.54000008106232
405.509,-4.55000019073486
405.519,4.62000036239624
405.529,4.13000011444092
405.539,-2.06000018119812
405.549,7.3100004196167
405.559,9.55000019073486
405.569,2.31000018119812
405.579,4.90000009536743
405.589,5.8100004196167
405.599,-4.16000032424927
405.609,-6.82000017166138
405.619,-6.12000036239624
405.629,-8.28999996185303
405.639,-5.95000028610229
405.649,-0.940000057220459
405.659,3.29000020027161
405.669,0.590000033378601
405.673,4.79000043869019
405.683,-1.82000005245209
405.693,9.20000076293945
405.703,2.48000001907349
405.713,-1.92000007629395
405.723,5.49000024795532
405.733,-0.240000009536743
405.743,-0.310000002384186
405.753,12.3900003433228
405.763,-3.64000010490417
405.773,6.09000015258789
405.783,6.82000017166138
405.793,-1.54000008106232
405.803,-1.78000009059906
405.813,6.23000049591064
405.823,-0.0700000002980232
405.832,4.0600004196167
405.842,16.0300006866455
405.852,5.1100001335144
405.862,7.84000015258789
405.872,7.14000034332275
405.882,-7.07000017166138
405.892,-0.520000040531158
405.902,-4.44000005722046
405.912,-9.48000049591064
405.922,1.33000004291534
405.932,7.5600004196167
405.942,0.870000064373016
405.952,6.19000005722046
405.962,13.8600006103516
405.972,10.1100006103516
405.982,10.6700000762939
405.992,5.32000017166138
406.002,-5.8100004196167
406.012,-1.08000004291534
406.022,0.870000064373016
406.031,-8.89000034332275
406.041,7.84000015258789
406.051,12.0400009155273
406.061,7.3100004196167
406.071,20.7500019073486
406.081,17.8500003814697
406.091,13.8900003433228
406.101,8.15000057220459
406.111,8.28999996185303
406.121,-1.78000009059906
406.131,12.1800003051758
406.141,-2.06000018119812
406.151,2.38000011444092
406.161,3.85000014305115
406.171,-1.82000005245209
406.181,6.58000040054321
406.191,6.33000040054321
406.201,1.6800000667572
406.211,16.4099998474121
406.221,4.01999998092651
406.229,5.53000020980835
406.239,7.87000036239624
406.249,0.380000025033951
406.259,1.36000001430511
406.269,-0.350000023841858
406.279,3.67000007629395
406.289,-3.1100001335144
406.299,9.83000087738037
406.309,-1.05000007152557
406.319,15.5000009536743
406.329,10.460000038147
406.339,22.8900012969971
406.349,8.53999996185303
406.359,-0.980000019073486
406.369,1.40000009536743
406.379,-4.23000001907349
406.389,-10.2500009536743
406.399,11.6500005722046
406.409,-2.41000008583069
406.419,2.83000016212463
406.423,11.1300001144409
406.433,1.54000008106232
406.443,-2.97000002861023
406.453,9.66000080108643
406.463,-16.3400001525879
406.473,-6.75000047683716
406.483,-3.4300000667572
406.493,-9.17000007629395
406.503,-8.64000034332275
406.513,-2.66000008583069
406.523,-6.6100001335144
406.533,-6.58000040054321
406.543,-1.75000011920929
406.553,14.5900011062622
406.563,11.4100008010864
406.573,4.83000040054321
406.582,11.6500005722046
406.592,-0.560000002384186
406.602,-5.60000038146973
406.612,-10.0400009155273
406.622,-14.0300006866455
406.632,-14.9400005340576
406.642,-0.590000033378601
406.652,-0.380000025033951
406.662,11.8600006103516
406.672,20.6100006103516
406.682,17.3600006103516
406.692,16.9000015258789
406.702,6.05000019073486
406.712,3.25000023841858
406.722,-11.8300008773804
406.732,-19.25
406.742,-19.1100006103516
406.752,-14.9400005340576
406.762,-13.3300008773804
406.772,9.20000076293945
406.781,10.6400003433228
406.791,18.060001373291
406.801,27.4700012207031
406.811,16.2000007629395
406.821,17.4300003051758
406.831,10.0100002288818
406.841,-8.78000068664551
406.851,1.82000005245209
406.861,-13.4400005340576
406.871,-8.32999992370605
406.881,-1.08000004291534
406.891,-2.90000009536743
406.901,3.57000017166138
406.911,3.15000009536743
406.921,11.5500001907349
406.931,10.7400007247925
406.941,6.79000043869019
406.951,8.89000034332275
406.961,1.15000009536743
406.971,-4.0600004196167
406.979,-8.85000038146973
406.989,-8.1200008392334
406.999,-14.1000003814697
407.009,-16.060001373291
407.019,-9.0600004196167
407.029,-11.1600008010864
407.039,-0.770000040531158
407.049,-5.8100004196167
407.059,11.5100002288818
407.069,12.1100006103516
407.079,13.7500009536743
407.089,2.45000004768372
407.099,7.21000051498413
407.109,-5
407.119,-15.4700002670288
407.129,-10.9500007629395
407.139,-16.0300006866455
407.149,-14.7000007629395
407.159,-0.560000002384186
407.169,-1.99000012874603
407.173,-14.5600004196167
407.183,-25.9300003051758
407.193,-29.5400009155273
407.203,-19.6000003814697
407.213,-13.7900009155273
407.223,-2.59000015258789
407.233,12.8400001525879
407.243,21.2400016784668
407.253,31.3900012969971
407.263,36.3300018310547
407.273,23.5900020599365
407.283,10.1500005722046
407.293,6.82000017166138
407.303,-11.5500001907349
407.313,-28.6300010681152
407.323,-41.1600036621094
407.332,-27.1200008392334
407.342,-21.3500003814697
407.352,-17.5300006866455
407.362,-13.0900001525879
407.372,-17.9200000762939
407.382,-14.0700006484985
407.392,-12.7000007629395
407.402,-16.3400001525879
407.412,-7.45000028610229
407.422,0.590000033378601
407.432,-17.8800010681152
407.442,-19.2100009918213
407.452,-4.97000026702881
407.462,-26.7000007629395
407.472,-23.1300010681152
407.482,1.96000003814697
407.492,-0.700000047683716
407.502,4.09000015258789
407.512,3.08000016212463
407.522,-0.840000033378601
407.531,3.25000023841858
407.541,-4.83000040054321
407.551,-8.36000061035156
407.561,-0.590000033378601
407.571,12.8100004196167
407.581,12.4600009918213
407.591,5.63000011444092
407.601,2.20000004768372
407.611,8.26000022888184
407.621,-12.1100006103516
407.631,-22.8900012969971
407.641,-26.7000007629395
407.651,-34.6100006103516
407.661,-26.3900012969971
407.671,-38.3600006103516
407.681,-29.6100006103516
407.691,-17.5
407.701,-13.7900009155273
407.711,-9.90000057220459
407.721,-22.4700012207031
407.729,3.60000014305115
407.739,-3.3600001335144
407.749,-10.710000038147
407.759,-28.7700004577637
407.769,-22.5000019073486
407.779,-18.6900005340576
407.789,-37.3800010681152
407.799,-45.7800025939941
407.809,-37.060001373291
407.819,-27.8900012969971
407.829,-34.6500015258789
407.839,-20.5400009155273
407.849,-17.7400016784668
407.859,-2.90000009536743
407.869,-1.00999999046326
407.879,-16.2700004577637
407.889,-20.5400009155273
407.899,-10.1100006103516
407.909,-9.73000049591064
407.919,-27.0500011444092
407.923,-13.4400005340576
407.933,-5.39000034332275
407.943,-5.88000011444092
407.953,-7.3100004196167
407.963,-13.5100002288818
407.973,-31.0100021362305
407.983,-24.7800006866455
407.993,-11.3400001525879
408.003,-25.5500011444092
408.013,-34.9300003051758
408.023,-33.0699996948242
408.033,-12.6700010299683
408.043,-18.480001449585
408.053,-36.120002746582
408.063,-22.8900012969971
408.073,-28.7700004577637
408.082,-21.730001449585
408.092,-14.9800004959106
408.102,-26.2500019073486
408.112,-29.9200019836426
408.122,-43.8500022888184
408.132,-33.6300010681152
408.142,-31.8500022888184
408.152,-43.3300018310547
408.162,-52.3900032043457
408.172,-54.2500038146973
408.182,-22.1500015258789
408.192,-33.3900032043457
408.202,-19.8800010681152
408.212,-46.3400039672852
408.222,-25.3000011444092
408.232,-30.5500011444092
408.242,-31.9200019836426
408.252,-35
408.262,-39.8600006103516
408.272,-44.7600021362305
408.28,-44.0300025939941
408.29,-71.890007019043
408.3,-29.8500022888184
408.31,-63.870002746582
408.32,-31.4300022125244
408.33,-23.2700004577637
408.34,-14.9100008010864
408.35,-9.13000011444092
408.36,-31.4300022125244
408.37,5.98000049591064
408.38,-48.6100006103516
408.39,-24.4600009918213
408.4,-28.8000011444092
408.41,-19.810001373291
408.42,-0.660000026226044
408.43,17.0400009155273
408.44,28.6600017547607
408.45,44.3400039672852
408.46,24.3900012969971
408.47,30.5900020599365
408.479,5.53000020980835
408.489,-1.36000001430511
408.499,-25.0200004577637
408.509,-24.9900016784668
408.519,-20.5100002288818
408.529,-12.8100004196167
408.539,11.3000001907349
408.549,-26.1400012969971
408.559,1.08000004291534
408.569,-14.2100009918213
408.579,6.68000030517578
408.589,25.2700004577637
408.599,30.8700008392334
408.609,48.1900024414062
408.619,32.4800033569336
408.629,27.4400005340576
408.639,-2.34000015258789
408.649,0.560000002384186
408.659,-12.1100006103516
408.669,-27.3700008392334
408.673,-2.73000001907349
408.683,-7.49000024795532
408.693,-10.0800008773804
408.703,-0.140000000596046
408.713,-10.3200006484985
408.723,-15.0500011444092
408.733,15.0500011444092
408.743,-7.35000038146973
408.753,-17.2900009155273
408.763,-16.6900005340576
408.773,-22.6400012969971
408.783,-15.7100009918213
408.793,-13.9600009918213
408.803,-4.09000015258789
408.813,-3.32000017166138
408.823,7.10000038146973
408.832,17.6700000762939
408.842,3.4300000667572
408.852,10.0800008773804
408.862,14.6600008010864
408.872,-4.01999998092651
408.882,15.4700002670288
408.892,5.95000028610229
408.902,-15.4300003051758
408.912,-13.2300004959106
408.922,-19.9500007629395
408.932,-16.7600002288818
408.942,-29.2200012207031
408.952,-35.2400016784668
408.962,-30.5200023651123
408.972,-21.7700004577637
408.982,-4.23000001907349
408.992,-1.26000010967255
409.002,13.1200008392334
409.012,16.060001373291
409.022,15.5400009155273
409.03,14.2100009918213
409.04,13.1900005340576
409.05,-0.490000009536743
409.06,-1.15000009536743
409.07,-0.0300000011920929
409.08,-8.32999992370605
409.09,-9.10000038146973
409.1,-18.3700008392334
409.11,-20.8200016021729
409.12,-3.71000027656555
409.13,-12.7000007629395
409.14,-30.310001373291
409.15,-22.3600006103516
409.16,-25.9300003051758
409.17,-17.4300003051758
409.18,-12.6000003814697
409.19,-4.62000036239624
409.2,11.2000007629395
409.21,14.4900007247925
409.22,28.5900020599365
409.229,21.5200004577637
409.239,15.1200008392334
409.249,5.28000020980835
409.259,1.92000007629395
409.269,-7.21000051498413
409.279,-27.2600021362305
409.289,-24.810001373291
409.299,-15.1500005722046
409.309,-15.0800008773804
409.319,0
409.329,4.41000032424927
409.339,2.94000005722046
409.349,5
409.359,5.35000038146973
409.369,0
409.379,-5.14000034332275
409.389,-3.71000027656555
409.399,4.23000001907349
409.409,18.480001449585
409.419,17.8800010681152
409.423,-6.82000017166138
409.433,-13.5400009155273
409.443,-6.16000032424927
409.453,-4.09000015258789
409.463,-4.62000036239624
409.473,4.44000005722046
409.483,1.22000002861023
409.493,2.10000014305115
409.503,3.46000027656555
409.513,-7.73000049591064
409.523,-9.41000080108643
409.533,-3.04000020027161
409.543,2.17000007629395
409.553,3.3600001335144
409.563,-1.26000010967255
409.573,-1.15000009536743
409.582,3.85000014305115
409.592,8.01000022888184
409.602,2.06000018119812
409.612,-5.07000017166138
409.622,-1.64000010490417
409.632,-4.8600001335144
409.642,-2.59000015258789
409.652,0.280000001192093
409.662,-1.82000005245209
409.672,8.57000064849854
409.682,14.0300006866455
409.692,7.45000028610229
409.702,6.58000040054321
409.712,9.59000015258789
409.722,1.33000004291534
409.732,1.92000007629395
409.742,-9.41000080108643
409.752,-17.1100006103516
409.762,-16.8000011444092
409.772,-11.2000007629395
409.78,-9.17000007629395
409.79,-4.72000026702881
409.8,-1.19000005722046
409.81,8.78000068664551
409.82,9.6200008392334
409.83,5.35000038146973
409.84,5.49000024795532
409.85,-0.140000000596046
409.86,-7.52000045776367
409.87,-5.53000020980835
409.88,-18.9300003051758
409.89,-9.10000038146973
409.9,-15.4700002670288
409.91,-17.3600006103516
409.92,-5.98000049591064
409.93,-12.7400007247925
409.94,-8.28999996185303
409.95,-12.6300010681152
409.96,-12.8100004196167
409.97,-3.60000014305115
409.979,-5.84000015258789
409.989,3.29000020027161
409.999,3.81000018119812
410.009,4.16000032424927
410.019,8.15000057220459
410.029,13.8600006103516
410.039,5.67000007629395
410.049,-6.23000049591064
410.059,-2.66000008583069
410.069,-16.3800010681152
410.079,-17.3600006103516
410.089,-20.4400005340576
410.099,-13.1200008392334
410.109,-7.10000038146973
410.119,1.05000007152557
410.129,3.92000007629395
410.139,6.05000019073486
410.149,5.88000011444092
410.159,4.41000032424927
410.169,-6.96000051498413
410.173,-5.5600004196167
410.183,2.41000008583069
410.193,13.0500001907349
410.203,13.9300003051758
410.213,23.1000003814697
410.223,21.8000011444092
410.233,19.7000007629395
410.243,4.13000011444092
410.253,-3.71000027656555
410.263,-16.3400001525879
410.273,-14.0300006866455
410.283,-27.4000015258789
410.293,-22.3300018310547
410.303,-17.6400012969971
410.313,-4.37000036239624
410.323,-0.140000000596046
410.332,14.6600008010864
410.342,20.4000015258789
410.352,33.9500007629395
410.362,12.4900007247925
410.372,18.5100002288818
410.382,8.64000034332275
410.392,5.14000034332275
410.402,-10.9500007629395
410.412,-16.480001449585
410.422,-12.6000003814697
410.432,-12.3200006484985
410.442,-17.8800010681152
410.452,-16.2700004577637
410.462,-8.43000030517578
410.472,-6.54000043869019
410.482,-8.32999992370605
410.492,0.870000064373016
410.502,0.520000040531158
410.512,-3.22000026702881
410.522,1.00999999046326
410.53,3.39000010490417
410.54,16.9400005340576
410.55,15.4000005722046
410.56,4.72000026702881
410.57,8.53999996185303
410.58,14.0700006484985
410.59,4.41000032424927
410.6,-9.27000045776367
410.61,-8.26000022888184
410.62,-10.7800006866455
410.63,-13.9300003051758
410.64,-8.61000061035156
410.65,1.99000012874603
410.66,9.27000045776367
410.67,12.0000009536743
410.68,16.1300010681152
410.69,15.1900005340576
410.7,15.8900003433228
410.71,5.95000028610229
410.72,5.77000045776367
410.729,3.67000007629395
410.739,3.50000023841858
410.749,1.05000007152557
410.759,-4.37000036239624
410.769,6.40000009536743
410.779,-1.96000003814697
410.789,-6.47000026702881
410.799,-5.67000007629395
410.809,-6.82000017166138
410.819,7.98000049591064
410.829,-2.38000011444092
410.839,6.40000009536743
410.849,6.93000030517578
410.859,3.92000007629395
410.869,-2.73000001907349
410.879,-2.38000011444092
410.889,-7.28000020980835
410.899,-8.01000022888184
410.909,-4.23000001907349
410.919,3.85000014305115
410.923,14.1700010299683
410.933,-2.27000021934509
410.943,0.660000026226044
410.953,3.92000007629395
410.963,-2.27000021934509
410.973,-1.00999999046326
410.983,-1.15000009536743
410.993,0.100000001490116
411.003,0.940000057220459
411.013,0.310000002384186
411.023,3.22000026702881
411.033,7.94000053405762
411.043,0.280000001192093
411.053,3.95000028610229
411.063,1.54000008106232
411.073,-3.95000028610229
411.082,-10.1800003051758
411.092,-13.0500001907349
411.102,-12.7400007247925
411.112,-15.7500009536743
411.122,-14.9100008010864
411.132,0.520000040531158
411.142,-10.1500005722046
411.152,-7.73000049591064
411.162,-3.57000017166138
411.172,0.420000016689301
411.182,9.24000072479248
411.192,15.8200006484985
