Time,GyroX
199.032,-5.32000017166138
199.042,6.23000049591064
199.052,16.2700004577637
199.062,36.2200012207031
199.072,36.7100028991699
199.082,33.1100006103516
199.092,38.9200019836426
199.102,50.6400032043457
199.112,58.8000030517578
199.122,60.0900039672852
199.132,68.8400039672852
199.142,47.0700035095215
199.152,14.4500007629395
199.162,-13.7500009536743
199.172,-49.8400039672852
199.181,-80.5700073242188
199.191,-79.2700042724609
199.201,-65.6600036621094
199.211,-45.9900016784668
199.221,-3.78000020980835
199.231,34.6100006103516
199.241,37.5200004577637
199.251,40.810001373291
199.261,54.2100028991699
199.271,39.060001373291
199.281,4.51000022888184
199.291,-10.9900007247925
199.301,-14.4500007629395
199.311,-14.1000003814697
199.321,-2.66000008583069
199.331,3.57000017166138
199.341,11.7900009155273
199.351,16.2700004577637
199.361,10.5000009536743
199.371,-7.94000053405762
199.379,-17.1800003051758
199.389,-2.87000012397766
199.399,3.60000014305115
199.409,-11.6500005722046
199.419,-18.2000007629395
199.429,-12.1800003051758
199.439,-3.57000017166138
199.449,6.79000043869019
199.459,3.01000022888184
199.469,-15.7800006866455
199.479,-12.4200010299683
199.489,8.05000019073486
199.499,-3.1800000667572
199.509,-16.6200008392334
199.519,-9.69000053405762
199.529,-8.40000057220459
199.539,-5.49000024795532
199.549,1.6100001335144
199.559,-14.3500003814697
199.569,-19.3200016021729
199.573,-28.5900020599365
199.583,-20.4400005340576
199.593,-10.5300006866455
199.603,-12.4900007247925
199.613,-11.4100008010864
199.623,-2.87000012397766
199.633,-10.6400003433228
199.643,-15.7800006866455
199.653,-11.0900001525879
199.663,-12.7000007629395
199.673,-21.0700016021729
199.683,-14.1000003814697
199.693,-0.0700000002980232
199.703,6.65000009536743
199.713,27.7200012207031
199.723,31.6700019836426
199.732,6.72000026702881
199.742,-4.79000043869019
199.752,-23.5500011444092
199.762,-43.2200012207031
199.772,-47.1100006103516
199.782,-47.9800033569336
199.792,-58.3800010681152
199.802,-43.8900032043457
199.812,-18.230001449585
199.822,-3.29000020027161
199.832,15.8200006484985
199.842,30.5200023651123
199.852,21.730001449585
199.862,19.2800006866455
199.872,12.6000003814697
199.882,-12.0400009155273
199.892,-15.2200002670288
199.902,-1.36000001430511
199.912,-1.78000009059906
199.922,1.71000003814697
199.931,-5.5600004196167
199.941,-22.8200016021729
199.951,-21.8700008392334
199.961,-19.560001373291
199.971,-33.5300025939941
199.981,-39.1300010681152
199.991,-15.6400003433228
200.001,-7.28000020980835
200.011,14.3100004196167
200.021,44.2700004577637
200.031,31.1100006103516
200.041,37.8300018310547
200.051,46.9700012207031
200.061,16.6900005340576
200.071,4.20000028610229
200.081,-9.0600004196167
200.091,-37.310001373291
200.101,-22.6800003051758
200.111,18.5500011444092
200.121,33.4900016784668
200.129,73.6700057983398
200.139,87.5000076293945
200.149,78.1900024414062
200.159,93.9400024414062
200.169,95.0600051879883
200.179,72.6900024414062
200.189,62.0500030517578
200.199,36.8900032043457
200.209,20.0200004577637
200.219,29.4700012207031
200.229,22.6100006103516
200.239,23.8300018310547
200.249,32.4099998474121
200.259,19.2800006866455
200.269,3.60000014305115
200.279,-28.730001449585
200.289,-77.9800033569336
200.299,-105.000007629395
200.309,-118.540008544922
200.319,-114.550003051758
200.323,-9.34000015258789
200.333,-28.980001449585
200.343,-72.0600051879883
200.353,-95.5500030517578
200.363,-112.280006408691
200.373,-135.410003662109
200.383,-137.480010986328
200.393,-110.350006103516
200.403,-77
200.413,-20.9300003051758
200.423,22.1500015258789
200.433,46.1300010681152
200.443,80.9500045776367
200.453,102.970001220703
200.463,122.040008544922
200.473,131.139999389648
200.482,130.410003662109
200.492,160.510009765625
200.502,202.890014648438
200.512,224.940017700195
200.522,223.540008544922
200.532,223.650009155273
200.542,204.960006713867
200.552,132.230010986328
200.562,40.6700019836426
200.572,-48.3000030517578
200.582,-142.730010986328
200.592,-220.710006713867
200.602,-265.120025634766
200.612,-313.670013427734
200.622,-370.370025634766
200.632,-406.630004882812
200.642,-423.430023193359
200.652,-449.260009765625
200.662,-440.680023193359
200.672,-412.090026855469
200.68,-382.510009765625
200.69,-317.730010986328
200.7,-220.810012817383
200.71,-116.480003356934
200.72,-24.9500007629395
200.73,61.9100036621094
200.74,124.460006713867
200.75,152.700012207031
200.76,168.560012817383
200.77,168.280014038086
200.78,138.490005493164
200.79,83.1600036621094
200.8,58.4800033569336
200.81,30.730001449585
200.82,-19.1400012969971
200.83,-36.0800018310547
200.84,-42.8400001525879
200.85,-64.1500015258789
200.86,-71.2200012207031
200.87,-52.7400016784668
200.879,-45.4300003051758
200.889,-49.2100028991699
200.899,-25.7200012207031
200.909,4.90000009536743
200.919,29.3300018310547
200.929,70.9800033569336
200.939,138.210006713867
200.949,188.610015869141
200.959,201.000015258789
200.969,192.880004882812
200.979,155.710006713867
200.989,95.5500030517578
200.999,39.5800018310547
201.009,0.630000054836273
201.019,-49.9100036621094
201.029,-87.3200073242188
201.039,-94.8800048828125
201.049,-70.2400054931641
201.059,-41.7200012207031
201.069,-26.6300010681152
201.073,8.96000003814697
201.083,18.230001449585
201.093,29.1900005340576
201.103,40.7000007629395
201.113,57.3600044250488
201.123,79.8000030517578
201.133,87.3200073242188
201.143,98.870002746582
201.153,96.7700042724609
201.163,74.9300003051758
201.173,45.2500038146973
201.183,17.9500007629395
201.193,1.00999999046326
201.203,-0.170000001788139
201.213,22.1200008392334
201.223,57.3300018310547
201.232,104.470001220703
201.242,169.780014038086
201.252,231.240005493164
201.262,243.490005493164
201.272,211.43000793457
201.282,147.280014038086
201.292,66.0100021362305
201.302,-21.3800010681152
201.312,-108.080001831055
201.322,-186.230010986328
201.332,-250.700012207031
201.342,-301.630004882812
201.352,-314.190002441406
201.362,-285.529998779297
201.372,-236.560012817383
201.382,-176.540008544922
201.392,-104.650001525879
201.402,-36.3600006103516
201.412,12.1400003433228
201.422,54.4200019836426
201.43,78.7800064086914
201.44,95.8300018310547
201.45,106.890007019043
201.46,102.620002746582
201.47,103.600006103516
201.48,108.530006408691
201.49,109.720008850098
201.5,91.2100067138672
201.51,78.4700012207031
201.52,69.6800003051758
201.53,33.25
201.54,1.92000007629395
201.55,-25.5500011444092
201.56,-60.2000045776367
201.57,-83.0500030517578
201.58,-84.870002746582
201.59,-102.300003051758
201.6,-109.090003967285
201.61,-126.350006103516
201.62,-127.470008850098
201.629,-114.410003662109
201.639,-69.1900024414062
201.649,-47.9500007629395
201.659,-21.8400001525879
201.669,46.1300010681152
201.679,116.720008850098
201.689,141.190002441406
201.699,144.410003662109
201.709,96.0000076293945
201.719,45.6400032043457
201.729,10.6000003814697
201.739,-42.2800025939941
201.749,-100.240005493164
201.759,-142.970001220703
201.769,-175.420013427734
201.779,-199.110015869141
201.789,-230.160003662109
201.799,-229.770004272461
201.809,-184.660003662109
201.819,-102.690002441406
201.823,150.990005493164
201.833,194.18000793457
201.843,191.620010375977
201.853,140.730010986328
201.863,98.4900054931641
201.873,68.4200057983398
201.883,21.3800010681152
201.893,-28.8400020599365
201.903,-98.1000061035156
201.913,-136.290008544922
201.923,-158.580001831055
201.933,-169.080001831055
201.943,-188.860015869141
201.953,-206.290008544922
201.963,-213.950012207031
201.973,-211.050003051758
201.982,-195.790008544922
201.992,-165.480010986328
202.002,-130.550003051758
202.012,-68
202.022,13.8200006484985
202.032,64.5699996948242
202.042,51.8300018310547
202.052,19.2100009918213
202.062,29.5700016021729
202.072,60.2000045776367
202.082,51.7600021362305
202.092,10.6000003814697
202.102,-57.0800018310547
202.112,-126.520004272461
202.122,-174.860015869141
202.132,-194.770004272461
202.142,-191.59001159668
202.152,-161.450012207031
202.162,-106.820007324219
202.172,-25.3000011444092
202.18,102.830001831055
202.19,210.980010986328
202.2,270.02001953125
202.21,281.540008544922
202.22,267.150024414062
202.23,207.650009155273
202.24,121.830009460449
202.25,8.40000057220459
202.26,-95.9300079345703
202.27,-176.820007324219
202.28,-243.040008544922
202.29,-307.090026855469
202.3,-341.140014648438
202.31,-358.750030517578
202.32,-344.990020751953
202.33,-250.910018920898
202.34,-127.330009460449
202.35,-34.5100021362305
202.36,54.3500022888184
202.37,159.530014038086
202.379,234.080017089844
202.389,272.820007324219
202.399,283.810028076172
202.409,260.010009765625
202.419,194.210006713867
202.429,116.830001831055
202.439,63.3500022888184
202.449,22.4700012207031
202.459,-11.7900009155273
202.469,-34.5100021362305
202.479,-39.9300003051758
202.489,-49.4200019836426
202.499,-60.3000030517578
202.509,-64.3600006103516
202.519,-75.7000045776367
202.529,-96.6300048828125
202.539,-116.720008850098
202.549,-117.530006408691
202.559,-104.540008544922
202.569,-86.4500045776367
202.573,46.3400039672852
202.583,37.9400024414062
202.593,8.53999996185303
202.603,-21.6600017547607
202.613,-31.9900016784668
202.623,-24.2500019073486
202.633,-9.76000022888184
202.643,26.6000003814697
202.653,78.4000015258789
202.663,88.5500030517578
202.673,96.9500045776367
202.683,111.820007324219
202.693,113.400009155273
202.703,90.1600036621094
202.713,48.0900039672852
202.723,23.6200008392334
202.732,0.240000009536743
202.742,-45.3200035095215
202.752,-90.8600006103516
202.762,-94.3200073242188
202.772,-83.8600006103516
202.782,-89.390007019043
202.792,-66.7100067138672
202.802,-43.2900009155273
202.812,-39.6900024414062
202.822,-41.9600028991699
202.832,-35.3500022888184
202.842,-32.1300010681152
202.852,-47.6300010681152
202.862,-42.7300033569336
202.872,-24.2900009155273
202.882,-18.2000007629395
202.892,-12.4900007247925
202.902,12.5600004196167
202.912,28.5900020599365
202.922,25.7900009155273
202.93,33.1800003051758
202.94,57.5400009155273
202.95,59.5700035095215
202.96,44.8000030517578
202.97,36.7800025939941
202.98,23.7600002288818
202.99,-1.92000007629395
203,-11.7600002288818
203.01,-0.350000023841858
203.02,2.76000022888184
203.03,4.65000009536743
203.04,39.9700012207031
203.05,61.5300025939941
203.06,50.8900032043457
203.07,52.1500015258789
203.08,59.7800025939941
203.09,48.7500038146973
203.1,23.4100017547607
203.11,21.2400016784668
203.12,20.9600009918213
203.129,2.45000004768372
203.139,-10.7800006866455
203.149,-8.47000026702881
203.159,-17.5
203.169,10.3900003433228
203.179,74.620002746582
203.189,-23.8300018310547
203.199,-100.940002441406
203.209,-54.7000007629395
203.219,10.8500003814697
203.229,46.6900024414062
203.239,101.080001831055
203.249,63.9100036621094
203.259,-38.3600006103516
203.269,-92.8200073242188
203.279,-48.8200035095215
203.289,-55.1600036621094
203.299,-37.2400016784668
203.309,23.9400005340576
203.319,1.71000003814697
203.323,-84.1000061035156
203.333,12.8100004196167
203.343,33.9099998474121
203.353,-41.9300003051758
203.363,-37.6900024414062
203.373,-2.31000018119812
203.383,-32.4400024414062
203.393,-58.6900024414062
203.403,-2.80000019073486
203.413,3.50000023841858
203.423,33.0699996948242
203.433,41.7900009155273
203.443,37.1700019836426
203.453,59.3600044250488
203.463,109.790008544922
203.473,96.3200073242188
203.482,-67.2000045776367
203.492,-69.7200012207031
203.502,14.7700004577637
203.512,33.9099998474121
203.522,47.6700019836426
203.532,137.200012207031
203.542,69.75
203.552,-49.5900039672852
203.562,20.7500019073486
203.572,129.529998779297
203.582,141.220001220703
203.592,201.84001159668
203.602,209.120010375977
203.612,139.120010375977
203.622,103.320007324219
203.632,68.25
203.642,-63.560001373291
203.652,-182.660003662109
203.662,-136.570007324219
203.672,-63.0300025939941
203.68,-123.300003051758
203.69,-107.200004577637
203.7,-26.5300006866455
203.71,38.3200035095215
203.72,77.4900054931641
203.73,133.910003662109
203.74,157.390014648438
203.75,181.330001831055
203.76,208.980010986328
203.77,221.410003662109
203.78,200.900009155273
203.79,167.09001159668
203.8,163.410003662109
203.81,135.870010375977
203.82,98.9400024414062
203.83,67.5800018310547
203.84,18.230001449585
203.85,-55.5800018310547
203.86,-83.6100006103516
203.87,-99.9600067138672
203.879,-115.950004577637
203.889,-115.040008544922
203.899,-94.2500076293945
203.909,-78.3600006103516
203.919,-51.8300018310547
203.929,-20.7500019073486
203.939,-11.5100002288818
203.949,5.5600004196167
203.959,28.6300010681152
203.969,29.9200019836426
203.979,19.9100017547607
203.989,8.05000019073486
203.999,-16.9000015258789
204.009,-29.0500011444092
204.019,-27.230001449585
204.029,-62.4700012207031
204.039,-93.4800033569336
204.049,-100.830001831055
204.059,-98.870002746582
204.069,-102.830001831055
204.073,-27.230001449585
204.083,-14.6600008010864
204.093,-8.89000034332275
204.103,7.59000015258789
204.113,10.460000038147
204.123,0.590000033378601
204.133,3.99000024795532
204.143,17.0799999237061
204.153,27.0200004577637
204.163,41.7500038146973
204.173,63.7000045776367
204.183,73.390007019043
204.193,91.9800033569336
204.203,118.540008544922
204.213,127.010009765625
204.223,128.170013427734
204.232,141.120010375977
204.242,140.420013427734
204.252,124.140007019043
204.262,121.410003662109
204.272,114.410003662109
204.282,93.5200042724609
204.292,81.5100021362305
204.302,61.0400047302246
204.312,15.2900009155273
204.322,-19.0700016021729
204.332,-33.1100006103516
204.342,-70.5600051879883
204.352,-81.2300033569336
204.362,-82.2800064086914
204.372,-75.140007019043
204.382,-45.1800003051758
204.392,-16.480001449585
204.402,-4.55000019073486
204.412,23.6600017547607
204.422,53.2700042724609
204.43,63.8400039672852
204.44,78.6800003051758
204.45,90.370002746582
204.46,78.120002746582
204.47,62.3000030517578
204.48,43.7500038146973
204.49,1.6100001335144
204.5,-41.0500030517578
204.51,-56.310001373291
204.52,-77.6300048828125
204.53,-86.2400054931641
204.54,-57.5400009155273
204.55,-30.2700023651123
204.56,-10.3200006484985
204.57,28.1700019836426
204.58,45.4600028991699
204.59,39.4400024414062
204.6,46.2700004577637
204.61,46.9700012207031
204.62,39.3400001525879
204.629,18.0200004577637
204.639,2.52000021934509
204.649,-10.7800006866455
204.659,-27.3300018310547
204.669,-33.5300025939941
204.679,-55.6100044250488
204.689,-52.430004119873
204.699,-37.1000022888184
204.709,-33.4900016784668
204.719,-11.4400005340576
204.729,6.37000036239624
204.739,2.03000020980835
204.749,18.7200012207031
204.759,30.5500011444092
204.769,10.1500005722046
204.779,14.5200004577637
204.789,18.9700012207031
204.799,-8.40000057220459
204.809,-16.6200008392334
204.819,-18.2700004577637
204.823,-31.9900016784668
204.833,-27.5100021362305
204.843,-40.3900032043457
204.853,-22.6800003051758
204.863,-4.51000022888184
204.873,-9.55000019073486
204.883,5.84000015258789
204.893,8.99000072479248
204.903,5.88000011444092
204.913,35.1000022888184
204.923,36.75
204.933,27.230001449585
204.943,40.6000022888184
204.953,30.1700019836426
204.963,3.46000027656555
204.973,-9.83000087738037
204.981,-41.4700012207031
204.991,-64.8500061035156
205.001,-47.9100036621094
205.011,-43.0100021362305
205.021,-45.6000022888184
205.031,-16.1300010681152
205.041,-0.21000000834465
205.051,24.9900016784668
205.061,48.7900009155273
205.071,35.1400032043457
205.081,32.2700004577637
205.091,42.8000030517578
205.101,19.7000007629395
205.111,10.2200002670288
205.121,4.01999998092651
205.131,-18.2700004577637
205.141,-23.0300006866455
205.151,-16.6900005340576
205.161,-39.4100036621094
205.171,-36.8200035095215
205.18,-20.1900005340576
205.19,-14.1000003814697
205.2,2.55000019073486
205.21,23.4100017547607
205.22,39.8600006103516
205.23,57.0500030517578
205.24,48.6500015258789
205.25,35.1000022888184
205.26,35.9800033569336
205.27,19.2800006866455
205.28,-1.47000002861023
205.29,-10.9500007629395
205.3,-28.310001373291
205.31,-41.120002746582
205.32,-42.5200004577637
205.33,-51.7600021362305
205.34,-50.0800018310547
205.35,-27.8600006103516
205.36,1.96000003814697
205.37,32.370002746582
205.379,54.0000038146973
205.389,57.1500015258789
205.399,60.7900047302246
205.409,48.5100021362305
205.419,30.6200008392334
205.429,21.8400001525879
205.439,1.54000008106232
205.449,-11.7600002288818
205.459,-8.53999996185303
205.469,-14.8700008392334
205.479,-11.6900005340576
205.489,7.24000024795532
205.499,13.6100006103516
205.509,19.560001373291
205.519,36.8500022888184
205.529,28.8400020599365
205.539,9.80000019073486
205.549,1.85000014305115
205.559,-8.5
205.569,-19.8800010681152
205.573,29.1900005340576
205.583,34.8600006103516
205.593,44.2400016784668
205.603,42.8400001525879
205.613,28.1400012969971
205.623,23.6900005340576
205.633,9.20000076293945
205.643,-2.59000015258789
205.653,5.25000047683716
205.663,-5.88000011444092
205.673,-5.84000015258789
205.683,16.060001373291
205.693,28.0300006866455
205.703,39.5800018310547
205.713,45.6000022888184
205.723,35.3800010681152
205.731,31.9900016784668
205.741,35.0700035095215
205.751,15.2900009155273
205.761,-12.3200006484985
205.771,-3.53000020980835
205.781,-2.27000021934509
205.791,-12.8100004196167
205.801,-9.66000080108643
205.811,6.30000019073486
205.821,16.4500007629395
205.831,23.5900020599365
205.841,28.4200019836426
205.851,13.3000001907349
205.861,0.100000001490116
205.871,-5.39000034332275
205.881,-37.2000007629395
205.891,-72.9400024414062
205.901,-85.120002746582
205.911,-89.7700042724609
205.921,-102.270004272461
205.93,-98.5600051879883
205.94,-73.9900054931641
205.95,-70.2400054931641
205.96,-82.2100067138672
205.97,-82.8100051879883
205.98,-84.9800033569336
205.99,-98.2800064086914
206,-106.43000793457
206.01,-89.0700073242188
206.02,-86.1700057983398
206.03,-92.0500030517578
206.04,-60.060001373291
206.05,-33.7400016784668
206.06,-19.8800010681152
206.07,-0.100000001490116
206.08,23.8000011444092
206.09,21.2800006866455
206.1,11.9000005722046
206.11,16.310001373291
206.12,1.64000010490417
206.129,-17.1500015258789
206.139,-22.2200012207031
206.149,-7.66000032424927
206.159,-1.75000011920929
206.169,-4.0600004196167
206.179,16.6200008392334
206.189,43.5400009155273
206.199,54.1100044250488
206.209,62.0900039672852
206.219,90.9300079345703
206.229,103.42000579834
206.239,92.2600021362305
206.249,83.7500076293945
206.259,76.2600021362305
206.269,43.4300003051758
206.279,2.03000020980835
206.289,-17.25
206.299,-31.2900009155273
206.309,-58.5500030517578
206.319,-76.120002746582
206.323,-99.9200057983398
206.333,-102.200004577637
206.343,-126.450004577637
206.353,-136.010009765625
206.363,-115.460006713867
206.373,-115.640007019043
206.383,-115.290008544922
206.393,-82.7400054931641
206.403,-34.6500015258789
206.413,1.47000002861023
206.423,33.6300010681152
206.433,68.1100006103516
206.443,95.7600021362305
206.453,94.1100082397461
206.463,93.7600021362305
206.473,71.5699996948242
206.481,33.6700019836426
206.491,-4.48000001907349
206.501,-35.6300010681152
206.511,-37.7300033569336
206.521,-20.6100006103516
206.531,-4.0600004196167
206.541,15.8500003814697
206.551,44.2000007629395
206.561,57.2900009155273
206.571,44.2400016784668
206.581,33.1800003051758
206.591,17.8800010681152
206.601,-6.8600001335144
206.611,-27.8200016021729
206.621,-42.2800025939941
206.631,-45.6000022888184
206.641,-48.8600006103516
206.651,-40.8400001525879
206.661,-35.3500022888184
206.671,-18.5500011444092
206.68,-1.00999999046326
206.69,0.380000025033951
206.7,-11.3400001525879
206.71,-16.3400001525879
206.72,-32.5100021362305
206.73,-55.5800018310547
206.74,-74.4400024414062
206.75,-87.640007019043
206.76,-86.4500045776367
206.77,-75.5300064086914
206.78,-47.9500007629395
206.79,-7.80000019073486
206.8,12.9800004959106
206.81,16.6599998474121
206.82,12.3900003433228
206.83,-7.28000020980835
206.84,-20.0500011444092
206.85,-57.680004119873
206.86,-100.17000579834
206.87,-119.210006713867
206.879,-127.750007629395
206.889,-120.220008850098
206.899,-104.890007019043
206.909,-101.530006408691
206.919,-79.3100051879883
206.929,-66.25
206.939,-67.4100036621094
206.949,-86.2000045776367
206.959,-105.450004577637
206.969,-125.020004272461
206.979,-137.020004272461
206.989,-152.110000610352
206.999,-171.360000610352
207.009,-173.18000793457
207.019,-161.100006103516
207.029,-153.720001220703
207.039,-156.800003051758
207.049,-154.380004882812
207.059,-133.350006103516
207.069,-108.43000793457
207.073,-33.3900032043457
207.083,-7.63000059127808
207.093,6.30000019073486
207.103,12.3900003433228
207.113,19.9500007629395
207.123,29.1900005340576
207.133,16.9400005340576
207.143,-8.99000072479248
207.153,-37.3800010681152
207.163,-49.6300010681152
207.173,-62.4400024414062
207.183,-69.4400024414062
207.193,-90.9300079345703
207.203,-107.200004577637
207.213,-113.710006713867
207.223,-114.340003967285
207.231,-108.150001525879
207.241,-72.9700012207031
207.251,-36.5700035095215
207.261,-2.10000014305115
207.271,27.3000011444092
207.281,47.4900016784668
207.291,59.3600044250488
207.301,79.2700042724609
207.311,91.2400054931641
207.321,92.4700012207031
207.331,78.5400009155273
207.341,56.560001373291
207.351,25.6900005340576
207.361,14.9100008010864
207.371,19.8400001525879
207.381,7.66000032424927
207.391,-5.28000020980835
207.401,-0.730000019073486
207.411,10.9500007629395
207.421,38.6700019836426
207.43,78.5
207.44,109.020004272461
207.45,135.34001159668
207.46,156.690002441406
207.47,166.600006103516
207.48,177.130004882812
207.49,157.460006713867
207.5,114.17000579834
207.51,55.7900009155273
207.52,9.66000080108643
207.53,-12.7700004577637
207.54,-20.6800003051758
207.55,-23.1000003814697
207.56,-17.2900009155273
207.57,-17.25
207.58,8.1200008392334
207.59,84.2100067138672
207.6,142.730010986328
207.61,185.810012817383
207.62,208.950012207031
207.629,203.280014038086
207.639,205.130004882812
207.649,165.550003051758
207.659,91.9100036621094
207.669,21.5900001525879
207.679,-54.9100036621094
207.689,-127.260009765625
207.699,-175.910003662109
207.709,-206.990005493164
207.719,-215.560012817383
207.729,-203.210006713867
207.739,-173.700012207031
207.749,-139.440002441406
207.759,-122.080009460449
207.769,-93.3400039672852
207.779,-79.620002746582
207.789,-97.0200042724609
207.799,-122.390007019043
207.809,-152.25
207.819,-171.040008544922
207.823,-143.740005493164
207.833,-109.090003967285
207.843,-58.1000022888184
207.853,-6.79000043869019
207.863,34.6100006103516
207.873,58.6900024414062
207.883,52.9900016784668
207.893,32.2300033569336
207.903,15.8900003433228
207.913,9.27000045776367
207.923,30.2400016784668
207.933,28.2100009918213
207.943,15.9200010299683
207.953,1.29000008106232
207.963,7.70000028610229
207.973,58.5900039672852
207.981,120.640007019043
207.991,135.730010986328
208.001,133.450012207031
208.011,124.560005187988
208.021,124.530006408691
208.031,128.59001159668
208.041,101.220001220703
208.051,55.0900039672852
208.061,-4.93000030517578
208.071,-55.0200042724609
208.081,-87.6000061035156
208.091,-104.050003051758
208.101,-123.020004272461
208.111,-139.960006713867
208.121,-132.260009765625
208.131,-96.4600067138672
208.141,-36.75
208.151,23.730001449585
208.161,48.4400024414062
208.171,72.620002746582
208.18,87.8800048828125
208.19,82.0400009155273
208.2,63.310001373291
208.21,17.5
208.22,-45.3600006103516
208.23,-94.0100021362305
208.24,-126.910003662109
208.25,-135.550003051758
208.26,-134.470001220703
208.27,-116.830001831055
208.28,-73.5699996948242
208.29,-35.8000030517578
208.3,4.30000019073486
208.31,37.2700004577637
208.32,55.120002746582
208.33,65.1300048828125
208.34,61.9800033569336
208.35,47.560001373291
208.36,32.9300003051758
208.37,21.5200004577637
208.379,9.6200008392334
208.389,-4.16000032424927
208.399,-20.3300018310547
208.409,-41.6100006103516
208.419,-58.9700012207031
208.429,-77.0300064086914
208.439,-115.080001831055
208.449,-145.25
208.459,-167.330001831055
208.469,-174.400009155273
208.479,-152.140014648438
208.489,-119.310005187988
208.499,-76.0900039672852
208.509,-31.1800022125244
208.519,2.76000022888184
208.529,38.1500015258789
208.539,61.810001373291
208.549,65.6900024414062
208.559,56.1700019836426
208.569,35.8000030517578
208.573,97.9600067138672
208.583,83.5800018310547
208.593,61.5300025939941
208.603,39.9000015258789
208.613,12.4900007247925
208.623,-31.7800006866455
208.633,-77.3100051879883
208.643,-109.860008239746
208.653,-111.720008850098
208.663,-105.660003662109
208.673,-116.130004882812
208.683,-117.490005493164
208.693,-95.7600021362305
208.703,-69.5400009155273
208.713,-67.620002746582
208.723,-68.9100036621094
208.731,-65.1700057983398
208.741,-53.4400024414062
208.751,-36.6400032043457
208.761,-32.060001373291
208.771,-35.7700004577637
208.781,-40.6000022888184
208.791,-25.0900020599365
208.801,-13.7200002670288
208.811,-19.7400016784668
208.821,-18.6200008392334
208.831,-8.96000003814697
208.841,19.7400016784668
208.851,30.6200008392334
208.861,35.1000022888184
208.871,27.5400009155273
208.881,25.9000015258789
208.891,26.4200019836426
208.901,8.89000034332275
208.911,-7.98000049591064
208.921,-22.4300003051758
208.93,-24.4300003051758
208.94,-13.1200008392334
208.95,-11.7600002288818
208.96,-8.61000061035156
208.97,1.64000010490417
208.98,16.730001449585
208.99,27.2600021362305
209,28.980001449585
209.01,17.0799999237061
209.02,1.33000004291534
209.03,-16.8299999237061
209.04,-41.4000015258789
209.05,-64.2600021362305
209.06,-83.8600006103516
209.07,-98.2100067138672
209.08,-101.320007324219
209.09,-93.4500045776367
209.1,-71.7100067138672
209.11,-47.1400032043457
209.12,-28.8400020599365
209.129,1.57000005245209
209.139,32.370002746582
209.149,44.9400024414062
209.159,44.1000022888184
209.169,42.1400032043457
209.179,46.1300010681152
209.189,44.2400016784668
209.199,38.6000022888184
209.209,21.7000007629395
209.219,4.16000032424927
209.229,-2.83000016212463
209.239,-18.5100002288818
209.249,-40.9800033569336
209.259,-65.2700042724609
209.269,-66.8500061035156
209.279,-51.620002746582
209.289,-30.1300010681152
209.299,-27.6500015258789
209.309,-9.45000076293945
209.319,16.5200004577637
209.323,-14.1400003433228
209.333,-24.5300006866455
209.343,-39.8300018310547
209.353,-41.1600036621094
209.363,-38.4600028991699
209.373,-15.1900005340576
209.383,8.15000057220459
209.393,24.7100009918213
209.403,47.7700004577637
209.413,49.5200004577637
209.423,32.6900024414062
209.433,25.6500015258789
209.443,16.3400001525879
209.453,-16.9400005340576
209.463,-40.1800003051758
209.473,-44.1300010681152
209.481,-32.2700004577637
209.491,-18.9700012207031
209.501,-12.9100008010864
209.511,-0.730000019073486
209.521,29.8900012969971
209.531,51.310001373291
209.541,47.3200035095215
209.551,35
209.561,35.6300010681152
209.571,25.2700004577637
209.581,-5.53000020980835
209.591,-35.4200019836426
209.601,-37.060001373291
209.611,-42.1000022888184
209.621,-55.7200012207031
209.631,-49.9400024414062
209.641,-34.6500015258789
209.651,-19.9100017547607
209.661,-18.5800018310547
209.671,-11.0900001525879
209.68,14.3100004196167
209.69,30.4500007629395
209.7,20.7200012207031
209.71,12.0000009536743
209.72,18.0200004577637
209.73,25.7900009155273
209.74,8.19000053405762
209.75,-2.69000005722046
209.76,-4.13000011444092
209.77,-10.460000038147
209.78,-30.0300006866455
209.79,-34.4400024414062
209.8,-37.2700004577637
209.81,-34.8600006103516
209.82,-32.5500030517578
209.83,-10.3600006103516
209.84,22.1200008392334
209.85,34.4700012207031
209.86,19.5300006866455
209.87,14.0300006866455
209.874,-70.4900054931641
209.884,-64.8899993896484
209.894,-63.3500022888184
209.904,-46.5800018310547
209.914,-22.6800003051758
209.924,-13.6500005722046
209.934,-1.6800000667572
209.944,26.6700019836426
209.954,50.1900024414062
209.964,52.1500015258789
209.974,53.2000007629395
209.984,54.180004119873
209.994,41.2300033569336
210.004,16.1300010681152
210.014,2.87000012397766
210.024,-15.0800008773804
210.032,-34.7200012207031
210.042,-59.0100021362305
210.052,-53.8300018310547
210.062,-37.2000007629395
210.072,-23.3400020599365
210.082,0.100000001490116
210.092,46.1300010681152
210.102,74.9000015258789
210.112,80.9500045776367
210.122,82.9100036621094
210.132,69.7200012207031
210.142,33.8800010681152
210.152,-1.75000011920929
210.162,-9.10000038146973
210.172,-23.730001449585
210.182,-42.7700004577637
210.192,-39.2300033569336
210.202,-24.4300003051758
210.212,-30.310001373291
210.222,-40.3900032043457
210.231,-20.9300003051758
210.241,-1.33000004291534
210.251,-5.8100004196167
210.261,6.65000009536743
210.271,30.6200008392334
210.281,25.230001449585
210.291,18.5500011444092
210.301,20.8600006103516
210.311,16.5500011444092
210.321,4.23000001907349
210.331,13.7200002670288
210.341,19.8400001525879
210.351,12.6300010681152
