Time,GyroY
198.749,16.9000015258789
198.759,18.230001449585
198.769,14.6300010681152
198.779,8.96000003814697
198.789,14.3800010681152
198.799,3.1800000667572
198.809,3.46000027656555
198.819,8.05000019073486
198.823,5.95000028610229
198.833,8.61000061035156
198.843,-4.79000043869019
198.853,-2.55000019073486
198.863,-6.65000009536743
198.873,0.590000033378601
198.883,-7.03000020980835
198.893,-4.13000011444092
198.903,-1.15000009536743
198.913,4.44000005722046
198.923,-0.770000040531158
198.933,18.7200012207031
198.943,15.2900009155273
198.953,10.4300003051758
198.963,14.2400007247925
198.973,2.45000004768372
198.982,0.940000057220459
198.992,-4.01999998092651
199.002,-2.31000018119812
199.012,-8.28999996185303
199.022,-12.5300006866455
199.032,4.62000036239624
199.042,6.02000045776367
199.052,-4.09000015258789
199.062,10.6700000762939
199.072,9.48000049591064
199.082,4.44000005722046
199.092,11.9700002670288
199.102,7.38000011444092
199.112,9.3100004196167
199.122,1.05000007152557
199.132,16.9400005340576
199.142,5.98000049591064
199.152,13.7500009536743
199.162,10.6700000762939
199.172,4.93000030517578
199.181,-0.21000000834465
199.191,-1.05000007152557
199.201,-4.44000005722046
199.211,-7.49000024795532
199.221,-10.7400007247925
199.231,-4.72000026702881
199.241,12.7400007247925
199.251,2.94000005722046
199.261,22.6800003051758
199.271,15.8200006484985
199.281,-0.840000033378601
199.291,2.76000022888184
199.301,3.81000018119812
199.311,-1.29000008106232
199.321,1.26000010967255
199.331,5.14000034332275
199.341,1.33000004291534
199.351,4.79000043869019
199.361,6.79000043869019
199.371,11.6500005722046
199.379,3.50000023841858
199.389,2.06000018119812
199.399,4.01999998092651
199.409,3.32000017166138
199.419,-4.72000026702881
199.429,0.490000009536743
199.439,5.25000047683716
199.449,-6.72000026702881
199.459,4.51000022888184
199.469,9.10000038146973
199.479,1.22000002861023
199.489,6.8600001335144
199.499,8.32999992370605
199.509,8.32999992370605
199.519,1.00999999046326
199.529,4.13000011444092
199.539,-4.65000009536743
199.549,-5.07000017166138
199.559,-1.6800000667572
199.569,-2.97000002861023
199.573,2.55000019073486
199.583,8.68000030517578
199.593,0.770000040531158
199.603,3.53000020980835
199.613,10.9200000762939
199.623,-4.37000036239624
199.633,5.53000020980835
199.643,5.18000030517578
199.653,3.1800000667572
199.663,-1.96000003814697
199.673,3.50000023841858
199.683,9.90000057220459
199.693,5.63000011444092
199.703,7.10000038146973
199.713,10.3200006484985
199.723,-7.77000045776367
199.732,-8.1200008392334
199.742,0.140000000596046
199.752,-11.5500001907349
199.762,-3.08000016212463
199.772,16.0300006866455
199.782,5.5600004196167
199.792,16.6900005340576
199.802,17.8500003814697
199.812,0.800000011920929
199.822,-3.3600001335144
199.832,-2.69000005722046
199.842,-14.7700004577637
199.852,-21.3500003814697
199.862,-6.30000019073486
199.872,-13.7900009155273
199.882,-0.840000033378601
199.892,12.0000009536743
199.902,0.840000033378601
199.912,1.22000002861023
199.922,6.8600001335144
199.931,-1.29000008106232
199.941,-4.30000019073486
199.951,-3.04000020027161
199.961,-5.25000047683716
199.971,1.92000007629395
199.981,14.4500007629395
199.991,8.75
200.001,5.88000011444092
200.011,2.17000007629395
200.021,-3.53000020980835
200.031,-13.1200008392334
200.041,-10.4300003051758
200.051,-12.7000007629395
200.061,-15.7500009536743
200.071,1.71000003814697
200.081,9.73000049591064
200.091,13.5400009155273
200.101,26.3900012969971
200.111,9.41000080108643
200.121,4.44000005722046
200.129,-2.55000019073486
200.139,-21.9100017547607
200.149,-27.230001449585
200.159,-10.4300003051758
200.169,-18.9000015258789
200.179,-4.69000005722046
200.189,10.4300003051758
200.199,6.40000009536743
200.209,14.1700010299683
200.219,21.980001449585
200.229,8.71000003814697
200.239,7.80000019073486
200.249,8.36000061035156
200.259,-5.1100001335144
200.269,2.48000001907349
200.279,6.93000030517578
200.289,5.74000024795532
200.299,20.6500015258789
200.309,19.7400016784668
200.319,10.3900003433228
200.323,-10.3600006103516
200.333,-10.8500003814697
200.343,-4.62000036239624
200.353,0.310000002384186
200.363,4.83000040054321
200.373,10.9500007629395
200.383,23.730001449585
200.393,12.6000003814697
200.403,12.4900007247925
200.413,5.04000043869019
200.423,-3.1800000667572
200.433,-14.7000007629395
200.443,-11.2700004577637
200.453,-4.76000022888184
200.463,-13.3700008392334
200.473,-0.21000000834465
200.482,1.50000011920929
200.492,-9.94000053405762
200.502,-1.12000000476837
200.512,-18.8300018310547
200.522,-8.99000072479248
200.532,-2.87000012397766
200.542,-7.3100004196167
200.552,1.40000009536743
200.562,9.34000015258789
200.572,11.8600006103516
200.582,10.4300003051758
200.592,9.03000068664551
200.602,15.4000005722046
200.612,14.3100004196167
200.622,13.3300008773804
200.632,21.4500007629395
200.642,20.5400009155273
200.652,22.7800006866455
200.662,29.4700012207031
200.672,31.9900016784668
200.68,30.060001373291
200.69,17.1500015258789
200.7,24.4300003051758
200.71,21.2400016784668
200.72,-3.92000007629395
200.73,-4.93000030517578
200.74,-13.0500001907349
200.75,-16.9000015258789
200.76,-15.8900003433228
200.77,-19.1800003051758
200.78,-8.32999992370605
200.79,-17.3900012969971
200.8,-12.9500007629395
200.81,1.57000005245209
200.82,-13.4000005722046
200.83,-16.6900005340576
200.84,-10.7800006866455
200.85,-19.6300010681152
200.86,-16.6599998474121
200.87,-27.4000015258789
200.879,-5.77000045776367
200.889,-17.3200016021729
200.899,-23.6600017547607
200.909,-2.52000021934509
200.919,3.29000020027161
200.929,7.24000024795532
200.939,8.68000030517578
200.949,16.0300006866455
200.959,1.92000007629395
200.969,-8.05000019073486
200.979,-20.7900009155273
200.989,-17.2900009155273
200.999,-12.7400007247925
201.009,-8.53999996185303
201.019,8.99000072479248
201.029,-6.82000017166138
201.039,-0.800000011920929
201.049,-6.79000043869019
201.059,-17.3600006103516
201.069,-27.7500019073486
201.073,-1.05000007152557
201.083,4.62000036239624
201.093,19.25
201.103,10.2900009155273
201.113,10.6700000762939
201.123,-14.1700010299683
201.133,-14.5900011062622
201.143,-13.4400005340576
201.153,-10.9900007247925
201.163,-12.7700004577637
201.173,-6.8600001335144
201.183,-5.91000032424927
201.193,6.30000019073486
201.203,2.66000008583069
201.213,8.82000064849854
201.223,15.5000009536743
201.232,10.1500005722046
201.242,-1.40000009536743
201.252,6.89000034332275
201.262,-11.9000005722046
201.272,-21.0700016021729
201.282,-20.3000011444092
201.292,-6.44000053405762
201.302,-2.20000004768372
201.312,13.7200002670288
201.322,29.9900016784668
201.332,32.9700012207031
201.342,29.7500019073486
201.352,30.5200023651123
201.362,26.7700004577637
201.372,24.0400009155273
201.382,12.7000007629395
201.392,7.35000038146973
201.402,3.46000027656555
201.412,-6.65000009536743
201.422,-15.5400009155273
201.43,-16.5200004577637
201.44,-7.77000045776367
201.45,-10.8500003814697
201.46,-3.99000024795532
201.47,-6.8600001335144
201.48,-0.170000001788139
201.49,-0.170000001788139
201.5,-7.73000049591064
201.51,4.58000040054321
201.52,9.52000045776367
201.53,13.6800003051758
201.54,15.3300008773804
201.55,3.81000018119812
201.56,22.3300018310547
201.57,6.02000045776367
201.58,0.910000026226044
201.59,14.1700010299683
201.6,-12.6300010681152
201.61,12.2500009536743
201.62,-2.34000015258789
201.629,-1.33000004291534
201.639,8.40000057220459
201.649,12.1800003051758
201.659,-3.78000020980835
201.669,-4.44000005722046
201.679,-9.80000019073486
201.689,-7.1700005531311
201.699,-19.810001373291
201.709,-21.310001373291
201.719,-8.22000026702881
201.729,-3.04000020027161
201.739,11.9700002670288
201.749,22.9900016784668
201.759,32.7900009155273
201.769,30.6200008392334
201.779,23.0300006866455
201.789,14.9400005340576
201.799,17.810001373291
201.809,5.60000038146973
201.819,1.71000003814697
201.823,-29.6800022125244
201.833,-18.9700012207031
201.843,-10.8500003814697
201.853,-5.18000030517578
201.863,-0.730000019073486
201.873,6.16000032424927
201.883,9.52000045776367
201.893,9.3100004196167
201.903,11.0900001525879
201.913,18.3000011444092
201.923,22.8900012969971
201.933,20.7200012207031
201.943,21.0000019073486
201.953,24.3200016021729
201.963,26.7400016784668
201.973,23.3800010681152
201.982,16.7600002288818
201.992,24.2900009155273
202.002,12.4600009918213
202.012,-7.98000049591064
202.022,-13.9600009918213
202.032,-28.1000003814697
202.042,-18.060001373291
202.052,-22.2600002288818
202.062,-26.4900016784668
202.072,-17.2200012207031
202.082,-21.8400001525879
202.092,-25.060001373291
202.102,-11.7900009155273
202.112,-4.72000026702881
202.122,-0.380000025033951
202.132,13.7200002670288
202.142,34.1900024414062
202.152,36.4000015258789
202.162,31.6000022888184
202.172,17.6000003814697
202.18,-2.31000018119812
202.19,-21.2800006866455
202.2,-39.3400001525879
202.21,-52.7400016784668
202.22,-52.2200012207031
202.23,-44.9400024414062
202.24,-33.6700019836426
202.25,-13.8900003433228
202.26,14.2400007247925
202.27,32.4099998474121
202.28,31.8500022888184
202.29,38.5
202.3,27.3000011444092
202.31,41.3000030517578
202.32,31.6700019836426
202.33,28.8700008392334
202.34,21.6300010681152
202.35,11.9700002670288
202.36,-8.15000057220459
202.37,-33.2100028991699
202.379,-46.930004119873
202.389,-61.810001373291
202.399,-74.0200042724609
202.409,-55.370002746582
202.419,-34.9300003051758
202.429,-33.3500022888184
202.439,-3.1100001335144
202.449,9.97000026702881
202.459,17.4300003051758
202.469,8.15000057220459
202.479,7.21000051498413
202.489,2.03000020980835
202.499,0.980000019073486
202.509,0.840000033378601
202.519,6.51000022888184
202.529,18.480001449585
202.539,10.2900009155273
202.549,14.9100008010864
202.559,23.4100017547607
202.569,13.5800008773804
202.573,-34.3000030517578
202.583,-30.4100017547607
202.593,-12.5300006866455
202.603,-6.72000026702881
202.613,5.88000011444092
202.623,23.060001373291
202.633,28.2100009918213
202.643,14.0700006484985
202.653,-2.87000012397766
202.663,5.98000049591064
202.673,-15.4000005722046
202.683,-21.1400012969971
202.693,-8.43000030517578
202.703,-4.01999998092651
202.713,-2.55000019073486
202.723,5.88000011444092
202.732,11.9000005722046
202.742,13.6100006103516
202.752,8.75
202.762,5.98000049591064
202.772,5.98000049591064
202.782,11.1600008010864
202.792,-1.00999999046326
202.802,0.560000002384186
202.812,3.78000020980835
202.822,-8.19000053405762
202.832,-5.84000015258789
202.842,3.71000027656555
202.852,6.05000019073486
202.862,4.97000026702881
202.872,14.8000011444092
202.882,24.3900012969971
202.892,7.63000059127808
202.902,1.12000000476837
202.912,4.0600004196167
202.922,0
202.93,-2.76000022888184
202.94,-2.76000022888184
202.95,5.8100004196167
202.96,-4.97000026702881
202.97,-7.14000034332275
202.98,2.66000008583069
202.99,0.280000001192093
203,3.92000007629395
203.01,13.7200002670288
203.02,12.3900003433228
203.03,10.9500007629395
203.04,0
203.05,0.100000001490116
203.06,-10.1100006103516
203.07,-24.6400012969971
203.08,-14.3500003814697
203.09,-12.7700004577637
203.1,-2.17000007629395
203.11,7.38000011444092
203.12,14.9800004959106
203.129,17.25
203.139,11.5100002288818
203.149,10.3200006484985
203.159,0.310000002384186
203.169,-3.50000023841858
203.179,10.460000038147
203.189,-73.2900009155273
203.199,7.59000015258789
203.209,-26.3500003814697
203.219,-60.7200012207031
203.229,42.9100036621094
203.239,28.8700008392334
203.249,67.8600006103516
203.259,96.2500076293945
203.269,80.1500015258789
203.279,71.2600021362305
203.289,16.3400001525879
203.299,-16.7600002288818
203.309,-0.520000040531158
203.319,-48.8600006103516
203.323,-43.2200012207031
203.333,-84.0700073242188
203.343,11.1300001144409
203.353,-64.3600006103516
203.363,40.0700035095215
203.373,103.630004882812
203.383,-94.7100067138672
203.393,78.640007019043
203.403,57.1500015258789
203.413,13.3300008773804
203.423,7.45000028610229
203.433,44.620002746582
203.443,59.2900009155273
203.453,-87.7800064086914
203.463,102.300003051758
203.473,-47.3900032043457
203.482,10.5000009536743
203.492,-21.7700004577637
203.502,-47.1400032043457
203.512,-149.480010986328
203.522,4.62000036239624
203.532,23.8000011444092
203.542,45.3900032043457
203.552,20.6100006103516
203.562,78.7100067138672
203.572,69.9600067138672
203.582,21.8400001525879
203.592,-3.57000017166138
203.602,-17.3200016021729
203.612,-32.620002746582
203.622,-17.7400016784668
203.632,-75.6000061035156
203.642,-36.7800025939941
203.652,-10.3900003433228
203.662,21.1000003814697
203.672,4.65000009536743
203.68,14.2100009918213
203.69,6.51000022888184
203.7,28.4500007629395
203.71,24.1100006103516
203.72,6.58000040054321
203.73,5.35000038146973
203.74,-10.2200002670288
203.75,-20.4700012207031
203.76,-7.4200005531311
203.77,-19.6300010681152
203.78,-5.95000028610229
203.79,14.5900011062622
203.8,2.17000007629395
203.81,30.6900005340576
203.82,15.4300003051758
203.83,3.29000020027161
203.84,-7.24000024795532
203.85,-2.06000018119812
203.86,-6.26000022888184
203.87,3.53000020980835
203.879,-0.420000016689301
203.889,1.99000012874603
203.899,-6.75000047683716
203.909,-6.02000045776367
203.919,0.350000023841858
203.929,2.90000009536743
203.939,10.2500009536743
203.949,8.22000026702881
203.959,6.19000005722046
203.969,7.45000028610229
203.979,6.8600001335144
203.989,8.01000022888184
203.999,15.2900009155273
204.009,2.55000019073486
204.019,6.72000026702881
204.029,-1.54000008106232
204.039,7.45000028610229
204.049,2.27000021934509
204.059,16.2700004577637
204.069,4.09000015258789
204.073,11.1300001144409
204.083,13.3000001907349
204.093,1.6100001335144
204.103,0.870000064373016
204.113,1.00999999046326
204.123,-10.6400003433228
204.133,3.15000009536743
204.143,-0.700000047683716
204.153,0.630000054836273
204.163,-5.84000015258789
204.173,4.93000030517578
204.183,6.26000022888184
204.193,9.13000011444092
204.203,8.26000022888184
204.213,-0.450000017881393
204.223,-1.82000005245209
204.232,5.88000011444092
204.242,2.59000015258789
204.252,-6.37000036239624
204.262,4.30000019073486
204.272,-0.520000040531158
204.282,-2.48000001907349
204.292,3.85000014305115
204.302,-0.280000001192093
204.312,1.85000014305115
204.322,0.350000023841858
204.332,7.77000045776367
204.342,-2.34000015258789
204.352,1.47000002861023
204.362,5.53000020980835
204.372,-3.08000016212463
204.382,0.980000019073486
204.392,3.04000020027161
204.402,-5.98000049591064
204.412,8.28999996185303
204.422,19.4600009918213
204.43,5.60000038146973
204.44,15.4300003051758
204.45,22.7100009918213
204.46,12.4900007247925
204.47,12.8400001525879
204.48,12.1400003433228
204.49,6.8600001335144
204.5,-2.66000008583069
204.51,-1.12000000476837
204.52,-5.21000003814697
204.53,-10.6400003433228
204.54,-8.01000022888184
204.55,-4.83000040054321
204.56,-2.55000019073486
204.57,8.78000068664551
204.58,16.8299999237061
204.59,14.7700004577637
204.6,22.2600002288818
204.61,9.73000049591064
204.62,8.05000019073486
204.629,6.93000030517578
204.639,-9.52000045776367
204.649,6.89000034332275
204.659,-6.05000019073486
204.669,-4.09000015258789
204.679,7.10000038146973
204.689,-2.41000008583069
204.699,5.5600004196167
204.709,0.940000057220459
204.719,0.870000064373016
204.729,12.8100004196167
204.739,0.280000001192093
204.749,4.30000019073486
204.759,14.1000003814697
204.769,-11.4100008010864
204.779,-1.4300000667572
204.789,0.420000016689301
204.799,-14.3100004196167
204.809,3.08000016212463
204.819,1.85000014305115
204.823,8.15000057220459
204.833,-1.75000011920929
204.843,8.47000026702881
204.853,5.28000020980835
204.863,-0.940000057220459
204.873,-3.04000020027161
204.883,1.22000002861023
204.893,-0.21000000834465
204.903,3.01000022888184
204.913,-1.22000002861023
204.923,-3.81000018119812
204.933,4.93000030517578
204.943,-8.47000026702881
204.953,-2.94000005722046
204.963,0.980000019073486
204.973,-8.36000061035156
204.981,5.63000011444092
204.991,11.4100008010864
205.001,5.39000034332275
205.011,8.64000034332275
205.021,18.4100017547607
205.031,-1.15000009536743
205.041,1.00999999046326
205.051,-6.30000019073486
205.061,-18.9000015258789
205.071,-16.5900001525879
205.081,2.62000012397766
205.091,-14.6600008010864
205.101,7.1700005531311
205.111,7.77000045776367
205.121,4.23000001907349
205.131,9.0600004196167
205.141,14.2100009918213
205.151,-4.69000005722046
205.161,2.83000016212463
205.171,8.47000026702881
205.18,-9.66000080108643
205.19,2.80000019073486
205.2,4.62000036239624
205.21,-5.46000003814697
205.22,8.43000030517578
205.23,4.8600001335144
205.24,-9.27000045776367
205.25,11.1600008010864
205.26,2.34000015258789
205.27,-3.85000014305115
205.28,10.3600006103516
205.29,2.87000012397766
205.3,-12.3500003814697
205.31,6.19000005722046
205.32,2.38000011444092
205.33,2.38000011444092
205.34,15.1900005340576
205.35,26.0400009155273
205.36,17.0799999237061
205.37,35.310001373291
205.379,22.8200016021729
205.389,5.67000007629395
205.399,21.2100009918213
205.409,-12.3500003814697
205.419,-4.20000028610229
205.429,-2.52000021934509
205.439,-7.84000015258789
205.449,5.42000007629395
205.459,14.8700008392334
205.469,2.17000007629395
205.479,16.6599998474121
205.489,8.89000034332275
205.499,6.33000040054321
205.509,9.24000072479248
205.519,5.32000017166138
205.529,-1.00999999046326
205.539,-6.58000040054321
205.549,-4.41000032424927
205.559,-10.1500005722046
205.569,-7.59000015258789
205.573,8.01000022888184
205.583,9.80000019073486
205.593,-0.100000001490116
205.603,-9.76000022888184
205.613,-3.32000017166138
205.623,-4.48000001907349
205.633,-3.46000027656555
205.643,-5.14000034332275
205.653,1.57000005245209
205.663,1.19000005722046
205.673,20.0500011444092
205.683,12.0000009536743
205.693,8.15000057220459
205.703,-1.6800000667572
205.713,6.68000030517578
205.723,-10.3600006103516
205.731,-2.38000011444092
205.741,2.90000009536743
205.751,-10.6400003433228
205.761,-2.94000005722046
205.771,-1.33000004291534
205.781,4.13000011444092
205.791,7.84000015258789
205.801,16.3800010681152
205.811,13.7900009155273
205.821,5.42000007629395
205.831,8.85000038146973
205.841,-1.19000005722046
205.851,-11.1300001144409
205.861,-4.0600004196167
205.871,-8.26000022888184
205.881,-2.13000011444092
205.891,-2.13000011444092
205.901,9.73000049591064
205.911,2.69000005722046
205.921,8.07999992370605
205.93,7.59000015258789
205.94,20.8600006103516
205.95,6.16000032424927
205.96,-2.52000021934509
205.97,1.54000008106232
205.98,1.92000007629395
205.99,-8.01000022888184
206,0.730000019073486
206.01,11.6900005340576
206.02,8.57000064849854
206.03,5.1100001335144
206.04,18.9300003051758
206.05,4.65000009536743
206.06,-0.21000000834465
206.07,-9.80000019073486
206.08,-5.91000032424927
206.09,-4.97000026702881
206.1,-22.6400012969971
206.11,-1.54000008106232
206.12,-5.95000028610229
206.129,-7.52000045776367
206.139,-7.35000038146973
206.149,-0.280000001192093
206.159,0.520000040531158
206.169,-7.59000015258789
206.179,3.04000020027161
206.189,-1.6800000667572
206.199,-0.800000011920929
206.209,-3.99000024795532
206.219,3.60000014305115
206.229,-1.96000003814697
206.239,-1.05000007152557
206.249,-6.54000043869019
206.259,-1.6100001335144
206.269,-7.73000049591064
206.279,-5
206.289,1.6800000667572
206.299,5.32000017166138
206.309,-1.08000004291534
206.319,4.65000009536743
206.323,-4.72000026702881
206.333,-7.98000049591064
206.343,-1.22000002861023
206.353,-0.980000019073486
206.363,8.05000019073486
206.373,4.62000036239624
206.383,17.5
206.393,9.80000019073486
206.403,17.5300006866455
206.413,0
206.423,-9.55000019073486
206.433,-4.97000026702881
206.443,-14.5600004196167
206.453,-22.9900016784668
206.463,-24.4600009918213
206.473,-24.810001373291
206.481,-10.9500007629395
206.491,-8.96000003814697
206.501,-4.58000040054321
206.511,8.71000003814697
206.521,5.21000003814697
206.531,7.87000036239624
206.541,6.47000026702881
206.551,1.12000000476837
206.561,-12.1400003433228
206.571,-11.2700004577637
206.581,-17.7100009918213
206.591,-14.2400007247925
206.601,-7.77000045776367
206.611,-11.6500005722046
206.621,-1.4300000667572
206.631,-2.31000018119812
206.641,6.68000030517578
206.651,1.08000004291534
206.661,5.1100001335144
206.671,6.93000030517578
206.68,0.21000000834465
206.69,-4.26999998092651
206.7,-8.68000030517578
206.71,-4.83000040054321
206.72,-6.89000034332275
206.73,-5.77000045776367
206.74,-1.89000010490417
206.75,5.70000028610229
206.76,6.65000009536743
206.77,4.55000019073486
206.78,-2.17000007629395
206.79,5.32000017166138
206.8,0.100000001490116
206.81,-11.3000001907349
206.82,-22.3300018310547
206.83,-16.2700004577637
206.84,-12.4900007247925
206.85,-4.69000005722046
206.86,-7.59000015258789
206.87,-1.6100001335144
206.879,4.41000032424927
206.889,5.07000017166138
206.899,-0.240000009536743
206.909,3.60000014305115
206.919,-4.69000005722046
206.929,-3.32000017166138
206.939,-4.30000019073486
206.949,-10.2900009155273
206.959,-7.94000053405762
206.969,0.660000026226044
206.979,2.73000001907349
206.989,-4.8600001335144
206.999,-1.78000009059906
207.009,-3.3600001335144
207.019,-3.85000014305115
207.029,-7.03000020980835
207.039,-17.1500015258789
207.049,-21.8000011444092
207.059,-11.0200004577637
207.069,-8.92000007629395
207.073,-9.3100004196167
207.083,-27.230001449585
207.093,-20.1200008392334
207.103,-29.4700012207031
207.113,-22.7800006866455
207.123,-30.480001449585
207.133,-33.6300010681152
207.143,-38.1800003051758
207.153,-38.9900016784668
207.163,-31.3200016021729
207.173,-29.5700016021729
207.183,-32.2700004577637
207.193,-37.2000007629395
207.203,-34.6800003051758
207.213,-30.4500007629395
207.223,-18.4400005340576
207.231,-38.1500015258789
207.241,-33.8800010681152
207.251,-34.6100006103516
207.261,-30.9400005340576
207.271,-38.7100028991699
207.281,-36.6800003051758
207.291,-44.3800010681152
207.301,-43.9900016784668
207.311,-40.6700019836426
207.321,-37.6900024414062
207.331,-43.8900032043457
207.341,-42.8400001525879
207.351,-35.4500007629395
207.361,-36.4300003051758
207.371,-24.2200012207031
207.381,-20.4000015258789
207.391,-29.9900016784668
207.401,-25.230001449585
207.411,-14.0000009536743
207.421,-18.8600006103516
207.43,-22.4700012207031
207.44,-23.5900020599365
207.45,-19.3500003814697
207.46,-59.8500022888184
207.47,-27.5100021362305
207.48,-52.3200035095215
207.49,-26.4600009918213
207.5,-41.3000030517578
207.51,-18.4400005340576
207.52,-15.0800008773804
207.53,-14.0700006484985
207.54,-14.3100004196167
207.55,-19.810001373291
207.56,-19.7400016784668
207.57,-32.4400024414062
207.58,-19.810001373291
207.59,-4.01999998092651
207.6,14.7000007629395
207.61,1.92000007629395
207.62,5.14000034332275
207.629,-0.0700000002980232
207.639,-16.8000011444092
207.649,-8.57000064849854
207.659,-14.1700010299683
207.669,-21.310001373291
207.679,-7.63000059127808
207.689,5.67000007629395
207.699,8.36000061035156
207.709,12.8800010681152
207.719,12.3200006484985
207.729,6.6100001335144
207.739,11.2300004959106
207.749,3.4300000667572
207.759,-6.26000022888184
207.769,-7.77000045776367
207.779,-11.1300001144409
207.789,-15.7800006866455
207.799,-22.2600002288818
207.809,-9.38000011444092
207.819,-7.94000053405762
207.823,-0.560000002384186
207.833,-10.3200006484985
207.843,-20.6100006103516
207.853,-17.1100006103516
207.863,-25.060001373291
207.873,-26.1400012969971
207.883,-32.370002746582
207.893,-27.8900012969971
207.903,-25.2000007629395
207.913,-17.9200000762939
207.923,-30.8000011444092
207.933,-18.7900009155273
207.943,-29.7100009918213
207.953,-36.8200035095215
207.963,-15.6800003051758
207.973,-31.9900016784668
207.981,-14.6300010681152
207.991,-22.1900005340576
208.001,-34.5100021362305
208.011,-29.3300018310547
208.021,-33.6300010681152
208.031,-30.5200023651123
208.041,-23.7600002288818
208.051,-18.1300010681152
208.061,-3.85000014305115
208.071,2.45000004768372
208.081,-1.54000008106232
208.091,11.2000007629395
208.101,8.57000064849854
208.111,12.3900003433228
208.121,9.83000087738037
208.131,12.2800006866455
208.141,8.19000053405762
208.151,-6.47000026702881
208.161,0.240000009536743
208.171,-19.1400012969971
208.18,-24.5300006866455
208.19,-27.2600021362305
208.2,-28.9400005340576
208.21,-30.5900020599365
208.22,-15.1200008392334
208.23,-6.37000036239624
208.24,4.51000022888184
208.25,12.1100006103516
208.26,18.7200012207031
208.27,10.9500007629395
208.28,6.23000049591064
208.29,5.1100001335144
208.3,-9.13000011444092
208.31,-8.28999996185303
208.32,-18.060001373291
208.33,-19.4200000762939
208.34,-15.1500005722046
208.35,-13.1200008392334
208.36,-6.37000036239624
208.37,0.0300000011920929
208.379,3.46000027656555
208.389,1.50000011920929
208.399,-3.04000020027161
208.409,-7.52000045776367
208.419,-9.52000045776367
208.429,-10.2200002670288
208.439,2.10000014305115
208.449,-1.22000002861023
208.459,7.52000045776367
208.469,15.7100009918213
208.479,16.1300010681152
208.489,12.5600004196167
208.499,6.09000015258789
208.509,3.25000023841858
208.519,-8.01000022888184
208.529,-16.2000007629395
208.539,-21.730001449585
208.549,-21.8400001525879
208.559,-17.2200012207031
208.569,-4.44000005722046
208.573,-3.99000024795532
208.583,-14.8400011062622
208.593,-13.3700008392334
208.603,-20.1600017547607
208.613,-14.1000003814697
208.623,-2.73000001907349
208.633,7.52000045776367
208.643,20.2600002288818
208.653,17.1800003051758
208.663,26.1100006103516
208.673,14.7700004577637
208.683,6.09000015258789
208.693,0.520000040531158
208.703,-10.1800003051758
208.713,-7.5600004196167
208.723,-7.52000045776367
208.731,-1.19000005722046
208.741,1.33000004291534
208.751,-3.32000017166138
208.761,-4.13000011444092
208.771,-7.45000028610229
208.781,-11.5500001907349
208.791,-10.9200000762939
208.801,-7.28000020980835
208.811,-6.65000009536743
208.821,-8.85000038146973
208.831,7.98000049591064
208.841,-7.49000024795532
208.851,-4.65000009536743
208.861,-11.7900009155273
208.871,-15.2900009155273
208.881,-12.1100006103516
208.891,-10.5000009536743
208.901,-14.2100009918213
208.911,-11.0200004577637
208.921,2.62000012397766
208.93,2.97000002861023
208.94,5.98000049591064
208.95,2.10000014305115
208.96,4.16000032424927
208.97,1.71000003814697
208.98,-4.76000022888184
208.99,-5.60000038146973
209,-14.6600008010864
209.01,-17.1500015258789
209.02,-9.55000019073486
209.03,-10.3600006103516
209.04,-8.78000068664551
209.05,-3.32000017166138
209.06,0.21000000834465
209.07,5.67000007629395
209.08,11.4800004959106
209.09,12.1800003051758
209.1,12.0400009155273
209.11,6.40000009536743
209.12,6.51000022888184
209.129,-4.69000005722046
209.139,-10.0400009155273
209.149,-10.8800001144409
209.159,-17.9500007629395
209.169,-15.4700002670288
209.179,-17.0400009155273
209.189,-5.91000032424927
209.199,-11.2300004959106
209.209,-11.9700002670288
209.219,-1.78000009059906
209.229,-3.22000026702881
209.239,-1.57000005245209
209.249,4.93000030517578
209.259,2.97000002861023
209.269,12.7700004577637
209.279,19.1100006103516
209.289,8.71000003814697
209.299,12.8800010681152
209.309,0.490000009536743
209.319,-1.54000008106232
209.323,-2.83000016212463
209.333,-4.13000011444092
209.343,0.100000001490116
209.353,14.4200010299683
209.363,15.7500009536743
209.373,10.9900007247925
209.383,-4.37000036239624
209.393,-3.1100001335144
209.403,-5.60000038146973
209.413,-15.4300003051758
209.423,-15.1200008392334
209.433,-22.1200008392334
209.443,-7.70000028610229
209.453,-2.20000004768372
209.463,3.08000016212463
209.473,7.35000038146973
209.481,15.0800008773804
209.491,14.8700008392334
209.501,5.21000003814697
209.511,9.17000007629395
209.521,-5.70000028610229
209.531,-7.07000017166138
209.541,-17.6400012969971
209.551,-15.4700002670288
209.561,-16.310001373291
209.571,-5.98000049591064
209.581,-5.49000024795532
209.591,1.85000014305115
209.601,2.48000001907349
209.611,15.7800006866455
209.621,16.2400016784668
209.631,13.5100002288818
209.641,12.4900007247925
209.651,15.4000005722046
209.661,1.71000003814697
209.671,-2.62000012397766
209.68,-10.1800003051758
209.69,-7.70000028610229
209.7,-9.80000019073486
209.71,-12.9500007629395
209.72,-8.71000003814697
209.73,-4.13000011444092
209.74,-9.73000049591064
209.75,-10.5300006866455
209.76,-1.29000008106232
209.77,5.21000003814697
209.78,5.42000007629395
209.79,3.81000018119812
209.8,16.6200008392334
209.81,14.9400005340576
209.82,11.3400001525879
209.83,8.01000022888184
209.84,1.08000004291534
209.85,-4.55000019073486
